股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002449.SZ,国星光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.78,55.14,13.08,0.0,-0.44,-0.33,0.22,107
002449.SZ,国星光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.19,55.14,4.67,0.0,0.0,0.0,0.0,107
002449.SZ,国星光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.79,46.73,7.48,0.03,-0.03,0.02,0.0,107
002449.SZ,国星光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.79,47.66,6.54,0.03,-0.04,0.02,0.0,107
002449.SZ,国星光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.6,46.73,4.67,0.03,-0.05,0.02,0.0,107
002449.SZ,国星光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.53,45.79,4.67,0.06,-0.05,0.05,0.0,107
002449.SZ,国星光电,1-3,今天1-3%，明天概率情况,竞价,33.03,55.05,11.93,0.33,0.0,0.33,0.33,109
002449.SZ,国星光电,1-3,今天1-3%，明天概率情况,1分钟,33.94,53.21,12.84,0.0,0.0,0.0,0.0,109
002449.SZ,国星光电,1-3,今天1-3%，明天概率情况,5分钟,42.2,52.29,5.5,0.09,-0.03,0.07,0.0,109
002449.SZ,国星光电,1-3,今天1-3%，明天概率情况,15分钟,44.04,53.21,2.75,0.09,-0.03,0.05,0.0,109
002449.SZ,国星光电,1-3,今天1-3%，明天概率情况,30分钟,46.79,50.46,2.75,0.09,-0.04,0.09,0.0,109
002449.SZ,国星光电,1-3,今天1-3%，明天概率情况,1小时,47.71,44.95,7.34,0.09,-0.05,0.09,0.0,109
002449.SZ,国星光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.49,52.7,10.81,-0.33,-0.66,-0.44,0.76,74
002449.SZ,国星光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.14,54.05,10.81,0.0,0.0,0.0,0.0,74
002449.SZ,国星光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.49,56.76,6.76,0.04,-0.04,0.02,0.0,74
002449.SZ,国星光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.24,54.05,2.7,0.04,-0.07,0.03,0.0,74
002449.SZ,国星光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.84,60.81,1.35,0.04,-0.09,0.04,0.0,74
002449.SZ,国星光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.84,59.46,2.7,0.05,-0.09,0.04,0.0,74
002449.SZ,国星光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.1,50.0,11.9,-0.76,-0.87,-0.76,0.8,84
002449.SZ,国星光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.96,49.4,9.64,0.0,0.0,0.0,0.0,83
002449.SZ,国星光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.99,43.37,9.64,0.07,-0.04,0.06,0.0,83
002449.SZ,国星光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.17,46.99,10.84,0.07,-0.04,0.03,0.0,83
002449.SZ,国星光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.78,45.78,8.43,0.07,-0.04,0.03,0.0,83
002449.SZ,国星光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.78,48.19,6.02,0.08,-0.05,0.04,0.0,83
002449.SZ,国星光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.14,38.1,4.76,0.12,-0.83,0.12,1.41,21
002449.SZ,国星光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,61.9,38.1,0.0,0.0,0.0,0.0,0.0,21
002449.SZ,国星光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.38,47.62,0.0,0.47,-0.48,0.47,0.0,21
002449.SZ,国星光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.9,33.33,4.76,0.48,-0.48,0.47,0.0,21
002449.SZ,国星光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.38,42.86,4.76,0.48,-0.48,0.48,0.0,21
002449.SZ,国星光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.48,-0.48,0.48,0.0,21
002449.SZ,国星光电,3-5,今天3-5%，明天概率情况,竞价,53.12,34.38,12.5,0.11,-0.23,-0.23,0.89,32
002449.SZ,国星光电,3-5,今天3-5%，明天概率情况,1分钟,62.5,34.38,3.12,0.0,0.0,0.0,0.0,32
