股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300492.SZ,华图山鼎,1-3,今天1-3%，明天概率情况,竞价,31.18,43.01,25.81,-1.11,-1.11,-1.11,0.06,93
300492.SZ,华图山鼎,1-3,今天1-3%，明天概率情况,1分钟,34.74,40.0,25.26,0.0,0.0,0.0,0.0,95
300492.SZ,华图山鼎,1-3,今天1-3%，明天概率情况,5分钟,43.16,53.68,3.16,0.05,-0.04,0.03,0.0,95
300492.SZ,华图山鼎,1-3,今天1-3%，明天概率情况,15分钟,42.11,56.84,1.05,0.07,-0.05,0.07,0.0,95
300492.SZ,华图山鼎,1-3,今天1-3%，明天概率情况,30分钟,40.0,58.95,1.05,0.09,-0.06,0.07,0.0,95
300492.SZ,华图山鼎,1-3,今天1-3%，明天概率情况,1小时,43.16,56.84,0.0,0.11,-0.08,0.09,0.0,95
300492.SZ,华图山鼎,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,0.75,0.75,0.75,0.52,7
300492.SZ,华图山鼎,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300492.SZ,华图山鼎,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,0.56,-0.84,0.47,0.0,7
300492.SZ,华图山鼎,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,0.76,-1.0,0.63,0.0,7
300492.SZ,华图山鼎,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,0.76,-1.0,0.56,0.0,7
300492.SZ,华图山鼎,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,0.76,-1.0,0.59,0.0,7
300492.SZ,华图山鼎,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.1,34.52,27.38,0.0,0.0,0.0,0.09,84
300492.SZ,华图山鼎,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.29,33.33,27.38,0.0,0.0,0.0,0.0,84
