股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
001205.SZ,盛航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.91,46.96,19.13,0.04,0.04,0.04,0.12,115
001205.SZ,盛航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.04,49.57,17.39,0.0,0.0,0.0,0.0,115
001205.SZ,盛航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.3,44.35,4.35,0.06,-0.06,0.03,0.0,115
001205.SZ,盛航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.43,46.09,3.48,0.06,-0.06,0.04,0.0,115
001205.SZ,盛航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.57,49.57,0.87,0.06,-0.06,0.04,0.0,115
001205.SZ,盛航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.09,51.3,2.61,0.08,-0.06,0.06,0.0,115
001205.SZ,盛航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.36,32.95,30.68,0.26,0.0,0.15,5.02,88
001205.SZ,盛航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.09,39.77,26.14,0.0,0.0,0.0,0.0,88
001205.SZ,盛航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.23,63.64,1.14,0.09,-0.06,0.09,0.0,88
001205.SZ,盛航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.77,56.82,3.41,0.1,-0.06,0.08,0.0,88
001205.SZ,盛航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.64,57.95,3.41,0.11,-0.06,0.11,0.0,88
001205.SZ,盛航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.09,65.91,0.0,0.11,-0.06,0.1,0.0,88
001205.SZ,盛航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.75,39.81,18.45,0.75,0.38,0.59,0.16,103
001205.SZ,盛航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.6,35.92,17.48,0.0,0.0,0.0,0.0,103
001205.SZ,盛航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.43,44.66,2.91,0.03,-0.06,0.03,0.0,103
001205.SZ,盛航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.4,44.66,1.94,0.04,-0.06,0.03,0.0,103
