股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300046.SZ,台基股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.78,52.29,11.93,-1.6,-2.21,-1.71,5.48,109
300046.SZ,台基股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.04,50.46,5.5,0.0,0.0,0.0,0.0,109
300046.SZ,台基股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.21,45.87,0.92,0.09,-0.04,0.08,0.0,109
300046.SZ,台基股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.21,45.87,0.92,0.09,-0.04,0.09,0.0,109
300046.SZ,台基股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.71,51.38,0.92,0.14,-0.05,0.12,0.0,109
300046.SZ,台基股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.54,49.54,0.92,0.17,-0.05,0.12,0.0,109
300046.SZ,台基股份,1-3,今天1-3%，明天概率情况,竞价,31.58,58.95,9.47,0.74,0.31,0.62,0.84,95
300046.SZ,台基股份,1-3,今天1-3%，明天概率情况,1分钟,32.63,62.11,5.26,0.0,0.0,0.0,0.0,95
300046.SZ,台基股份,1-3,今天1-3%，明天概率情况,5分钟,32.63,65.26,2.11,0.08,-0.14,0.04,0.0,95
300046.SZ,台基股份,1-3,今天1-3%，明天概率情况,15分钟,38.95,58.95,2.11,0.21,-0.14,0.21,0.0,95
300046.SZ,台基股份,1-3,今天1-3%，明天概率情况,30分钟,40.0,60.0,0.0,0.21,-0.14,0.21,0.0,95
300046.SZ,台基股份,1-3,今天1-3%，明天概率情况,1小时,42.11,56.84,1.05,0.21,-0.14,0.21,0.0,95
300046.SZ,台基股份,3-5,今天3-5%，明天概率情况,竞价,42.42,54.55,3.03,-0.16,-1.03,-0.7,4.44,33
300046.SZ,台基股份,3-5,今天3-5%，明天概率情况,1分钟,48.48,48.48,3.03,0.0,0.0,0.0,0.0,33
300046.SZ,台基股份,3-5,今天3-5%，明天概率情况,5分钟,42.42,54.55,3.03,0.41,-0.17,0.31,0.0,33
300046.SZ,台基股份,3-5,今天3-5%，明天概率情况,15分钟,48.48,51.52,0.0,0.41,-0.17,0.13,0.0,33
300046.SZ,台基股份,3-5,今天3-5%，明天概率情况,30分钟,51.52,45.45,3.03,0.41,-0.17,0.16,0.0,33
300046.SZ,台基股份,3-5,今天3-5%，明天概率情况,1小时,33.33,60.61,6.06,0.51,-0.2,0.35,0.0,33
300046.SZ,台基股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,63.33,3.33,-0.06,-1.07,-0.78,0.98,30
300046.SZ,台基股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,30
300046.SZ,台基股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,50.0,3.33,0.46,-0.33,0.44,0.0,30
300046.SZ,台基股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,50.0,3.33,0.67,-0.33,0.67,0.0,30
300046.SZ,台基股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.33,56.67,0.0,0.67,-0.35,0.67,0.0,30
300046.SZ,台基股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.33,46.67,0.0,0.67,-0.45,0.55,0.0,30
300046.SZ,台基股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,58.97,7.69,0.11,0.0,0.0,1.33,39
300046.SZ,台基股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,56.41,5.13,0.0,0.0,0.0,0.0,39
300046.SZ,台基股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.15,53.85,0.0,0.16,-0.16,0.09,0.0,39
300046.SZ,台基股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.41,43.59,0.0,0.16,-0.18,0.1,0.0,39
300046.SZ,台基股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.28,48.72,0.0,0.16,-0.25,0.08,0.0,39
300046.SZ,台基股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.72,51.28,0.0,0.16,-0.25,0.09,0.0,39
300046.SZ,台基股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.57,55.71,5.71,0.39,-0.11,0.17,1.67,70
300046.SZ,台基股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.57,57.14,4.29,0.0,0.0,0.0,0.0,70
300046.SZ,台基股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,54.29,41.43,4.29,0.16,-0.05,0.11,0.0,70
300046.SZ,台基股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,58.57,38.57,2.86,0.16,-0.05,0.1,0.0,70
