股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603551.SH,奥普科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.17,34.94,22.89,-0.52,-0.52,-0.52,0.04,83
603551.SH,奥普科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.96,34.94,24.1,0.0,0.0,0.0,0.0,83
603551.SH,奥普科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.78,49.4,4.82,0.05,-0.03,0.04,0.0,83
603551.SH,奥普科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.58,50.6,4.82,0.06,-0.03,0.04,0.0,83
603551.SH,奥普科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.17,51.81,6.02,0.06,-0.04,0.05,0.0,83
603551.SH,奥普科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.96,57.83,1.2,0.06,-0.04,0.05,0.0,83
603551.SH,奥普科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,53.77,32.08,14.15,1.14,1.14,1.14,0.23,106
603551.SH,奥普科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,53.77,31.13,15.09,0.0,0.0,0.0,0.0,106
603551.SH,奥普科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,58.49,38.68,2.83,0.06,-0.02,0.05,0.0,106
603551.SH,奥普科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.83,42.45,4.72,0.07,-0.03,0.05,0.0,106
603551.SH,奥普科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,45.28,4.72,0.07,-0.04,0.05,0.0,106
603551.SH,奥普科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.77,42.45,3.77,0.07,-0.04,0.05,0.0,106
603551.SH,奥普科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.83,31.3,20.87,0.0,0.0,0.0,0.16,115
603551.SH,奥普科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.83,31.3,20.87,0.0,0.0,0.0,0.0,115
603551.SH,奥普科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.96,48.7,4.35,0.09,-0.08,0.09,0.0,115
603551.SH,奥普科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.09,50.43,3.48,0.09,-0.08,0.09,0.0,115
603551.SH,奥普科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.17,42.61,5.22,0.09,-0.08,0.05,0.0,115
603551.SH,奥普科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.96,46.96,6.09,0.09,-0.08,0.05,0.0,115
603551.SH,奥普科技,1-3,今天1-3%，明天概率情况,竞价,43.75,36.46,19.79,-0.52,-0.52,-0.52,0.42,96
603551.SH,奥普科技,1-3,今天1-3%，明天概率情况,1分钟,45.83,34.38,19.79,0.0,0.0,0.0,0.0,96
603551.SH,奥普科技,1-3,今天1-3%，明天概率情况,5分钟,32.29,64.58,3.12,0.05,-0.04,0.04,0.0,96
603551.SH,奥普科技,1-3,今天1-3%，明天概率情况,15分钟,29.17,62.5,8.33,0.07,-0.04,0.07,0.0,96
603551.SH,奥普科技,1-3,今天1-3%，明天概率情况,30分钟,39.58,55.21,5.21,0.07,-0.05,0.06,0.0,96
603551.SH,奥普科技,1-3,今天1-3%，明天概率情况,1小时,37.5,59.38,3.12,0.07,-0.05,0.04,0.0,96
603551.SH,奥普科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,41.67,8.33,-0.18,-0.18,-0.18,0.18,12
603551.SH,奥普科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,12
603551.SH,奥普科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.67,58.33,0.0,0.14,-0.12,0.08,0.0,12
603551.SH,奥普科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,0.14,-0.28,0.1,0.0,12
