股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603306.SH,华懋科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,55.71,4.29,-0.93,-0.93,-0.93,0.18,70
603306.SH,华懋科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.57,55.71,5.71,0.0,0.0,0.0,0.0,70
603306.SH,华懋科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.14,60.0,2.86,0.05,-0.14,0.05,0.0,70
603306.SH,华懋科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.14,60.0,2.86,0.08,-0.14,0.06,0.0,70
603306.SH,华懋科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.29,54.29,1.43,0.08,-0.14,0.05,0.0,70
603306.SH,华懋科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.71,54.29,0.0,0.09,-0.14,0.07,0.0,70
603306.SH,华懋科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.91,59.09,10.0,0.63,0.63,0.63,0.31,110
603306.SH,华懋科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.91,59.09,10.0,0.0,0.0,0.0,0.0,110
603306.SH,华懋科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.09,50.0,0.91,0.07,-0.04,0.07,0.0,110
603306.SH,华懋科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,47.27,2.73,0.09,-0.07,0.09,0.0,110
603306.SH,华懋科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.73,55.45,1.82,0.09,-0.07,0.09,0.0,110
603306.SH,华懋科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.18,50.91,0.91,0.09,-0.08,0.09,0.0,110
603306.SH,华懋科技,1-3,今天1-3%，明天概率情况,竞价,36.9,59.52,3.57,0.0,0.0,0.0,0.65,84
603306.SH,华懋科技,1-3,今天1-3%，明天概率情况,1分钟,36.9,58.33,4.76,0.0,0.0,0.0,0.0,84
603306.SH,华懋科技,1-3,今天1-3%，明天概率情况,5分钟,46.43,53.57,0.0,0.05,-0.05,0.04,0.0,84
603306.SH,华懋科技,1-3,今天1-3%，明天概率情况,15分钟,48.81,51.19,0.0,0.07,-0.06,0.07,0.0,84
603306.SH,华懋科技,1-3,今天1-3%，明天概率情况,30分钟,50.0,50.0,0.0,0.09,-0.07,0.06,0.0,84
603306.SH,华懋科技,1-3,今天1-3%，明天概率情况,1小时,48.81,51.19,0.0,0.09,-0.07,0.07,0.0,84
603306.SH,华懋科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,50.0,3.85,-0.22,-0.22,-0.22,0.29,26
603306.SH,华懋科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,46.15,3.85,0.0,0.0,0.0,0.0,26
603306.SH,华懋科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.69,42.31,0.0,0.25,-0.28,0.2,0.0,26
603306.SH,华懋科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.85,42.31,3.85,0.26,-0.31,0.23,0.0,26
603306.SH,华懋科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.31,57.69,0.0,0.29,-0.31,0.28,0.0,26
603306.SH,华懋科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.31,57.69,0.0,0.29,-0.35,0.26,0.0,26
603306.SH,华懋科技,3-5,今天3-5%，明天概率情况,竞价,45.0,47.5,7.5,-0.1,-0.1,-0.1,0.92,40
603306.SH,华懋科技,3-5,今天3-5%，明天概率情况,1分钟,45.0,47.5,7.5,0.0,0.0,0.0,0.0,40
603306.SH,华懋科技,3-5,今天3-5%，明天概率情况,5分钟,65.0,32.5,2.5,0.21,-0.11,0.15,0.0,40
603306.SH,华懋科技,3-5,今天3-5%，明天概率情况,15分钟,67.5,30.0,2.5,0.21,-0.11,0.16,0.0,40
603306.SH,华懋科技,3-5,今天3-5%，明天概率情况,30分钟,62.5,35.0,2.5,0.21,-0.11,0.18,0.0,40
603306.SH,华懋科技,3-5,今天3-5%，明天概率情况,1小时,62.5,37.5,0.0,0.22,-0.11,0.19,0.0,40
603306.SH,华懋科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.5,38.75,18.75,1.19,1.19,1.19,0.54,80
603306.SH,华懋科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.5,38.75,18.75,0.0,0.0,0.0,0.0,80
603306.SH,华懋科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.0,52.5,2.5,0.13,-0.03,0.13,0.0,80
603306.SH,华懋科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.5,51.25,1.25,0.13,-0.04,0.09,0.0,80
603306.SH,华懋科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.25,56.25,2.5,0.13,-0.07,0.06,0.0,80
603306.SH,华懋科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.75,55.0,1.25,0.13,-0.08,0.05,0.0,80
603306.SH,华懋科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,58.33,8.33,0.0,0.0,0.0,0.03,36
603306.SH,华懋科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,36
603306.SH,华懋科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.11,38.89,0.0,0.12,-0.23,0.1,0.0,36
603306.SH,华懋科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.67,55.56,2.78,0.19,-0.23,0.1,0.0,36
603306.SH,华懋科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.11,63.89,0.0,0.19,-0.23,0.09,0.0,36
603306.SH,华懋科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.89,61.11,0.0,0.19,-0.23,0.1,0.0,36
603306.SH,华懋科技,7-9,今天7-9%，明天概率情况,竞价,66.67,16.67,16.67,0.46,0.46,0.46,16.25,6
603306.SH,华懋科技,7-9,今天7-9%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
603306.SH,华懋科技,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.22,-0.54,0.6,0.0,6
603306.SH,华懋科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.22,-0.54,0.96,0.0,6
603306.SH,华懋科技,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-0.66,1.67,0.0,6
603306.SH,华懋科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.67,-0.66,1.67,0.0,6
603306.SH,华懋科技,涨停,今天涨停()涨停，明天概率情况,竞价,58.33,33.33,8.33,0.76,0.76,0.76,29.03,12
603306.SH,华懋科技,涨停,今天涨停()涨停，明天概率情况,1分钟,58.33,41.67,0.0,0.0,0.0,0.0,0.0,12
603306.SH,华懋科技,涨停,今天涨停()涨停，明天概率情况,5分钟,58.33,33.33,8.33,0.83,-0.49,0.83,0.0,12
603306.SH,华懋科技,涨停,今天涨停()涨停，明天概率情况,15分钟,58.33,41.67,0.0,0.83,-0.56,0.81,0.0,12
603306.SH,华懋科技,涨停,今天涨停()涨停，明天概率情况,30分钟,58.33,41.67,0.0,0.83,-0.58,0.82,0.0,12
603306.SH,华懋科技,涨停,今天涨停()涨停，明天概率情况,1小时,58.33,41.67,0.0,0.83,-0.58,0.65,0.0,12
603306.SH,华懋科技,5-7,今天5-7%，明天概率情况,竞价,57.14,42.86,0.0,0.15,0.15,0.15,0.85,14
603306.SH,华懋科技,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
603306.SH,华懋科技,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.57,-0.2,0.52,0.0,14
603306.SH,华懋科技,5-7,今天5-7%，明天概率情况,15分钟,64.29,35.71,0.0,0.71,-0.2,0.71,0.0,14
603306.SH,华懋科技,5-7,今天5-7%，明天概率情况,30分钟,71.43,28.57,0.0,0.71,-0.24,0.66,0.0,14
603306.SH,华懋科技,5-7,今天5-7%，明天概率情况,1小时,64.29,35.71,0.0,0.71,-0.26,0.71,0.0,14
603306.SH,华懋科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.57,0.57,0.57,0.17,3
603306.SH,华懋科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
603306.SH,华懋科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.92,-0.2,0.68,0.0,3
603306.SH,华懋科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,0.0,33.33,0.92,-0.33,0.55,0.0,3
603306.SH,华懋科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.92,-0.33,0.73,0.0,3
603306.SH,华懋科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.02,-0.33,0.83,0.0,3
