股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603169.SH,兰石重装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.0,40.0,26.0,-0.88,-0.88,-0.88,1.2,100
603169.SH,兰石重装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.0,39.0,25.0,0.0,0.0,0.0,0.0,100
603169.SH,兰石重装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.0,48.0,8.0,0.07,-0.06,0.06,0.0,100
603169.SH,兰石重装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.0,49.0,2.0,0.07,-0.06,0.05,0.0,100
603169.SH,兰石重装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.0,46.0,12.0,0.07,-0.06,0.06,0.0,100
603169.SH,兰石重装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.0,46.0,6.0,0.07,-0.06,0.05,0.0,100
603169.SH,兰石重装,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.73,34.09,18.18,0.25,0.25,0.25,1.23,88
603169.SH,兰石重装,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.59,35.23,18.18,0.0,0.0,0.0,0.0,88
603169.SH,兰石重装,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.32,46.59,9.09,0.07,-0.03,0.06,0.0,88
603169.SH,兰石重装,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.73,46.59,5.68,0.07,-0.04,0.05,0.0,88
603169.SH,兰石重装,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.59,51.14,2.27,0.07,-0.04,0.04,0.0,88
603169.SH,兰石重装,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.32,52.27,3.41,0.07,-0.05,0.05,0.0,88
603169.SH,兰石重装,1-3,今天1-3%，明天概率情况,竞价,42.55,34.04,23.4,1.24,1.24,1.24,7.17,94
603169.SH,兰石重装,1-3,今天1-3%，明天概率情况,1分钟,42.55,35.11,22.34,0.0,0.0,0.0,0.0,94
603169.SH,兰石重装,1-3,今天1-3%，明天概率情况,5分钟,50.0,45.74,4.26,0.11,-0.02,0.11,0.0,94
603169.SH,兰石重装,1-3,今天1-3%，明天概率情况,15分钟,46.81,43.62,9.57,0.11,-0.02,0.11,0.0,94
603169.SH,兰石重装,1-3,今天1-3%，明天概率情况,30分钟,52.13,45.74,2.13,0.11,-0.03,0.08,0.0,94
603169.SH,兰石重装,1-3,今天1-3%，明天概率情况,1小时,52.13,45.74,2.13,0.11,-0.03,0.08,0.0,94
603169.SH,兰石重装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.71,57.14,17.14,0.45,0.45,0.45,0.24,35
603169.SH,兰石重装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,35
603169.SH,兰石重装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.57,45.71,5.71,0.08,-0.1,0.07,0.0,35
603169.SH,兰石重装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.43,40.0,8.57,0.1,-0.17,0.09,0.0,35
603169.SH,兰石重装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,51.43,8.57,0.19,-0.24,0.16,0.0,35
603169.SH,兰石重装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,45.71,11.43,0.19,-0.29,0.16,0.0,35
603169.SH,兰石重装,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,42.86,7.14,0.0,-0.14,0.0,4.4,14
603169.SH,兰石重装,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,42.86,7.14,0.0,0.0,0.0,0.0,14
603169.SH,兰石重装,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,35.71,7.14,0.17,-0.16,0.11,0.0,14
603169.SH,兰石重装,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,50.0,7.14,0.24,-0.16,0.24,0.0,14
603169.SH,兰石重装,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,64.29,28.57,7.14,0.24,-0.23,0.2,0.0,14
603169.SH,兰石重装,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,64.29,35.71,0.0,0.28,-0.33,0.24,0.0,14
603169.SH,兰石重装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.98,45.63,20.39,0.98,0.98,0.98,3.96,103
603169.SH,兰石重装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.01,45.63,21.36,0.0,0.0,0.0,0.0,103
603169.SH,兰石重装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.51,41.75,8.74,0.05,-0.04,0.04,0.0,103
603169.SH,兰石重装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.49,41.75,7.77,0.07,-0.04,0.06,0.0,103
603169.SH,兰石重装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.51,45.63,4.85,0.07,-0.06,0.05,0.0,103
603169.SH,兰石重装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.57,49.51,2.91,0.08,-0.06,0.05,0.0,103
603169.SH,兰石重装,3-5,今天3-5%，明天概率情况,竞价,31.82,45.45,22.73,0.93,0.93,0.93,9.56,22
603169.SH,兰石重装,3-5,今天3-5%，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,22
603169.SH,兰石重装,3-5,今天3-5%，明天概率情况,5分钟,40.91,54.55,4.55,0.37,-0.13,0.35,0.0,22
603169.SH,兰石重装,3-5,今天3-5%，明天概率情况,15分钟,36.36,63.64,0.0,0.37,-0.13,0.25,0.0,22
603169.SH,兰石重装,3-5,今天3-5%，明天概率情况,30分钟,40.91,54.55,4.55,0.37,-0.16,0.24,0.0,22
603169.SH,兰石重装,3-5,今天3-5%，明天概率情况,1小时,50.0,45.45,4.55,0.45,-0.18,0.32,0.0,22
603169.SH,兰石重装,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-1.27,-1.27,-1.27,1.96,5
603169.SH,兰石重装,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
603169.SH,兰石重装,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,1.5,-0.51,1.37,0.0,5
603169.SH,兰石重装,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,1.72,-0.59,1.29,0.0,5
603169.SH,兰石重装,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,1.72,-0.66,1.37,0.0,5
603169.SH,兰石重装,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,1.72,-0.84,1.59,0.0,5
603169.SH,兰石重装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,50.0,20.0,-0.45,-0.45,-0.45,0.7,10
603169.SH,兰石重装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10
603169.SH,兰石重装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.46,-0.39,0.46,0.0,10
603169.SH,兰石重装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.55,-0.39,0.48,0.0,10
603169.SH,兰石重装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,50.0,10.0,0.61,-0.5,0.61,0.0,10
603169.SH,兰石重装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.76,-0.5,0.65,0.0,10
603169.SH,兰石重装,7-9,今天7-9%，明天概率情况,竞价,14.29,71.43,14.29,-1.91,-2.27,-2.03,8.96,7
603169.SH,兰石重装,7-9,今天7-9%，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
603169.SH,兰石重装,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,0.72,-0.77,0.52,0.0,7
603169.SH,兰石重装,7-9,今天7-9%，明天概率情况,15分钟,28.57,71.43,0.0,0.81,-0.77,0.58,0.0,7
603169.SH,兰石重装,7-9,今天7-9%，明天概率情况,30分钟,28.57,57.14,14.29,0.81,-0.77,0.74,0.0,7
603169.SH,兰石重装,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,0.84,-0.89,0.74,0.0,7
603169.SH,兰石重装,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.92,-1.92,-1.92,15.15,3
603169.SH,兰石重装,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603169.SH,兰石重装,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,3.32,-1.14,3.0,0.0,3
603169.SH,兰石重装,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,3.32,-1.14,1.92,0.0,3
603169.SH,兰石重装,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,3.32,-1.4,2.36,0.0,3
