股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300055.SZ,万邦达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.68,47.13,9.2,0.23,-0.05,0.1,0.0,87
300055.SZ,万邦达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.78,59.77,3.45,0.23,-0.06,0.09,0.0,87
300055.SZ,万邦达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.26,45.16,22.58,0.68,-0.54,0.68,0.7,31
300055.SZ,万邦达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.03,54.84,16.13,0.0,0.0,0.0,0.0,31
300055.SZ,万邦达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.94,51.61,6.45,0.1,-0.13,0.04,0.0,31
300055.SZ,万邦达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.84,38.71,6.45,0.1,-0.13,0.08,0.0,31
300055.SZ,万邦达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.61,41.94,6.45,0.2,-0.13,0.19,0.0,31
300055.SZ,万邦达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.06,32.26,9.68,0.21,-0.16,0.16,0.0,31
300055.SZ,万邦达,3-5,今天3-5%，明天概率情况,竞价,34.78,30.43,34.78,0.14,0.0,0.14,0.57,23
300055.SZ,万邦达,3-5,今天3-5%，明天概率情况,1分钟,47.83,39.13,13.04,0.0,0.0,0.0,0.0,23
300055.SZ,万邦达,3-5,今天3-5%，明天概率情况,5分钟,47.83,47.83,4.35,0.29,-0.11,0.29,0.0,23
300055.SZ,万邦达,3-5,今天3-5%，明天概率情况,15分钟,43.48,39.13,17.39,0.33,-0.11,0.2,0.0,23
300055.SZ,万邦达,3-5,今天3-5%，明天概率情况,30分钟,47.83,52.17,0.0,0.33,-0.12,0.17,0.0,23
300055.SZ,万邦达,3-5,今天3-5%，明天概率情况,1小时,52.17,47.83,0.0,0.33,-0.12,0.3,0.0,23
300055.SZ,万邦达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.46,46.15,15.38,-0.23,-0.23,-0.23,0.1,13
300055.SZ,万邦达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.15,30.77,23.08,0.0,0.0,0.0,0.0,13
300055.SZ,万邦达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,30.77,30.77,0.14,-0.14,0.12,0.0,13
300055.SZ,万邦达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,38.46,15.38,0.19,-0.21,0.16,0.0,13
300055.SZ,万邦达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.77,61.54,7.69,0.21,-0.21,0.19,0.0,13
300055.SZ,万邦达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.15,38.46,15.38,0.21,-0.24,0.14,0.0,13
300055.SZ,万邦达,5-7,今天5-7%，明天概率情况,竞价,71.43,28.57,0.0,6.51,5.47,5.99,17.09,7
300055.SZ,万邦达,5-7,今天5-7%，明天概率情况,1分钟,57.14,14.29,28.57,0.0,0.0,0.0,0.0,7
300055.SZ,万邦达,5-7,今天5-7%，明天概率情况,5分钟,14.29,71.43,14.29,0.93,-0.39,0.22,0.0,7
300055.SZ,万邦达,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.93,-0.64,0.32,0.0,7
300055.SZ,万邦达,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,0.93,-0.71,0.28,0.0,7
300055.SZ,万邦达,5-7,今天5-7%，明天概率情况,1小时,28.57,57.14,14.29,0.93,-0.71,0.26,0.0,7
300055.SZ,万邦达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,46.15,15.38,-0.37,-0.74,-0.56,0.93,13
300055.SZ,万邦达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
300055.SZ,万邦达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.15,53.85,0.0,0.5,-0.49,0.48,0.0,13
300055.SZ,万邦达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.55,-0.67,0.53,0.0,13
300055.SZ,万邦达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,30.77,23.08,0.67,-0.8,0.65,0.0,13
300055.SZ,万邦达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,46.15,7.69,0.74,-1.05,0.74,0.0,13
300055.SZ,万邦达,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.37,0.17,0.52,4.35,1
300055.SZ,万邦达,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300055.SZ,万邦达,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,2.23,-1.55,0.0,0.0,1
300055.SZ,万邦达,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,2.23,-2.23,0.0,0.0,1
300055.SZ,万邦达,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,2.23,-2.23,0.0,0.0,1
300055.SZ,万邦达,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,2.23,-2.23,0.0,0.0,1
300055.SZ,万邦达,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,25.0,50.0,0.23,-0.23,0.0,1.56,4
300055.SZ,万邦达,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
300055.SZ,万邦达,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,4.96,-2.39,3.7,0.0,4
300055.SZ,万邦达,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.96,-2.39,2.68,0.0,4
300055.SZ,万邦达,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.96,-2.39,3.65,0.0,4
300055.SZ,万邦达,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.96,-2.47,2.82,0.0,4
