股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600123.SH,兰花科创,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.82,50.0,15.18,-1.28,-1.51,-1.51,2.74,112
600123.SH,兰花科创,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.45,52.73,11.82,0.0,0.0,0.0,0.0,110
600123.SH,兰花科创,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.64,46.36,10.0,0.06,-0.04,0.05,0.0,110
600123.SH,兰花科创,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.91,54.55,4.55,0.06,-0.04,0.04,0.0,110
600123.SH,兰花科创,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.27,46.36,6.36,0.06,-0.04,0.06,0.0,110
600123.SH,兰花科创,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.64,44.55,1.82,0.06,-0.06,0.05,0.0,110
600123.SH,兰花科创,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.11,55.96,11.93,0.45,0.07,0.07,0.39,109
600123.SH,兰花科创,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.41,56.48,11.11,0.0,0.0,0.0,0.0,108
600123.SH,兰花科创,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.37,50.93,3.7,0.04,-0.02,0.02,0.0,108
600123.SH,兰花科创,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.3,52.78,0.93,0.04,-0.03,0.03,0.0,108
600123.SH,兰花科创,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,50.93,4.63,0.04,-0.03,0.03,0.0,108
600123.SH,兰花科创,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.67,53.7,4.63,0.04,-0.04,0.03,0.0,108
600123.SH,兰花科创,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,68.75,6.25,-0.16,-0.16,-0.16,0.86,16
600123.SH,兰花科创,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
600123.SH,兰花科创,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.25,50.0,18.75,0.12,-0.1,0.11,0.0,16
600123.SH,兰花科创,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.14,-0.16,0.09,0.0,16
600123.SH,兰花科创,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.75,56.25,0.0,0.14,-0.2,0.11,0.0,16
600123.SH,兰花科创,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.75,50.0,6.25,0.18,-0.2,0.15,0.0,16
600123.SH,兰花科创,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.32,48.72,11.97,0.07,0.07,0.07,0.5,117
600123.SH,兰花科创,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.26,49.57,12.17,0.0,0.0,0.0,0.0,115
600123.SH,兰花科创,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.61,51.3,6.09,0.02,-0.03,0.02,0.0,115
600123.SH,兰花科创,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.48,54.78,1.74,0.03,-0.03,0.03,0.0,115
600123.SH,兰花科创,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.74,54.78,3.48,0.03,-0.03,0.02,0.0,115
600123.SH,兰花科创,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.22,49.57,5.22,0.04,-0.03,0.04,0.0,115
600123.SH,兰花科创,1-3,今天1-3%，明天概率情况,竞价,30.77,52.56,16.67,-0.29,-0.29,-0.29,0.55,78
600123.SH,兰花科创,1-3,今天1-3%，明天概率情况,1分钟,28.57,54.55,16.88,0.0,0.0,0.0,0.0,77
