股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300870.SZ,欧陆通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,60.61,6.06,3.24,3.24,3.24,3.23,33
300870.SZ,欧陆通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,39.39,54.55,6.06,0.0,0.0,0.0,0.0,33
300870.SZ,欧陆通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.48,51.52,0.0,0.21,-0.23,0.2,0.0,33
300870.SZ,欧陆通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.42,57.58,0.0,0.22,-0.31,0.2,0.0,33
300870.SZ,欧陆通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.45,54.55,0.0,0.22,-0.41,0.22,0.0,33
300870.SZ,欧陆通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.42,57.58,0.0,0.28,-0.43,0.27,0.0,33
300870.SZ,欧陆通,3-5,今天3-5%，明天概率情况,竞价,40.0,57.5,2.5,-0.17,-0.17,-0.17,0.07,40
300870.SZ,欧陆通,3-5,今天3-5%，明天概率情况,1分钟,35.0,62.5,2.5,0.0,0.0,0.0,0.0,40
300870.SZ,欧陆通,3-5,今天3-5%，明天概率情况,5分钟,45.0,55.0,0.0,0.31,-0.2,0.11,0.0,40
300870.SZ,欧陆通,3-5,今天3-5%，明天概率情况,15分钟,50.0,47.5,2.5,0.31,-0.2,0.12,0.0,40
300870.SZ,欧陆通,3-5,今天3-5%，明天概率情况,30分钟,45.0,55.0,0.0,0.31,-0.2,0.16,0.0,40
300870.SZ,欧陆通,3-5,今天3-5%，明天概率情况,1小时,47.5,52.5,0.0,0.31,-0.2,0.21,0.0,40
300870.SZ,欧陆通,涨停,今天涨停()涨停，明天概率情况,竞价,41.18,52.94,5.88,-4.44,-4.44,-4.44,7.05,17
300870.SZ,欧陆通,涨停,今天涨停()涨停，明天概率情况,1分钟,38.89,55.56,5.56,0.0,0.0,0.0,0.0,18
300870.SZ,欧陆通,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.02,-0.53,0.83,0.0,18
300870.SZ,欧陆通,涨停,今天涨停()涨停，明天概率情况,15分钟,38.89,61.11,0.0,1.02,-0.53,0.54,0.0,18
300870.SZ,欧陆通,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,55.56,0.0,1.02,-0.58,0.64,0.0,18
