股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000676.SZ,智度股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.02,55.67,10.31,-2.96,-3.94,-3.12,2.98,97
000676.SZ,智度股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.11,52.58,10.31,0.0,0.0,0.0,0.0,97
000676.SZ,智度股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.18,56.7,4.12,0.05,-0.07,0.03,0.0,97
000676.SZ,智度股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.18,54.64,6.19,0.05,-0.08,0.04,0.0,97
000676.SZ,智度股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.24,55.67,3.09,0.06,-0.1,0.05,0.0,97
000676.SZ,智度股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.3,51.55,5.15,0.08,-0.1,0.05,0.0,97
000676.SZ,智度股份,3-5,今天3-5%，明天概率情况,竞价,34.21,55.26,10.53,0.15,0.0,0.0,1.89,38
000676.SZ,智度股份,3-5,今天3-5%，明天概率情况,1分钟,36.84,55.26,7.89,0.0,0.0,0.0,0.0,38
000676.SZ,智度股份,3-5,今天3-5%，明天概率情况,5分钟,36.84,60.53,2.63,0.26,-0.25,0.26,0.0,38
000676.SZ,智度股份,3-5,今天3-5%，明天概率情况,15分钟,36.84,55.26,7.89,0.26,-0.25,0.26,0.0,38
000676.SZ,智度股份,3-5,今天3-5%，明天概率情况,30分钟,42.11,52.63,5.26,0.26,-0.25,0.26,0.0,38
000676.SZ,智度股份,3-5,今天3-5%，明天概率情况,1小时,50.0,44.74,5.26,0.26,-0.26,0.26,0.0,38
000676.SZ,智度股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.77,67.95,1.28,0.33,0.16,0.16,1.76,78
000676.SZ,智度股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.64,70.51,3.85,0.0,0.0,0.0,0.0,78
000676.SZ,智度股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.31,51.28,6.41,0.12,-0.05,0.11,0.0,78
000676.SZ,智度股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.31,56.41,1.28,0.12,-0.13,0.1,0.0,78
000676.SZ,智度股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.72,44.87,6.41,0.12,-0.13,0.06,0.0,78
000676.SZ,智度股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.44,47.44,5.13,0.12,-0.13,0.09,0.0,78
000676.SZ,智度股份,1-3,今天1-3%，明天概率情况,竞价,32.26,62.37,5.38,0.16,-0.16,0.0,0.65,93
000676.SZ,智度股份,1-3,今天1-3%，明天概率情况,1分钟,30.11,65.59,4.3,0.0,0.0,0.0,0.0,93
000676.SZ,智度股份,1-3,今天1-3%，明天概率情况,5分钟,43.01,51.61,5.38,0.11,-0.05,0.11,0.0,93
000676.SZ,智度股份,1-3,今天1-3%，明天概率情况,15分钟,41.94,54.84,3.23,0.11,-0.06,0.11,0.0,93
000676.SZ,智度股份,1-3,今天1-3%，明天概率情况,30分钟,39.78,54.84,5.38,0.11,-0.07,0.11,0.0,93
000676.SZ,智度股份,1-3,今天1-3%，明天概率情况,1小时,35.48,62.37,2.15,0.11,-0.11,0.11,0.0,93
000676.SZ,智度股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.24,52.94,8.82,1.02,0.58,0.87,7.09,34
000676.SZ,智度股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,50.0,2.94,0.0,0.0,0.0,0.0,34
