股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002164.SZ,宁波东力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.67,45.83,22.5,0.0,-0.16,0.0,0.56,120
002164.SZ,宁波东力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.87,48.39,17.74,0.0,0.0,0.0,0.0,124
002164.SZ,宁波东力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.9,52.42,9.68,0.06,-0.03,0.04,0.0,124
002164.SZ,宁波东力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.94,50.81,7.26,0.06,-0.05,0.04,0.0,124
002164.SZ,宁波东力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.74,54.03,3.23,0.08,-0.08,0.08,0.0,124
002164.SZ,宁波东力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.35,53.23,2.42,0.08,-0.08,0.08,0.0,124
002164.SZ,宁波东力,3-5,今天3-5%，明天概率情况,竞价,26.47,55.88,17.65,-1.22,-1.75,-1.75,1.68,34
002164.SZ,宁波东力,3-5,今天3-5%，明天概率情况,1分钟,29.41,55.88,14.71,0.0,0.0,0.0,0.0,34
002164.SZ,宁波东力,3-5,今天3-5%，明天概率情况,5分钟,41.18,52.94,5.88,0.07,-0.17,0.04,0.0,34
002164.SZ,宁波东力,3-5,今天3-5%，明天概率情况,15分钟,47.06,50.0,2.94,0.15,-0.17,0.11,0.0,34
002164.SZ,宁波东力,3-5,今天3-5%，明天概率情况,30分钟,44.12,55.88,0.0,0.19,-0.17,0.19,0.0,34
002164.SZ,宁波东力,3-5,今天3-5%，明天概率情况,1小时,44.12,50.0,5.88,0.25,-0.18,0.18,0.0,34
002164.SZ,宁波东力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.3,31.08,21.62,-0.78,-0.94,-0.78,0.47,74
002164.SZ,宁波东力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.59,31.08,24.32,0.0,0.0,0.0,0.0,74
002164.SZ,宁波东力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.49,50.0,13.51,0.1,-0.04,0.06,0.0,74
002164.SZ,宁波东力,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.54,52.7,6.76,0.1,-0.05,0.06,0.0,74
002164.SZ,宁波东力,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.3,50.0,2.7,0.1,-0.05,0.06,0.0,74
002164.SZ,宁波东力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.3,47.3,5.41,0.13,-0.07,0.08,0.0,74
002164.SZ,宁波东力,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,16.67,16.67,9.93,9.93,9.93,156.75,12
