股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002515.SZ,金字火腿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.82,32.65,26.53,0.71,0.71,0.71,0.04,98
002515.SZ,金字火腿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.8,32.65,27.55,0.0,0.0,0.0,0.0,98
002515.SZ,金字火腿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.98,45.92,5.1,0.1,-0.05,0.07,0.0,98
002515.SZ,金字火腿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.98,39.8,11.22,0.1,-0.07,0.07,0.0,98
002515.SZ,金字火腿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.02,40.82,8.16,0.1,-0.07,0.08,0.0,98
002515.SZ,金字火腿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,44.9,5.1,0.1,-0.08,0.08,0.0,98
002515.SZ,金字火腿,3-5,今天3-5%，明天概率情况,竞价,27.59,58.62,13.79,0.0,-0.22,0.0,0.84,29
002515.SZ,金字火腿,3-5,今天3-5%，明天概率情况,1分钟,27.59,55.17,17.24,0.0,0.0,0.0,0.0,29
002515.SZ,金字火腿,3-5,今天3-5%，明天概率情况,5分钟,34.48,62.07,3.45,0.16,-0.12,0.15,0.0,29
002515.SZ,金字火腿,3-5,今天3-5%，明天概率情况,15分钟,27.59,72.41,0.0,0.16,-0.12,0.07,0.0,29
002515.SZ,金字火腿,3-5,今天3-5%，明天概率情况,30分钟,34.48,65.52,0.0,0.16,-0.12,0.07,0.0,29
002515.SZ,金字火腿,3-5,今天3-5%，明天概率情况,1小时,27.59,68.97,3.45,0.16,-0.12,0.11,0.0,29
002515.SZ,金字火腿,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.26,51.09,20.65,-0.23,-0.47,-0.47,0.46,92
002515.SZ,金字火腿,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.17,52.17,20.65,0.0,0.0,0.0,0.0,92
002515.SZ,金字火腿,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.7,57.61,8.7,0.05,-0.03,0.04,0.0,92
002515.SZ,金字火腿,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.35,53.26,17.39,0.11,-0.03,0.09,0.0,92
002515.SZ,金字火腿,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,30.43,55.43,14.13,0.11,-0.07,0.11,0.0,92
002515.SZ,金字火腿,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.22,54.35,5.43,0.11,-0.07,0.11,0.0,92
002515.SZ,金字火腿,1-3,今天1-3%，明天概率情况,竞价,40.23,26.44,33.33,-0.47,-0.7,-0.7,0.18,87
002515.SZ,金字火腿,1-3,今天1-3%，明天概率情况,1分钟,49.43,28.74,21.84,0.0,0.0,0.0,0.0,87
002515.SZ,金字火腿,1-3,今天1-3%，明天概率情况,5分钟,44.83,41.38,13.79,0.06,-0.04,0.04,0.0,87
002515.SZ,金字火腿,1-3,今天1-3%，明天概率情况,15分钟,44.83,48.28,6.9,0.06,-0.05,0.05,0.0,87
002515.SZ,金字火腿,1-3,今天1-3%，明天概率情况,30分钟,45.98,45.98,8.05,0.08,-0.05,0.04,0.0,87
002515.SZ,金字火腿,1-3,今天1-3%，明天概率情况,1小时,44.83,48.28,6.9,0.08,-0.06,0.05,0.0,87
002515.SZ,金字火腿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.18,41.18,17.65,-0.22,-0.89,-0.22,0.19,17
002515.SZ,金字火腿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.06,41.18,11.76,0.0,0.0,0.0,0.0,17
002515.SZ,金字火腿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.82,41.18,0.0,0.26,-0.25,0.15,0.0,17
002515.SZ,金字火腿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.06,41.18,11.76,0.26,-0.33,0.19,0.0,17
002515.SZ,金字火腿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.18,47.06,11.76,0.26,-0.43,0.22,0.0,17
002515.SZ,金字火腿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.82,41.18,0.0,0.26,-0.52,0.23,0.0,17
002515.SZ,金字火腿,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,0.23,-1.39,-0.7,16.16,3
002515.SZ,金字火腿,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
002515.SZ,金字火腿,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,2.03,-1.42,1.96,0.0,3
002515.SZ,金字火腿,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,2.09,-1.42,1.08,0.0,3
002515.SZ,金字火腿,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.09,-1.42,0.54,0.0,3
002515.SZ,金字火腿,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.09,-1.42,0.39,0.0,3
002515.SZ,金字火腿,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.78,33.94,30.28,0.0,-0.23,0.0,0.18,109
002515.SZ,金字火腿,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.78,35.78,28.44,0.0,0.0,0.0,0.0,109
002515.SZ,金字火腿,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.2,42.2,15.6,0.03,-0.02,0.02,0.0,109
002515.SZ,金字火腿,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.71,42.2,10.09,0.03,-0.04,0.02,0.0,109
002515.SZ,金字火腿,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.79,45.87,7.34,0.03,-0.04,0.02,0.0,109
002515.SZ,金字火腿,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.53,53.21,8.26,0.03,-0.04,0.02,0.0,109
002515.SZ,金字火腿,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.26,45.16,22.58,0.0,-0.23,0.0,0.04,31
002515.SZ,金字火腿,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.71,41.94,19.35,0.0,0.0,0.0,0.0,31
002515.SZ,金字火腿,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,32.26,54.84,12.9,0.06,-0.21,0.03,0.0,31
002515.SZ,金字火腿,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.48,54.84,9.68,0.1,-0.21,0.07,0.0,31
