股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300715.SZ,凯伦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.21,41.05,14.74,-1.63,-1.63,-1.63,0.95,95
300715.SZ,凯伦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,47.37,40.0,12.63,0.0,0.0,0.0,0.0,95
300715.SZ,凯伦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.05,53.68,5.26,0.07,-0.11,0.07,0.0,95
300715.SZ,凯伦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.26,50.53,4.21,0.11,-0.11,0.05,0.0,95
300715.SZ,凯伦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.32,50.53,3.16,0.11,-0.11,0.06,0.0,95
300715.SZ,凯伦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.95,58.95,2.11,0.11,-0.11,0.05,0.0,95
300715.SZ,凯伦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,11.11,55.56,33.33,-0.68,-0.68,-0.68,0.17,9
300715.SZ,凯伦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,11.11,44.44,44.44,0.0,0.0,0.0,0.0,9
300715.SZ,凯伦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.37,-0.29,0.17,0.0,9
300715.SZ,凯伦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,55.56,11.11,0.37,-0.34,0.25,0.0,9
300715.SZ,凯伦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,55.56,11.11,0.37,-0.34,0.25,0.0,9
300715.SZ,凯伦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.47,-0.34,0.29,0.0,9
300715.SZ,凯伦股份,3-5,今天3-5%，明天概率情况,竞价,41.67,58.33,0.0,-0.27,-0.27,-0.27,0.09,24
300715.SZ,凯伦股份,3-5,今天3-5%，明天概率情况,1分钟,37.5,58.33,4.17,0.0,0.0,0.0,0.0,24
300715.SZ,凯伦股份,3-5,今天3-5%，明天概率情况,5分钟,45.83,54.17,0.0,0.83,-0.26,0.83,0.0,24
300715.SZ,凯伦股份,3-5,今天3-5%，明天概率情况,15分钟,37.5,58.33,4.17,0.83,-0.26,0.83,0.0,24
300715.SZ,凯伦股份,3-5,今天3-5%，明天概率情况,30分钟,45.83,50.0,4.17,0.83,-0.26,0.83,0.0,24
