股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600655.SH,豫园股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.99,43.84,19.18,-0.13,-0.13,-0.13,0.21,146
600655.SH,豫园股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.67,44.52,17.81,0.0,0.0,0.0,0.0,146
600655.SH,豫园股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.47,45.21,12.33,0.02,-0.03,0.02,0.0,146
600655.SH,豫园股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.1,50.68,8.22,0.02,-0.03,0.01,0.0,146
600655.SH,豫园股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.15,50.0,6.85,0.02,-0.03,0.01,0.0,146
600655.SH,豫园股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.04,51.37,9.59,0.02,-0.03,0.02,0.0,146
600655.SH,豫园股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.86,34.92,22.22,0.0,0.0,0.0,0.05,126
600655.SH,豫园股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.86,35.71,21.43,0.0,0.0,0.0,0.0,126
600655.SH,豫园股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.1,50.0,11.9,0.04,-0.05,0.02,0.0,126
600655.SH,豫园股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.24,44.44,10.32,0.04,-0.05,0.02,0.0,126
600655.SH,豫园股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.48,48.41,11.11,0.04,-0.05,0.02,0.0,126
600655.SH,豫园股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.48,53.17,6.35,0.04,-0.06,0.02,0.0,126
600655.SH,豫园股份,1-3,今天1-3%，明天概率情况,竞价,45.21,30.14,24.66,0.79,0.66,0.66,0.22,73
600655.SH,豫园股份,1-3,今天1-3%，明天概率情况,1分钟,42.47,32.88,24.66,0.0,0.0,0.0,0.0,73
600655.SH,豫园股份,1-3,今天1-3%，明天概率情况,5分钟,43.84,42.47,13.7,0.09,-0.09,0.08,0.0,73
600655.SH,豫园股份,1-3,今天1-3%，明天概率情况,15分钟,45.21,45.21,9.59,0.1,-0.1,0.07,0.0,73
600655.SH,豫园股份,1-3,今天1-3%，明天概率情况,30分钟,47.95,43.84,8.22,0.1,-0.1,0.07,0.0,73
600655.SH,豫园股份,1-3,今天1-3%，明天概率情况,1小时,54.79,41.1,4.11,0.1,-0.12,0.08,0.0,73
600655.SH,豫园股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.83,52.44,20.73,-0.63,-0.63,-0.63,0.73,82
600655.SH,豫园股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.61,52.44,21.95,0.0,0.0,0.0,0.0,82
600655.SH,豫园股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,56.1,31.71,12.2,0.05,-0.04,0.04,0.0,82
600655.SH,豫园股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.22,37.8,10.98,0.06,-0.04,0.05,0.0,82
600655.SH,豫园股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.34,45.12,8.54,0.06,-0.04,0.05,0.0,82
600655.SH,豫园股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.22,41.46,7.32,0.07,-0.04,0.06,0.0,82
600655.SH,豫园股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,50.0,50.0,-0.3,-0.3,-0.3,0.84,4
600655.SH,豫园股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,4
600655.SH,豫园股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.54,-0.4,0.25,0.0,4
600655.SH,豫园股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,50.0,25.0,0.54,-0.48,0.33,0.0,4
600655.SH,豫园股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.54,-0.52,0.0,0.0,4
600655.SH,豫园股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,75.0,25.0,0.54,-0.57,0.0,0.0,4
600655.SH,豫园股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,13.33,56.67,30.0,1.16,1.16,1.16,1.23,30
600655.SH,豫园股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,13.33,56.67,30.0,0.0,0.0,0.0,0.0,30
600655.SH,豫园股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.33,46.67,10.0,0.08,-0.05,0.07,0.0,30
600655.SH,豫园股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,56.67,36.67,6.67,0.12,-0.05,0.09,0.0,30
600655.SH,豫园股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.33,36.67,10.0,0.12,-0.07,0.1,0.0,30
600655.SH,豫园股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,50.0,3.33,0.18,-0.09,0.18,0.0,30
600655.SH,豫园股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,33.33,33.33,0.0,0.0,0.0,0.18,6
600655.SH,豫园股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,6
600655.SH,豫园股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,16.67,66.67,16.67,0.22,-0.39,0.14,0.0,6
600655.SH,豫园股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,16.67,50.0,33.33,0.22,-0.39,0.19,0.0,6
600655.SH,豫园股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,16.67,83.33,0.0,0.33,-0.39,0.3,0.0,6
600655.SH,豫园股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.33,-0.39,0.25,0.0,6
600655.SH,豫园股份,3-5,今天3-5%，明天概率情况,竞价,63.64,27.27,9.09,-0.12,-0.25,-0.12,1.03,11
600655.SH,豫园股份,3-5,今天3-5%，明天概率情况,1分钟,63.64,27.27,9.09,0.0,0.0,0.0,0.0,11
600655.SH,豫园股份,3-5,今天3-5%，明天概率情况,5分钟,45.45,45.45,9.09,0.32,-0.1,0.31,0.0,11
600655.SH,豫园股份,3-5,今天3-5%，明天概率情况,15分钟,36.36,63.64,0.0,0.32,-0.17,0.27,0.0,11
600655.SH,豫园股份,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.32,-0.2,0.27,0.0,11
600655.SH,豫园股份,3-5,今天3-5%，明天概率情况,1小时,36.36,54.55,9.09,0.49,-0.24,0.45,0.0,11
600655.SH,豫园股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.87,9.87,9.87,10.07,1
600655.SH,豫园股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600655.SH,豫园股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,10.03,0.0,8.62,0.0,1
600655.SH,豫园股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,10.03,0.0,5.8,0.0,1
600655.SH,豫园股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,10.03,0.0,6.43,0.0,1
600655.SH,豫园股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,10.03,0.0,3.76,0.0,1
600655.SH,豫园股份,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.15,0.15,0.15,0.39,2
