股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600391.SH,航发科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.4,55.81,12.79,-0.64,-0.64,-0.64,1.98,86
600391.SH,航发科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.4,55.81,12.79,0.0,0.0,0.0,0.0,86
600391.SH,航发科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.21,60.47,2.33,0.03,-0.03,0.02,0.0,86
600391.SH,航发科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.53,56.98,3.49,0.03,-0.04,0.02,0.0,86
600391.SH,航发科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.37,61.63,0.0,0.03,-0.06,0.02,0.0,86
600391.SH,航发科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.53,58.14,2.33,0.03,-0.06,0.02,0.0,86
600391.SH,航发科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.84,44.21,18.95,0.05,0.05,0.05,0.54,95
600391.SH,航发科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.84,44.21,18.95,0.0,0.0,0.0,0.0,95
600391.SH,航发科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.11,51.58,6.32,0.11,-0.03,0.11,0.0,95
600391.SH,航发科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.42,49.47,2.11,0.11,-0.03,0.11,0.0,95
600391.SH,航发科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.21,52.63,3.16,0.11,-0.03,0.11,0.0,95
600391.SH,航发科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.11,57.89,0.0,0.11,-0.04,0.11,0.0,95
600391.SH,航发科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.15,49.59,8.26,-0.36,-0.36,-0.36,2.51,121
600391.SH,航发科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.32,50.41,8.26,0.0,0.0,0.0,0.0,121
600391.SH,航发科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.89,43.8,3.31,0.08,-0.02,0.08,0.0,121
600391.SH,航发科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.24,45.45,3.31,0.08,-0.03,0.08,0.0,121
600391.SH,航发科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.72,44.63,1.65,0.08,-0.03,0.08,0.0,121
600391.SH,航发科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.07,47.11,0.83,0.08,-0.04,0.08,0.0,121
600391.SH,航发科技,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-0.36,-0.36,-0.36,0.69,8
600391.SH,航发科技,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
600391.SH,航发科技,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.45,-0.33,0.17,0.0,8
600391.SH,航发科技,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.45,-0.35,0.09,0.0,8
600391.SH,航发科技,5-7,今天5-7%，明天概率情况,30分钟,37.5,50.0,12.5,0.45,-0.35,0.18,0.0,8
600391.SH,航发科技,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.64,-0.35,0.39,0.0,8
600391.SH,航发科技,1-3,今天1-3%，明天概率情况,竞价,37.62,52.48,9.9,0.15,0.15,0.15,0.2,101
600391.SH,航发科技,1-3,今天1-3%，明天概率情况,1分钟,34.65,53.47,11.88,0.0,0.0,0.0,0.0,101
600391.SH,航发科技,1-3,今天1-3%，明天概率情况,5分钟,39.6,57.43,2.97,0.04,-0.02,0.03,0.0,101
600391.SH,航发科技,1-3,今天1-3%，明天概率情况,15分钟,43.56,53.47,2.97,0.05,-0.03,0.05,0.0,101
600391.SH,航发科技,1-3,今天1-3%，明天概率情况,30分钟,42.57,53.47,3.96,0.06,-0.04,0.04,0.0,101
600391.SH,航发科技,1-3,今天1-3%，明天概率情况,1小时,50.5,47.52,1.98,0.1,-0.04,0.09,0.0,101
600391.SH,航发科技,3-5,今天3-5%，明天概率情况,竞价,36.36,54.55,9.09,-0.1,-0.1,-0.1,0.1,22
600391.SH,航发科技,3-5,今天3-5%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,22
600391.SH,航发科技,3-5,今天3-5%，明天概率情况,5分钟,40.91,54.55,4.55,0.29,-0.17,0.28,0.0,22
600391.SH,航发科技,3-5,今天3-5%，明天概率情况,15分钟,59.09,36.36,4.55,0.3,-0.2,0.19,0.0,22
600391.SH,航发科技,3-5,今天3-5%，明天概率情况,30分钟,40.91,59.09,0.0,0.3,-0.24,0.21,0.0,22
600391.SH,航发科技,3-5,今天3-5%，明天概率情况,1小时,40.91,54.55,4.55,0.31,-0.28,0.3,0.0,22
600391.SH,航发科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.08,57.69,19.23,0.45,0.45,0.45,0.13,26
600391.SH,航发科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.08,57.69,19.23,0.0,0.0,0.0,0.0,26
600391.SH,航发科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,38.46,7.69,0.11,-0.14,0.08,0.0,26
600391.SH,航发科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,46.15,3.85,0.11,-0.15,0.07,0.0,26
600391.SH,航发科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.15,-0.19,0.13,0.0,26
600391.SH,航发科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.15,-0.31,0.11,0.0,26
600391.SH,航发科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,44.44,11.11,-0.26,-0.26,-0.26,0.13,9
600391.SH,航发科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
600391.SH,航发科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.56,44.44,0.0,0.4,-0.43,0.29,0.0,9
600391.SH,航发科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.55,-0.44,0.49,0.0,9
600391.SH,航发科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.55,-0.44,0.38,0.0,9
600391.SH,航发科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,88.89,11.11,0.0,0.55,-0.44,0.38,0.0,9
600391.SH,航发科技,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,-0.31,-0.31,-0.31,32.66,5
600391.SH,航发科技,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
600391.SH,航发科技,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.0,-0.44,2.0,0.0,5
600391.SH,航发科技,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-0.44,2.0,0.0,5
600391.SH,航发科技,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-0.85,2.0,0.0,5
600391.SH,航发科技,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.0,-0.88,2.0,0.0,5
600391.SH,航发科技,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,0.0,0.0,0.0,6.76,4
