股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300636.SZ,同和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,53.85,15.38,0.63,0.63,0.63,0.05,13
300636.SZ,同和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.77,61.54,7.69,0.0,0.0,0.0,0.0,13
300636.SZ,同和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.77,69.23,0.0,0.1,-0.2,0.04,0.0,13
300636.SZ,同和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,15.38,84.62,0.0,0.1,-0.35,0.03,0.0,13
300636.SZ,同和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,15.38,69.23,15.38,0.1,-0.48,0.08,0.0,13
300636.SZ,同和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,23.08,76.92,0.0,0.13,-0.48,0.12,0.0,13
300636.SZ,同和药业,3-5,今天3-5%，明天概率情况,竞价,61.11,33.33,5.56,0.75,0.75,0.75,0.01,18
300636.SZ,同和药业,3-5,今天3-5%，明天概率情况,1分钟,52.63,42.11,5.26,0.0,0.0,0.0,0.0,19
300636.SZ,同和药业,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.71,-0.23,0.4,0.0,19
300636.SZ,同和药业,3-5,今天3-5%，明天概率情况,15分钟,36.84,57.89,5.26,0.71,-0.24,0.34,0.0,19
300636.SZ,同和药业,3-5,今天3-5%，明天概率情况,30分钟,42.11,52.63,5.26,0.71,-0.24,0.3,0.0,19
300636.SZ,同和药业,3-5,今天3-5%，明天概率情况,1小时,47.37,47.37,5.26,0.71,-0.24,0.32,0.0,19
300636.SZ,同和药业,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.26,-0.26,-0.26,0.79,9
300636.SZ,同和药业,5-7,今天5-7%，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
300636.SZ,同和药业,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.16,-0.39,0.13,0.0,9
300636.SZ,同和药业,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.16,-0.39,0.0,0.0,9
300636.SZ,同和药业,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.16,-0.61,0.01,0.0,9
300636.SZ,同和药业,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.16,-0.91,0.09,0.0,9
300636.SZ,同和药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,40.0,20.0,-0.12,-1.27,-0.23,0.27,10
300636.SZ,同和药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10
300636.SZ,同和药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.0,70.0,0.0,0.45,-0.71,0.12,0.0,10
300636.SZ,同和药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.45,-0.71,0.35,0.0,10
300636.SZ,同和药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.45,-0.71,0.25,0.0,10
300636.SZ,同和药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.63,-0.71,0.53,0.0,10
300636.SZ,同和药业,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,0.0,-1.62,-0.54,4.35,5
300636.SZ,同和药业,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300636.SZ,同和药业,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,3.77,-1.82,2.34,0.0,5
300636.SZ,同和药业,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,3.77,-1.82,1.24,0.0,5
300636.SZ,同和药业,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,3.77,-1.82,1.65,0.0,5
300636.SZ,同和药业,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,3.77,-1.92,1.15,0.0,5
300636.SZ,同和药业,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.71,-0.71,-0.71,0.42,2
300636.SZ,同和药业,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300636.SZ,同和药业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.59,-0.53,3.27,0.0,2
300636.SZ,同和药业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,6.42,-0.53,4.56,0.0,2
300636.SZ,同和药业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.69,-0.53,7.77,0.0,2
300636.SZ,同和药业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.69,-0.53,5.97,0.0,2
