股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002796.SZ,世嘉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.0,51.67,18.33,2.13,0.81,2.13,53.46,60
002796.SZ,世嘉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.0,61.67,3.33,0.0,0.0,0.0,0.0,60
002796.SZ,世嘉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.33,50.0,6.67,0.12,-0.09,0.11,0.0,60
002796.SZ,世嘉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,60.0,0.0,0.12,-0.11,0.07,0.0,60
002796.SZ,世嘉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.33,51.67,0.0,0.16,-0.11,0.11,0.0,60
002796.SZ,世嘉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.67,51.67,1.67,0.16,-0.11,0.09,0.0,60
002796.SZ,世嘉科技,1-3,今天1-3%，明天概率情况,竞价,28.71,59.41,11.88,-0.08,-0.95,-0.32,14.11,101
002796.SZ,世嘉科技,1-3,今天1-3%，明天概率情况,1分钟,37.0,54.0,9.0,0.0,0.0,0.0,0.0,100
002796.SZ,世嘉科技,1-3,今天1-3%，明天概率情况,5分钟,44.0,54.0,2.0,0.1,-0.09,0.1,0.0,100
002796.SZ,世嘉科技,1-3,今天1-3%，明天概率情况,15分钟,45.0,54.0,1.0,0.1,-0.1,0.1,0.0,100
002796.SZ,世嘉科技,1-3,今天1-3%，明天概率情况,30分钟,46.0,53.0,1.0,0.1,-0.1,0.1,0.0,100
002796.SZ,世嘉科技,1-3,今天1-3%，明天概率情况,1小时,49.0,49.0,2.0,0.1,-0.1,0.1,0.0,100
002796.SZ,世嘉科技,3-5,今天3-5%，明天概率情况,竞价,37.84,59.46,2.7,-1.99,-2.47,-1.99,23.05,37
002796.SZ,世嘉科技,3-5,今天3-5%，明天概率情况,1分钟,40.54,56.76,2.7,0.0,0.0,0.0,0.0,37
002796.SZ,世嘉科技,3-5,今天3-5%，明天概率情况,5分钟,51.35,45.95,2.7,0.27,-0.1,0.27,0.0,37
002796.SZ,世嘉科技,3-5,今天3-5%，明天概率情况,15分钟,56.76,40.54,2.7,0.27,-0.14,0.27,0.0,37
002796.SZ,世嘉科技,3-5,今天3-5%，明天概率情况,30分钟,59.46,40.54,0.0,0.27,-0.17,0.27,0.0,37
002796.SZ,世嘉科技,3-5,今天3-5%，明天概率情况,1小时,56.76,43.24,0.0,0.27,-0.17,0.27,0.0,37
002796.SZ,世嘉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.34,50.82,9.84,-0.87,-0.95,-0.87,8.73,61
002796.SZ,世嘉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,50.82,45.9,3.28,0.0,0.0,0.0,0.0,61
002796.SZ,世嘉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.54,50.82,1.64,0.16,-0.08,0.09,0.0,61
002796.SZ,世嘉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.1,42.62,3.28,0.16,-0.1,0.16,0.0,61
002796.SZ,世嘉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.38,42.62,0.0,0.16,-0.13,0.16,0.0,61
