股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002726.SZ,龙大美食,3-5,今天3-5%，明天概率情况,竞价,46.15,38.46,15.38,-0.23,-0.81,-0.35,1.21,13
002726.SZ,龙大美食,3-5,今天3-5%，明天概率情况,1分钟,38.46,38.46,23.08,0.0,0.0,0.0,0.0,13
002726.SZ,龙大美食,3-5,今天3-5%，明天概率情况,5分钟,53.85,46.15,0.0,0.51,-0.15,0.49,0.0,13
002726.SZ,龙大美食,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.54,-0.15,0.38,0.0,13
002726.SZ,龙大美食,3-5,今天3-5%，明天概率情况,30分钟,53.85,46.15,0.0,0.54,-0.28,0.27,0.0,13
002726.SZ,龙大美食,3-5,今天3-5%，明天概率情况,1小时,61.54,38.46,0.0,0.54,-0.28,0.4,0.0,13
002726.SZ,龙大美食,1-3,今天1-3%，明天概率情况,竞价,42.86,41.27,15.87,0.75,0.22,0.43,1.64,63
002726.SZ,龙大美食,1-3,今天1-3%，明天概率情况,1分钟,42.86,49.21,7.94,0.0,0.0,0.0,0.0,63
002726.SZ,龙大美食,1-3,今天1-3%，明天概率情况,5分钟,38.1,58.73,3.17,0.11,-0.04,0.09,0.0,63
002726.SZ,龙大美食,1-3,今天1-3%，明天概率情况,15分钟,33.33,61.9,4.76,0.12,-0.05,0.1,0.0,63
002726.SZ,龙大美食,1-3,今天1-3%，明天概率情况,30分钟,36.51,60.32,3.17,0.12,-0.07,0.09,0.0,63
002726.SZ,龙大美食,1-3,今天1-3%，明天概率情况,1小时,41.27,53.97,4.76,0.12,-0.08,0.09,0.0,63
002726.SZ,龙大美食,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.22,55.56,22.22,0.33,0.0,0.33,0.86,162
002726.SZ,龙大美食,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.93,61.11,12.96,0.0,0.0,0.0,0.0,162
002726.SZ,龙大美食,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.4,62.96,8.64,0.02,-0.03,0.01,0.0,162
002726.SZ,龙大美食,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.25,62.96,6.79,0.03,-0.03,0.02,0.0,162
002726.SZ,龙大美食,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,23.46,70.37,6.17,0.03,-0.03,0.02,0.0,162
