股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300606.SZ,金太阳,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.91,-0.3,0.6,0.0,22
300606.SZ,金太阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.5,48.21,14.29,0.38,0.38,0.38,0.14,56
300606.SZ,金太阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.4,49.06,7.55,0.0,0.0,0.0,0.0,53
300606.SZ,金太阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.62,60.38,0.0,0.1,-0.06,0.08,0.0,53
300606.SZ,金太阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.28,52.83,1.89,0.16,-0.06,0.15,0.0,53
300606.SZ,金太阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,56.6,43.4,0.0,0.16,-0.07,0.11,0.0,53
300606.SZ,金太阳,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.83,47.17,0.0,0.24,-0.11,0.22,0.0,53
300606.SZ,金太阳,1-3,今天1-3%，明天概率情况,竞价,35.71,55.95,8.33,0.22,0.22,0.22,0.43,84
300606.SZ,金太阳,1-3,今天1-3%，明天概率情况,1分钟,41.46,53.66,4.88,0.0,0.0,0.0,0.0,82
300606.SZ,金太阳,1-3,今天1-3%，明天概率情况,5分钟,36.59,62.2,1.22,0.09,-0.09,0.08,0.0,82
300606.SZ,金太阳,1-3,今天1-3%，明天概率情况,15分钟,37.8,60.98,1.22,0.09,-0.09,0.07,0.0,82
300606.SZ,金太阳,1-3,今天1-3%，明天概率情况,30分钟,40.24,56.1,3.66,0.1,-0.09,0.1,0.0,82
300606.SZ,金太阳,1-3,今天1-3%，明天概率情况,1小时,40.24,59.76,0.0,0.24,-0.09,0.24,0.0,82
300606.SZ,金太阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.11,57.8,10.09,0.14,0.14,0.14,0.21,109
300606.SZ,金太阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.03,61.47,5.5,0.0,0.0,0.0,0.0,109
300606.SZ,金太阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.95,53.21,1.83,0.06,-0.09,0.05,0.0,109
300606.SZ,金太阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,34.86,60.55,4.59,0.06,-0.09,0.05,0.0,109
300606.SZ,金太阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.2,57.8,0.0,0.07,-0.09,0.05,0.0,109
300606.SZ,金太阳,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,36.7,61.47,1.83,0.07,-0.1,0.06,0.0,109
300606.SZ,金太阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.67,50.0,8.33,-0.36,-0.36,-0.36,0.35,48
300606.SZ,金太阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.3,50.0,8.7,0.0,0.0,0.0,0.0,46
300606.SZ,金太阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.3,54.35,4.35,0.16,-0.29,0.12,0.0,46
300606.SZ,金太阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.48,54.35,2.17,0.22,-0.29,0.18,0.0,46
300606.SZ,金太阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.96,63.04,0.0,0.27,-0.29,0.19,0.0,46
300606.SZ,金太阳,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.48,56.52,0.0,0.27,-0.33,0.2,0.0,46
300606.SZ,金太阳,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,56.67,3.33,-5.53,-5.53,-5.53,38.08,30
300606.SZ,金太阳,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.33,46.67,0.0,0.0,0.0,0.0,0.0,30
300606.SZ,金太阳,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,46.67,6.67,0.27,-0.29,0.23,0.0,30
300606.SZ,金太阳,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,56.67,43.33,0.0,0.33,-0.32,0.29,0.0,30
300606.SZ,金太阳,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,46.67,3.33,0.34,-0.34,0.34,0.0,30
300606.SZ,金太阳,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,36.67,3.33,0.37,-0.42,0.31,0.0,30
300606.SZ,金太阳,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,75.0,0.0,-0.36,-0.36,-0.36,0.35,4
300606.SZ,金太阳,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300606.SZ,金太阳,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.33,-0.93,0.21,0.0,4
300606.SZ,金太阳,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.33,-1.5,0.17,0.0,4
300606.SZ,金太阳,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.33,-1.63,0.17,0.0,4
300606.SZ,金太阳,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.33,-1.63,0.08,0.0,4
300606.SZ,金太阳,7-9,今天7-9%，明天概率情况,竞价,33.33,55.56,11.11,-1.72,-1.72,-1.72,2.48,9
300606.SZ,金太阳,7-9,今天7-9%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300606.SZ,金太阳,7-9,今天7-9%，明天概率情况,5分钟,44.44,55.56,0.0,0.45,-0.93,0.39,0.0,9
300606.SZ,金太阳,7-9,今天7-9%，明天概率情况,15分钟,44.44,55.56,0.0,1.06,-0.93,0.47,0.0,9
300606.SZ,金太阳,7-9,今天7-9%，明天概率情况,30分钟,44.44,44.44,11.11,1.06,-0.93,0.36,0.0,9
300606.SZ,金太阳,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,1.06,-0.93,0.58,0.0,9
300606.SZ,金太阳,涨停,今天涨停()涨停，明天概率情况,竞价,28.57,71.43,0.0,-3.46,-3.46,-3.46,22.1,14
300606.SZ,金太阳,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,60.0,6.67,0.0,0.0,0.0,0.0,15
300606.SZ,金太阳,涨停,今天涨停()涨停，明天概率情况,5分钟,46.67,53.33,0.0,1.27,-0.64,0.86,0.0,15
300606.SZ,金太阳,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,60.0,6.67,1.27,-0.64,0.93,0.0,15
300606.SZ,金太阳,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,1.27,-0.64,0.89,0.0,15
300606.SZ,金太阳,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.27,-0.71,0.65,0.0,15
