股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002627.SZ,三峡旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.28,43.12,26.61,0.18,-0.54,0.18,2.18,109
002627.SZ,三峡旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.36,43.12,27.52,0.0,0.0,0.0,0.0,109
002627.SZ,三峡旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.94,50.46,15.6,0.03,-0.02,0.01,0.0,109
002627.SZ,三峡旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.37,50.46,9.17,0.03,-0.03,0.01,0.0,109
002627.SZ,三峡旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.53,49.54,11.93,0.03,-0.03,0.01,0.0,109
002627.SZ,三峡旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.37,50.46,9.17,0.04,-0.03,0.02,0.0,109
002627.SZ,三峡旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.26,40.44,35.29,0.18,0.0,0.0,1.32,136
002627.SZ,三峡旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.06,46.32,31.62,0.0,0.0,0.0,0.0,136
002627.SZ,三峡旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.18,44.12,14.71,0.02,-0.03,0.01,0.0,136
002627.SZ,三峡旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.97,47.79,13.24,0.02,-0.04,0.02,0.0,136
002627.SZ,三峡旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.85,47.06,8.09,0.02,-0.04,0.02,0.0,136
002627.SZ,三峡旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.53,44.12,7.35,0.02,-0.04,0.02,0.0,136
002627.SZ,三峡旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.78,52.78,19.44,0.52,0.0,0.35,0.71,36
002627.SZ,三峡旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.56,47.22,22.22,0.0,0.0,0.0,0.0,36
002627.SZ,三峡旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.11,47.22,16.67,0.09,-0.05,0.07,0.0,36
002627.SZ,三峡旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,38.89,19.44,0.09,-0.06,0.09,0.0,36
002627.SZ,三峡旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,33.33,16.67,0.09,-0.06,0.06,0.0,36
002627.SZ,三峡旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,33.33,16.67,0.09,-0.08,0.08,0.0,36
002627.SZ,三峡旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.53,37.21,23.26,0.35,0.0,0.0,0.79,86
002627.SZ,三峡旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.56,39.53,27.91,0.0,0.0,0.0,0.0,86
002627.SZ,三峡旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.51,45.35,8.14,0.08,-0.07,0.05,0.0,86
002627.SZ,三峡旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.33,39.53,8.14,0.08,-0.08,0.04,0.0,86
002627.SZ,三峡旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.67,44.19,8.14,0.08,-0.09,0.04,0.0,86
002627.SZ,三峡旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.81,38.37,5.81,0.08,-0.12,0.04,0.0,86
002627.SZ,三峡旅游,1-3,今天1-3%，明天概率情况,竞价,29.21,52.81,17.98,0.36,-0.36,-0.36,0.96,89
002627.SZ,三峡旅游,1-3,今天1-3%，明天概率情况,1分钟,21.35,60.67,17.98,0.0,0.0,0.0,0.0,89
002627.SZ,三峡旅游,1-3,今天1-3%，明天概率情况,5分钟,30.34,58.43,11.24,0.04,-0.04,0.03,0.0,89
002627.SZ,三峡旅游,1-3,今天1-3%，明天概率情况,15分钟,35.96,53.93,10.11,0.08,-0.05,0.04,0.0,89
002627.SZ,三峡旅游,1-3,今天1-3%，明天概率情况,30分钟,35.96,52.81,11.24,0.08,-0.05,0.05,0.0,89
002627.SZ,三峡旅游,1-3,今天1-3%，明天概率情况,1小时,38.2,58.43,3.37,0.08,-0.05,0.04,0.0,89
002627.SZ,三峡旅游,3-5,今天3-5%，明天概率情况,竞价,25.0,62.5,12.5,0.0,-0.59,0.0,8.99,8
002627.SZ,三峡旅游,3-5,今天3-5%，明天概率情况,1分钟,12.5,37.5,50.0,0.0,0.0,0.0,0.0,8
002627.SZ,三峡旅游,3-5,今天3-5%，明天概率情况,5分钟,37.5,62.5,0.0,0.52,-0.34,0.45,0.0,8
002627.SZ,三峡旅游,3-5,今天3-5%，明天概率情况,15分钟,37.5,62.5,0.0,0.52,-0.34,0.32,0.0,8
002627.SZ,三峡旅游,3-5,今天3-5%，明天概率情况,30分钟,37.5,62.5,0.0,0.52,-0.34,0.27,0.0,8
002627.SZ,三峡旅游,3-5,今天3-5%，明天概率情况,1小时,50.0,37.5,12.5,0.52,-0.34,0.35,0.0,8
002627.SZ,三峡旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,10.0,60.0,30.0,-0.2,-0.4,-0.2,0.26,10
002627.SZ,三峡旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.0,70.0,10.0,0.0,0.0,0.0,0.0,10
002627.SZ,三峡旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,30.0,10.0,0.15,-0.6,0.13,0.0,10
