股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002481.SZ,双塔食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.16,43.21,29.63,0.0,0.0,0.0,0.0,81
002481.SZ,双塔食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.98,48.15,9.88,0.07,-0.04,0.05,0.0,81
002481.SZ,双塔食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.74,58.02,1.23,0.07,-0.05,0.07,0.0,81
002481.SZ,双塔食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.21,49.38,7.41,0.12,-0.05,0.12,0.0,81
002481.SZ,双塔食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.98,55.56,2.47,0.12,-0.05,0.12,0.0,81
002481.SZ,双塔食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,16.0,64.0,20.0,1.39,0.87,1.39,0.44,25
002481.SZ,双塔食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,56.0,4.0,0.0,0.0,0.0,0.0,25
002481.SZ,双塔食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,32.0,48.0,20.0,0.11,-0.18,0.08,0.0,25
002481.SZ,双塔食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,52.0,8.0,0.11,-0.18,0.08,0.0,25
002481.SZ,双塔食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.0,44.0,8.0,0.11,-0.18,0.05,0.0,25
002481.SZ,双塔食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.0,44.0,0.0,0.12,-0.19,0.11,0.0,25
002481.SZ,双塔食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,55.56,11.11,-0.51,-1.01,-0.76,0.97,9
002481.SZ,双塔食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
002481.SZ,双塔食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.56,44.44,0.0,0.33,-0.8,0.18,0.0,9
002481.SZ,双塔食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.56,44.44,0.0,0.43,-0.8,0.38,0.0,9
002481.SZ,双塔食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.56,44.44,0.0,0.47,-0.8,0.36,0.0,9
002481.SZ,双塔食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,44.44,0.0,0.49,-0.8,0.42,0.0,9
002481.SZ,双塔食品,3-5,今天3-5%，明天概率情况,竞价,30.77,50.0,19.23,0.16,0.0,0.16,1.03,26
002481.SZ,双塔食品,3-5,今天3-5%，明天概率情况,1分钟,38.46,50.0,11.54,0.0,0.0,0.0,0.0,26
002481.SZ,双塔食品,3-5,今天3-5%，明天概率情况,5分钟,38.46,53.85,7.69,0.39,-0.26,0.39,0.0,26
002481.SZ,双塔食品,3-5,今天3-5%，明天概率情况,15分钟,46.15,50.0,3.85,0.39,-0.31,0.39,0.0,26
002481.SZ,双塔食品,3-5,今天3-5%，明天概率情况,30分钟,38.46,57.69,3.85,0.39,-0.31,0.39,0.0,26
002481.SZ,双塔食品,3-5,今天3-5%，明天概率情况,1小时,42.31,50.0,7.69,0.39,-0.31,0.39,0.0,26
002481.SZ,双塔食品,5-7,今天5-7%，明天概率情况,竞价,0.0,80.0,20.0,-1.69,-2.64,-2.07,11.36,5
002481.SZ,双塔食品,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
002481.SZ,双塔食品,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.23,-1.46,0.11,0.0,5
002481.SZ,双塔食品,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.3,-1.63,0.19,0.0,5
002481.SZ,双塔食品,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.3,-1.63,0.23,0.0,5
002481.SZ,双塔食品,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,0.3,-1.63,0.19,0.0,5
002481.SZ,双塔食品,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,0.0,25.0,1.94,0.22,1.3,32.07,8
002481.SZ,双塔食品,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
002481.SZ,双塔食品,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,1.25,-0.3,1.25,0.0,8
002481.SZ,双塔食品,涨停,今天涨停()涨停，明天概率情况,15分钟,87.5,12.5,0.0,1.25,-0.32,1.25,0.0,8
002481.SZ,双塔食品,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.25,-0.32,1.25,0.0,8
002481.SZ,双塔食品,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,1.25,-0.32,1.25,0.0,8
002481.SZ,双塔食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.18,41.18,17.65,0.17,-0.17,-0.17,0.23,17
002481.SZ,双塔食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.29,47.06,17.65,0.0,0.0,0.0,0.0,17
002481.SZ,双塔食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,58.82,29.41,11.76,0.27,-0.12,0.24,0.0,17
002481.SZ,双塔食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,58.82,35.29,5.88,0.33,-0.12,0.28,0.0,17
002481.SZ,双塔食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.18,52.94,5.88,0.33,-0.15,0.24,0.0,17
002481.SZ,双塔食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,58.82,41.18,0.0,0.33,-0.15,0.26,0.0,17
