股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002387.SZ,维信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.34,52.24,16.42,0.3,-0.15,0.3,0.25,67
002387.SZ,维信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.88,50.0,12.12,0.0,0.0,0.0,0.0,66
002387.SZ,维信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.85,60.61,4.55,0.15,-0.05,0.12,0.0,66
002387.SZ,维信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.94,56.06,0.0,0.15,-0.08,0.12,0.0,66
002387.SZ,维信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.88,60.61,1.52,0.15,-0.08,0.15,0.0,66
002387.SZ,维信诺,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,31.82,66.67,1.52,0.15,-0.13,0.14,0.0,66
002387.SZ,维信诺,1-3,今天1-3%，明天概率情况,竞价,42.39,44.57,13.04,0.3,-0.15,0.3,0.09,92
002387.SZ,维信诺,1-3,今天1-3%，明天概率情况,1分钟,41.94,46.24,11.83,0.0,0.0,0.0,0.0,93
002387.SZ,维信诺,1-3,今天1-3%，明天概率情况,5分钟,37.63,60.22,2.15,0.11,-0.05,0.11,0.0,93
002387.SZ,维信诺,1-3,今天1-3%，明天概率情况,15分钟,43.01,50.54,6.45,0.11,-0.07,0.11,0.0,93
002387.SZ,维信诺,1-3,今天1-3%，明天概率情况,30分钟,46.24,51.61,2.15,0.11,-0.07,0.11,0.0,93
002387.SZ,维信诺,1-3,今天1-3%，明天概率情况,1小时,48.39,48.39,3.23,0.11,-0.07,0.11,0.0,93
002387.SZ,维信诺,3-5,今天3-5%，明天概率情况,竞价,40.48,45.24,14.29,0.87,0.58,0.58,0.35,42
002387.SZ,维信诺,3-5,今天3-5%，明天概率情况,1分钟,34.88,58.14,6.98,0.0,0.0,0.0,0.0,43
002387.SZ,维信诺,3-5,今天3-5%，明天概率情况,5分钟,58.14,41.86,0.0,0.23,-0.13,0.23,0.0,43
002387.SZ,维信诺,3-5,今天3-5%，明天概率情况,15分钟,51.16,46.51,2.33,0.23,-0.13,0.23,0.0,43
002387.SZ,维信诺,3-5,今天3-5%，明天概率情况,30分钟,46.51,51.16,2.33,0.23,-0.16,0.23,0.0,43
002387.SZ,维信诺,3-5,今天3-5%，明天概率情况,1小时,51.16,46.51,2.33,0.23,-0.16,0.23,0.0,43
002387.SZ,维信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.19,54.72,15.09,-0.15,-0.6,-0.45,0.78,53
002387.SZ,维信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.54,57.69,5.77,0.0,0.0,0.0,0.0,52
002387.SZ,维信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.54,61.54,1.92,0.09,-0.09,0.08,0.0,52
002387.SZ,维信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.23,55.77,0.0,0.09,-0.09,0.04,0.0,52
002387.SZ,维信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.31,55.77,1.92,0.1,-0.09,0.07,0.0,52
002387.SZ,维信诺,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.31,53.85,3.85,0.1,-0.09,0.06,0.0,52
002387.SZ,维信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.73,45.95,24.32,0.59,0.0,0.59,0.07,37
002387.SZ,维信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.65,43.24,8.11,0.0,0.0,0.0,0.0,37
002387.SZ,维信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.95,48.65,5.41,0.09,-0.17,0.08,0.0,37
002387.SZ,维信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.84,56.76,5.41,0.12,-0.19,0.11,0.0,37
002387.SZ,维信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.24,54.05,2.7,0.23,-0.19,0.12,0.0,37
002387.SZ,维信诺,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.84,59.46,2.7,0.23,-0.22,0.17,0.0,37
002387.SZ,维信诺,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,40.87,19.13,0.76,0.31,0.76,0.08,115
