股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002554.SZ,惠博普,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.53,39.62,35.85,1.53,0.0,1.53,6.07,106
002554.SZ,惠博普,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.13,40.57,28.3,0.0,0.0,0.0,0.0,106
002554.SZ,惠博普,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.79,45.28,17.92,0.09,-0.07,0.05,0.0,106
002554.SZ,惠博普,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.74,49.06,13.21,0.09,-0.07,0.06,0.0,106
002554.SZ,惠博普,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.85,49.06,15.09,0.09,-0.07,0.09,0.0,106
002554.SZ,惠博普,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.45,49.06,8.49,0.09,-0.07,0.09,0.0,106
002554.SZ,惠博普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.0,42.67,33.33,0.26,0.0,0.26,1.22,75
002554.SZ,惠博普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.0,49.33,22.67,0.0,0.0,0.0,0.0,75
002554.SZ,惠博普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,37.33,22.67,0.06,-0.04,0.03,0.0,75
002554.SZ,惠博普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.33,42.67,12.0,0.06,-0.06,0.04,0.0,75
002554.SZ,惠博普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.0,48.0,8.0,0.06,-0.06,0.04,0.0,75
002554.SZ,惠博普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.33,45.33,9.33,0.07,-0.06,0.06,0.0,75
002554.SZ,惠博普,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.71,31.63,32.65,0.49,-0.25,0.25,2.48,98
002554.SZ,惠博普,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.59,36.73,33.67,0.0,0.0,0.0,0.0,98
002554.SZ,惠博普,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.84,44.9,13.27,0.05,-0.02,0.03,0.0,98
002554.SZ,惠博普,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.78,47.96,13.27,0.05,-0.04,0.04,0.0,98
002554.SZ,惠博普,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.8,45.92,14.29,0.05,-0.04,0.04,0.0,98
002554.SZ,惠博普,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.8,46.94,13.27,0.05,-0.04,0.04,0.0,98
002554.SZ,惠博普,1-3,今天1-3%，明天概率情况,竞价,27.0,45.0,28.0,-0.25,-0.75,-0.75,8.86,100
002554.SZ,惠博普,1-3,今天1-3%，明天概率情况,1分钟,30.0,51.0,19.0,0.0,0.0,0.0,0.0,100
002554.SZ,惠博普,1-3,今天1-3%，明天概率情况,5分钟,42.0,47.0,11.0,0.05,-0.05,0.05,0.0,100
002554.SZ,惠博普,1-3,今天1-3%，明天概率情况,15分钟,42.0,46.0,12.0,0.06,-0.07,0.05,0.0,100
002554.SZ,惠博普,1-3,今天1-3%，明天概率情况,30分钟,43.0,45.0,12.0,0.07,-0.09,0.05,0.0,100
002554.SZ,惠博普,1-3,今天1-3%，明天概率情况,1小时,38.0,53.0,9.0,0.07,-0.09,0.04,0.0,100
002554.SZ,惠博普,3-5,今天3-5%，明天概率情况,竞价,35.29,35.29,29.41,0.27,-0.55,-0.55,2.53,17
002554.SZ,惠博普,3-5,今天3-5%，明天概率情况,1分钟,41.18,41.18,17.65,0.0,0.0,0.0,0.0,17
002554.SZ,惠博普,3-5,今天3-5%，明天概率情况,5分钟,41.18,58.82,0.0,0.26,-0.24,0.24,0.0,17
002554.SZ,惠博普,3-5,今天3-5%，明天概率情况,15分钟,35.29,58.82,5.88,0.28,-0.24,0.17,0.0,17
002554.SZ,惠博普,3-5,今天3-5%，明天概率情况,30分钟,35.29,64.71,0.0,0.28,-0.28,0.13,0.0,17
002554.SZ,惠博普,3-5,今天3-5%，明天概率情况,1小时,29.41,70.59,0.0,0.28,-0.3,0.21,0.0,17
002554.SZ,惠博普,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,60.0,15.0,0.59,0.0,0.29,2.28,20
002554.SZ,惠博普,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,20
002554.SZ,惠博普,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,45.0,15.0,0.23,-0.2,0.18,0.0,20
002554.SZ,惠博普,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.0,45.0,10.0,0.23,-0.2,0.21,0.0,20
002554.SZ,惠博普,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,45.0,15.0,0.23,-0.26,0.16,0.0,20
002554.SZ,惠博普,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.0,55.0,10.0,0.23,-0.28,0.18,0.0,20
