股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002057.SZ,中钢天源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.58,45.79,19.63,-0.09,-0.36,-0.36,0.31,107
002057.SZ,中钢天源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.96,51.89,14.15,0.0,0.0,0.0,0.0,106
002057.SZ,中钢天源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.85,59.43,4.72,0.05,-0.05,0.05,0.0,106
002057.SZ,中钢天源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.85,54.72,9.43,0.05,-0.05,0.04,0.0,106
002057.SZ,中钢天源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.68,51.89,9.43,0.05,-0.06,0.03,0.0,106
002057.SZ,中钢天源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.4,50.94,5.66,0.05,-0.06,0.04,0.0,106
002057.SZ,中钢天源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.6,52.13,21.28,-0.7,-1.05,-0.79,0.99,94
002057.SZ,中钢天源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.23,48.94,13.83,0.0,0.0,0.0,0.0,94
002057.SZ,中钢天源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.62,51.06,5.32,0.04,-0.02,0.03,0.0,94
002057.SZ,中钢天源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.36,50.0,10.64,0.04,-0.02,0.03,0.0,94
002057.SZ,中钢天源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.49,53.19,5.32,0.04,-0.02,0.03,0.0,94
002057.SZ,中钢天源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.49,53.19,5.32,0.04,-0.03,0.03,0.0,94
002057.SZ,中钢天源,1-3,今天1-3%，明天概率情况,竞价,30.59,48.24,21.18,0.09,-0.71,0.0,0.98,85
002057.SZ,中钢天源,1-3,今天1-3%，明天概率情况,1分钟,29.41,61.18,9.41,0.0,0.0,0.0,0.0,85
002057.SZ,中钢天源,1-3,今天1-3%，明天概率情况,5分钟,37.65,50.59,11.76,0.06,-0.06,0.04,0.0,85
002057.SZ,中钢天源,1-3,今天1-3%，明天概率情况,15分钟,41.18,52.94,5.88,0.07,-0.06,0.05,0.0,85
002057.SZ,中钢天源,1-3,今天1-3%，明天概率情况,30分钟,49.41,45.88,4.71,0.07,-0.06,0.05,0.0,85
002057.SZ,中钢天源,1-3,今天1-3%，明天概率情况,1小时,43.53,54.12,2.35,0.11,-0.06,0.08,0.0,85
002057.SZ,中钢天源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.0,48.0,16.0,1.0,0.54,1.0,0.53,25
002057.SZ,中钢天源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.0,52.0,4.0,0.0,0.0,0.0,0.0,25
002057.SZ,中钢天源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.0,44.0,4.0,0.1,-0.1,0.06,0.0,25
002057.SZ,中钢天源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,36.0,4.0,0.12,-0.12,0.09,0.0,25
002057.SZ,中钢天源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.12,-0.14,0.08,0.0,25
002057.SZ,中钢天源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.0,44.0,4.0,0.2,-0.15,0.16,0.0,25
002057.SZ,中钢天源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.89,38.89,22.22,0.1,0.0,0.0,0.15,18
002057.SZ,中钢天源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,18
002057.SZ,中钢天源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,55.56,11.11,0.07,-0.18,0.06,0.0,18
002057.SZ,中钢天源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.78,66.67,5.56,0.11,-0.18,0.1,0.0,18
002057.SZ,中钢天源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,61.11,0.0,0.12,-0.18,0.1,0.0,18
002057.SZ,中钢天源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,16.67,77.78,5.56,0.15,-0.18,0.13,0.0,18
002057.SZ,中钢天源,3-5,今天3-5%，明天概率情况,竞价,30.43,47.83,21.74,-1.09,-1.29,-1.19,1.18,23
002057.SZ,中钢天源,3-5,今天3-5%，明天概率情况,1分钟,47.83,47.83,4.35,0.0,0.0,0.0,0.0,23
002057.SZ,中钢天源,3-5,今天3-5%，明天概率情况,5分钟,52.17,39.13,8.7,0.28,-0.21,0.27,0.0,23
002057.SZ,中钢天源,3-5,今天3-5%，明天概率情况,15分钟,60.87,39.13,0.0,0.28,-0.21,0.2,0.0,23
002057.SZ,中钢天源,3-5,今天3-5%，明天概率情况,30分钟,60.87,39.13,0.0,0.28,-0.21,0.2,0.0,23
002057.SZ,中钢天源,3-5,今天3-5%，明天概率情况,1小时,60.87,39.13,0.0,0.44,-0.21,0.44,0.0,23
002057.SZ,中钢天源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,23.68,57.02,19.3,0.0,-0.43,0.0,0.61,114
002057.SZ,中钢天源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.58,50.88,17.54,0.0,0.0,0.0,0.0,114
002057.SZ,中钢天源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.86,50.88,5.26,0.05,-0.02,0.04,0.0,114
002057.SZ,中钢天源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.12,44.74,6.14,0.05,-0.04,0.04,0.0,114
002057.SZ,中钢天源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.61,48.25,6.14,0.05,-0.05,0.03,0.0,114
002057.SZ,中钢天源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.12,48.25,2.63,0.05,-0.05,0.04,0.0,114
002057.SZ,中钢天源,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.75,0.25,1.13,49.95,2
002057.SZ,中钢天源,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002057.SZ,中钢天源,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.19,-2.03,0.63,0.0,2
002057.SZ,中钢天源,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.25,-2.03,1.88,0.0,2
002057.SZ,中钢天源,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.25,-2.03,1.19,0.0,2
002057.SZ,中钢天源,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.25,-2.03,0.56,0.0,2
002057.SZ,中钢天源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,1.06,-0.6,-0.15,0.47,6
002057.SZ,中钢天源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
002057.SZ,中钢天源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,50.0,16.67,0.68,-0.83,0.59,0.0,6
002057.SZ,中钢天源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.68,-1.16,0.54,0.0,6
002057.SZ,中钢天源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.81,-1.42,0.78,0.0,6
002057.SZ,中钢天源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.81,-1.63,0.66,0.0,6
002057.SZ,中钢天源,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.8,0.13,0.8,3.84,2
002057.SZ,中钢天源,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002057.SZ,中钢天源,7-9,今天7-9%，明天概率情况,5分钟,50.0,0.0,50.0,5.0,-0.4,3.9,0.0,2
002057.SZ,中钢天源,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-0.4,1.99,0.0,2
002057.SZ,中钢天源,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.0,-0.4,2.81,0.0,2
002057.SZ,中钢天源,7-9,今天7-9%，明天概率情况,1小时,50.0,0.0,50.0,5.0,-0.4,1.99,0.0,2
002057.SZ,中钢天源,5-7,今天5-7%，明天概率情况,竞价,28.57,71.43,0.0,-0.7,-1.59,-1.09,3.14,7
002057.SZ,中钢天源,5-7,今天5-7%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002057.SZ,中钢天源,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,0.57,-0.34,0.37,0.0,7
002057.SZ,中钢天源,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.57,-0.34,0.49,0.0,7
002057.SZ,中钢天源,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.44,-0.37,1.44,0.0,7
002057.SZ,中钢天源,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,1.44,-0.37,1.44,0.0,7
