股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603066.SH,音飞储存,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.76,46.94,15.31,0.94,0.94,0.94,0.47,98
603066.SH,音飞储存,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.76,46.94,15.31,0.0,0.0,0.0,0.0,98
603066.SH,音飞储存,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.02,44.9,4.08,0.06,-0.05,0.06,0.0,98
603066.SH,音飞储存,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.04,44.9,3.06,0.1,-0.05,0.05,0.0,98
603066.SH,音飞储存,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.98,48.98,2.04,0.1,-0.05,0.05,0.0,98
603066.SH,音飞储存,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.06,45.92,1.02,0.1,-0.05,0.04,0.0,98
603066.SH,音飞储存,1-3,今天1-3%，明天概率情况,竞价,32.61,56.52,10.87,-0.36,-0.81,-0.81,0.87,92
603066.SH,音飞储存,1-3,今天1-3%，明天概率情况,1分钟,33.7,56.52,9.78,0.0,0.0,0.0,0.0,92
603066.SH,音飞储存,1-3,今天1-3%，明天概率情况,5分钟,30.43,67.39,2.17,0.11,-0.11,0.07,0.0,92
603066.SH,音飞储存,1-3,今天1-3%，明天概率情况,15分钟,38.04,60.87,1.09,0.11,-0.11,0.05,0.0,92
603066.SH,音飞储存,1-3,今天1-3%，明天概率情况,30分钟,32.61,64.13,3.26,0.11,-0.11,0.07,0.0,92
603066.SH,音飞储存,1-3,今天1-3%，明天概率情况,1小时,36.96,59.78,3.26,0.11,-0.11,0.09,0.0,92
603066.SH,音飞储存,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.72,58.51,12.77,-0.25,-0.25,-0.25,2.52,94
603066.SH,音飞储存,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.6,58.51,14.89,0.0,0.0,0.0,0.0,94
603066.SH,音飞储存,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.79,65.96,4.26,0.04,-0.06,0.02,0.0,94
603066.SH,音飞储存,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.55,53.19,4.26,0.06,-0.06,0.05,0.0,94
603066.SH,音飞储存,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.74,50.0,4.26,0.09,-0.07,0.06,0.0,94
603066.SH,音飞储存,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.68,51.06,4.26,0.11,-0.07,0.11,0.0,94
603066.SH,音飞储存,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.1,52.38,9.52,0.46,0.46,0.46,1.39,21
603066.SH,音飞储存,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.1,52.38,9.52,0.0,0.0,0.0,0.0,21
603066.SH,音飞储存,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.62,52.38,0.0,0.32,-0.48,0.28,0.0,21
603066.SH,音飞储存,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.38,47.62,0.0,0.37,-0.48,0.35,0.0,21
603066.SH,音飞储存,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.38,42.86,4.76,0.42,-0.48,0.41,0.0,21
603066.SH,音飞储存,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.9,38.1,0.0,0.47,-0.48,0.47,0.0,21
603066.SH,音飞储存,涨停,今天涨停()涨停，明天概率情况,竞价,61.54,30.77,7.69,-0.85,-0.85,-0.85,122.92,13
603066.SH,音飞储存,涨停,今天涨停()涨停，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,13
603066.SH,音飞储存,涨停,今天涨停()涨停，明天概率情况,5分钟,69.23,30.77,0.0,0.77,-0.77,0.77,0.0,13
603066.SH,音飞储存,涨停,今天涨停()涨停，明天概率情况,15分钟,76.92,23.08,0.0,0.77,-0.77,0.77,0.0,13
603066.SH,音飞储存,涨停,今天涨停()涨停，明天概率情况,30分钟,69.23,30.77,0.0,0.77,-0.77,0.77,0.0,13
603066.SH,音飞储存,涨停,今天涨停()涨停，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.77,0.77,0.0,13
603066.SH,音飞储存,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,53.33,16.67,1.12,1.12,1.12,1.75,30
603066.SH,音飞储存,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,30
603066.SH,音飞储存,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,40.0,0.0,0.31,-0.21,0.16,0.0,30
603066.SH,音飞储存,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,33.33,0.0,0.31,-0.21,0.13,0.0,30
603066.SH,音飞储存,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,43.33,6.67,0.31,-0.21,0.13,0.0,30
603066.SH,音飞储存,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.67,43.33,0.0,0.31,-0.21,0.18,0.0,30
