股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002725.SZ,跃岭股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,10.71,78.57,10.71,-0.58,-1.15,-0.69,1.35,28
002725.SZ,跃岭股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,14.29,78.57,7.14,0.0,0.0,0.0,0.0,28
002725.SZ,跃岭股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,32.14,67.86,0.0,0.16,-0.36,0.16,0.0,28
002725.SZ,跃岭股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.19,-0.36,0.16,0.0,28
002725.SZ,跃岭股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,71.43,0.0,0.36,-0.36,0.36,0.0,28
002725.SZ,跃岭股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,39.29,57.14,3.57,0.36,-0.36,0.36,0.0,28
002725.SZ,跃岭股份,涨停,今天涨停()涨停，明天概率情况,竞价,80.77,19.23,0.0,3.98,2.42,3.98,116.32,26
002725.SZ,跃岭股份,涨停,今天涨停()涨停，明天概率情况,1分钟,73.08,23.08,3.85,0.0,0.0,0.0,0.0,26
002725.SZ,跃岭股份,涨停,今天涨停()涨停，明天概率情况,5分钟,65.38,34.62,0.0,0.39,-0.39,0.39,0.0,26
002725.SZ,跃岭股份,涨停,今天涨停()涨停，明天概率情况,15分钟,61.54,38.46,0.0,0.39,-0.39,0.39,0.0,26
002725.SZ,跃岭股份,涨停,今天涨停()涨停，明天概率情况,30分钟,61.54,38.46,0.0,0.39,-0.39,0.39,0.0,26
002725.SZ,跃岭股份,涨停,今天涨停()涨停，明天概率情况,1小时,57.69,42.31,0.0,0.39,-0.39,0.39,0.0,26
002725.SZ,跃岭股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.9,47.62,15.48,-1.04,-1.25,-1.25,1.86,84
002725.SZ,跃岭股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,55.95,10.71,0.0,0.0,0.0,0.0,84
002725.SZ,跃岭股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.9,58.33,4.76,0.12,-0.07,0.12,0.0,84
002725.SZ,跃岭股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.52,63.1,2.38,0.12,-0.08,0.12,0.0,84
002725.SZ,跃岭股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.29,59.52,1.19,0.12,-0.11,0.12,0.0,84
002725.SZ,跃岭股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.1,61.9,0.0,0.12,-0.11,0.12,0.0,84
002725.SZ,跃岭股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.07,52.46,11.48,1.33,1.11,1.33,2.27,61
002725.SZ,跃岭股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.62,42.62,14.75,0.0,0.0,0.0,0.0,61
