股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002746.SZ,仙坛股份,1-3,今天1-3%，明天概率情况,1小时,47.25,47.25,5.49,0.11,-0.05,0.08,0.0,91
002746.SZ,仙坛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.66,45.76,24.58,0.34,0.0,0.23,2.81,118
002746.SZ,仙坛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.9,46.61,19.49,0.0,0.0,0.0,0.0,118
002746.SZ,仙坛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.22,48.31,8.47,0.02,-0.04,0.02,0.0,118
002746.SZ,仙坛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.68,50.0,9.32,0.02,-0.04,0.02,0.0,118
002746.SZ,仙坛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.07,49.15,6.78,0.03,-0.04,0.02,0.0,118
002746.SZ,仙坛股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.22,50.0,6.78,0.04,-0.05,0.04,0.0,118
002746.SZ,仙坛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,66.67,16.67,-0.16,-0.48,-0.48,0.51,6
002746.SZ,仙坛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002746.SZ,仙坛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,83.33,0.0,0.57,-0.53,0.4,0.0,6
002746.SZ,仙坛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,16.67,83.33,0.0,0.77,-0.53,0.62,0.0,6
002746.SZ,仙坛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.77,-0.53,0.48,0.0,6
002746.SZ,仙坛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.77,-0.53,0.52,0.0,6
002746.SZ,仙坛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,42.86,14.29,0.83,0.47,0.83,0.82,14
002746.SZ,仙坛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,14
002746.SZ,仙坛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,50.0,7.14,0.19,-0.18,0.17,0.0,14
002746.SZ,仙坛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,50.0,7.14,0.19,-0.19,0.15,0.0,14
002746.SZ,仙坛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.57,64.29,7.14,0.22,-0.28,0.22,0.0,14
002746.SZ,仙坛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,57.14,0.0,0.28,-0.29,0.28,0.0,14
002746.SZ,仙坛股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.52,0.0,0.51,2.0,2
002746.SZ,仙坛股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002746.SZ,仙坛股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.9,0.0,1.5,0.0,2
002746.SZ,仙坛股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.9,0.0,1.26,0.0,2
002746.SZ,仙坛股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.9,0.0,1.94,0.0,2
002746.SZ,仙坛股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.9,0.0,2.53,0.0,2
002746.SZ,仙坛股份,3-5,今天3-5%，明天概率情况,竞价,50.0,41.67,8.33,-0.34,-0.56,-0.45,2.12,12
002746.SZ,仙坛股份,3-5,今天3-5%，明天概率情况,1分钟,58.33,41.67,0.0,0.0,0.0,0.0,0.0,12
002746.SZ,仙坛股份,3-5,今天3-5%，明天概率情况,5分钟,16.67,83.33,0.0,0.21,-0.55,0.18,0.0,12
002746.SZ,仙坛股份,3-5,今天3-5%，明天概率情况,15分钟,41.67,58.33,0.0,0.22,-0.55,0.18,0.0,12
002746.SZ,仙坛股份,3-5,今天3-5%，明天概率情况,30分钟,41.67,41.67,16.67,0.22,-0.58,0.18,0.0,12
002746.SZ,仙坛股份,3-5,今天3-5%，明天概率情况,1小时,58.33,41.67,0.0,0.25,-0.63,0.22,0.0,12
002746.SZ,仙坛股份,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.63,0.0,0.0,1.53,2
002746.SZ,仙坛股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
002746.SZ,仙坛股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.01,0.0,3.18,0.0,2
002746.SZ,仙坛股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.01,0.0,1.88,0.0,2
002746.SZ,仙坛股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.01,0.0,1.99,0.0,2
002746.SZ,仙坛股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.01,0.0,2.58,0.0,2
002746.SZ,仙坛股份,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.12,-0.81,-0.35,24.98,2
002746.SZ,仙坛股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002746.SZ,仙坛股份,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.89,-1.27,0.0,0.0,2
002746.SZ,仙坛股份,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.89,-1.27,0.0,0.0,2
002746.SZ,仙坛股份,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.89,-1.27,0.0,0.0,2
002746.SZ,仙坛股份,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.89,-1.27,0.0,0.0,2
