股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601019.SH,山东出版,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.25,42.5,16.25,0.0,0.0,0.0,0.09,80
601019.SH,山东出版,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.0,42.5,17.5,0.0,0.0,0.0,0.0,80
601019.SH,山东出版,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.75,60.0,1.25,0.05,-0.08,0.04,0.0,80
601019.SH,山东出版,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.5,51.25,6.25,0.06,-0.08,0.05,0.0,80
601019.SH,山东出版,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.5,56.25,1.25,0.06,-0.08,0.05,0.0,80
601019.SH,山东出版,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,46.25,3.75,0.07,-0.12,0.06,0.0,80
601019.SH,山东出版,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.14,47.06,9.8,0.26,0.26,0.26,0.07,102
601019.SH,山东出版,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.16,48.04,9.8,0.0,0.0,0.0,0.0,102
601019.SH,山东出版,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.02,42.16,8.82,0.05,-0.05,0.05,0.0,102
601019.SH,山东出版,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,45.1,4.9,0.06,-0.05,0.06,0.0,102
601019.SH,山东出版,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.9,43.14,1.96,0.08,-0.07,0.06,0.0,102
601019.SH,山东出版,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.06,49.02,3.92,0.08,-0.07,0.05,0.0,102
601019.SH,山东出版,1-3,今天1-3%，明天概率情况,竞价,31.78,54.21,14.02,-0.43,-0.43,-0.43,0.22,107
601019.SH,山东出版,1-3,今天1-3%，明天概率情况,1分钟,31.78,55.14,13.08,0.0,0.0,0.0,0.0,107
601019.SH,山东出版,1-3,今天1-3%，明天概率情况,5分钟,40.19,57.94,1.87,0.04,-0.04,0.04,0.0,107
601019.SH,山东出版,1-3,今天1-3%，明天概率情况,15分钟,46.73,48.6,4.67,0.05,-0.05,0.03,0.0,107
601019.SH,山东出版,1-3,今天1-3%，明天概率情况,30分钟,43.93,51.4,4.67,0.06,-0.05,0.05,0.0,107
601019.SH,山东出版,1-3,今天1-3%，明天概率情况,1小时,48.6,48.6,2.8,0.07,-0.05,0.06,0.0,107
601019.SH,山东出版,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,0.0,0.0,0.0,0.07,6
601019.SH,山东出版,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,6
601019.SH,山东出版,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.21,-0.66,0.12,0.0,6
601019.SH,山东出版,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,50.0,33.33,0.21,-0.67,0.06,0.0,6
601019.SH,山东出版,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.21,-0.67,0.07,0.0,6
601019.SH,山东出版,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.44,-0.67,0.35,0.0,6
601019.SH,山东出版,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.31,47.06,18.63,0.26,0.26,0.26,0.08,102
601019.SH,山东出版,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.31,48.04,17.65,0.0,0.0,0.0,0.0,102
601019.SH,山东出版,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.16,52.94,4.9,0.03,-0.04,0.03,0.0,102
601019.SH,山东出版,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.12,52.94,2.94,0.03,-0.06,0.03,0.0,102
601019.SH,山东出版,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.16,54.9,2.94,0.04,-0.07,0.03,0.0,102
601019.SH,山东出版,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.12,51.96,3.92,0.05,-0.07,0.04,0.0,102
601019.SH,山东出版,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.67,60.0,13.33,0.37,0.12,0.37,0.49,30
601019.SH,山东出版,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,26.67,56.67,16.67,0.0,0.0,0.0,0.0,30
601019.SH,山东出版,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,36.67,3.33,0.17,-0.13,0.1,0.0,30
601019.SH,山东出版,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.33,33.33,3.33,0.2,-0.13,0.18,0.0,30
601019.SH,山东出版,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,46.67,0.0,0.21,-0.13,0.13,0.0,30
601019.SH,山东出版,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,36.67,3.33,0.32,-0.16,0.28,0.0,30
601019.SH,山东出版,3-5,今天3-5%，明天概率情况,竞价,40.0,43.33,16.67,0.63,0.0,0.63,0.2,30
601019.SH,山东出版,3-5,今天3-5%，明天概率情况,1分钟,43.33,40.0,16.67,0.0,0.0,0.0,0.0,30
601019.SH,山东出版,3-5,今天3-5%，明天概率情况,5分钟,53.33,43.33,3.33,0.18,-0.24,0.15,0.0,30
601019.SH,山东出版,3-5,今天3-5%，明天概率情况,15分钟,46.67,53.33,0.0,0.25,-0.24,0.24,0.0,30
601019.SH,山东出版,3-5,今天3-5%，明天概率情况,30分钟,60.0,40.0,0.0,0.28,-0.24,0.21,0.0,30
601019.SH,山东出版,3-5,今天3-5%，明天概率情况,1小时,56.67,43.33,0.0,0.29,-0.24,0.2,0.0,30
601019.SH,山东出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,44.44,33.33,1.13,1.13,1.13,1.84,9
601019.SH,山东出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,44.44,33.33,0.0,0.0,0.0,0.0,9
601019.SH,山东出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,55.56,11.11,0.28,-0.33,0.1,0.0,9
601019.SH,山东出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.39,-0.43,0.34,0.0,9
601019.SH,山东出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.39,-0.52,0.27,0.0,9
601019.SH,山东出版,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.39,-0.54,0.23,0.0,9
601019.SH,山东出版,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,14.29,14.29,5.8,5.8,5.8,18.01,7
601019.SH,山东出版,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
601019.SH,山东出版,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,1.43,-0.72,1.18,0.0,7
601019.SH,山东出版,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,42.86,14.29,1.43,-0.72,1.1,0.0,7
601019.SH,山东出版,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,1.43,-0.72,1.38,0.0,7
601019.SH,山东出版,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-0.72,1.43,0.0,7
601019.SH,山东出版,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,-1.03,-1.03,-1.03,0.6,7
601019.SH,山东出版,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
601019.SH,山东出版,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,1.39,-0.44,0.89,0.0,7
601019.SH,山东出版,5-7,今天5-7%，明天概率情况,15分钟,28.57,57.14,14.29,1.39,-0.44,0.29,0.0,7
601019.SH,山东出版,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.39,-0.44,0.49,0.0,7
601019.SH,山东出版,5-7,今天5-7%，明天概率情况,1小时,14.29,57.14,28.57,1.39,-0.44,0.39,0.0,7
601019.SH,山东出版,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,5.57,5.57,5.57,1.3,1
601019.SH,山东出版,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601019.SH,山东出版,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,8.2,0.0,5.25,0.0,1
601019.SH,山东出版,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,8.2,0.0,5.14,0.0,1
601019.SH,山东出版,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,8.2,0.0,5.57,0.0,1
601019.SH,山东出版,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,8.2,0.0,7.32,0.0,1
