股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603906.SH,龙蟠科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.12,45.59,10.29,0.0,-0.35,-0.35,0.4,68
603906.SH,龙蟠科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.12,47.06,8.82,0.0,0.0,0.0,0.0,68
603906.SH,龙蟠科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.76,57.35,5.88,0.13,-0.05,0.13,0.0,68
603906.SH,龙蟠科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,27.94,67.65,4.41,0.14,-0.05,0.09,0.0,68
603906.SH,龙蟠科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.12,55.88,0.0,0.14,-0.06,0.08,0.0,68
603906.SH,龙蟠科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.76,60.29,2.94,0.14,-0.06,0.06,0.0,68
603906.SH,龙蟠科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.5,32.5,10.0,1.3,1.3,1.3,0.79,40
603906.SH,龙蟠科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.5,30.0,12.5,0.0,0.0,0.0,0.0,40
603906.SH,龙蟠科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.5,42.5,5.0,0.25,-0.08,0.25,0.0,40
603906.SH,龙蟠科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.5,45.0,2.5,0.25,-0.15,0.25,0.0,40
603906.SH,龙蟠科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.5,42.5,0.0,0.25,-0.21,0.25,0.0,40
603906.SH,龙蟠科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.5,47.5,0.0,0.25,-0.21,0.25,0.0,40
603906.SH,龙蟠科技,1-3,今天1-3%，明天概率情况,竞价,37.78,47.78,14.44,0.69,0.69,0.69,4.01,90
603906.SH,龙蟠科技,1-3,今天1-3%，明天概率情况,1分钟,40.0,47.78,12.22,0.0,0.0,0.0,0.0,90
603906.SH,龙蟠科技,1-3,今天1-3%，明天概率情况,5分钟,46.67,48.89,4.44,0.11,-0.02,0.07,0.0,90
603906.SH,龙蟠科技,1-3,今天1-3%，明天概率情况,15分钟,48.89,50.0,1.11,0.11,-0.03,0.08,0.0,90
603906.SH,龙蟠科技,1-3,今天1-3%，明天概率情况,30分钟,48.89,46.67,4.44,0.11,-0.04,0.09,0.0,90
603906.SH,龙蟠科技,1-3,今天1-3%，明天概率情况,1小时,48.89,50.0,1.11,0.11,-0.04,0.07,0.0,90
603906.SH,龙蟠科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,68.75,6.25,-0.05,-0.05,-0.05,0.83,16
603906.SH,龙蟠科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
603906.SH,龙蟠科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.34,-0.39,0.32,0.0,16
603906.SH,龙蟠科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.37,-0.45,0.37,0.0,16
