股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300369.SZ,绿盟科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.76,51.65,6.59,1.01,1.01,1.01,1.23,91
300369.SZ,绿盟科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.96,50.55,5.49,0.0,0.0,0.0,0.0,91
300369.SZ,绿盟科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.26,56.04,7.69,0.1,-0.15,0.08,0.0,91
300369.SZ,绿盟科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.96,52.75,3.3,0.21,-0.15,0.16,0.0,91
300369.SZ,绿盟科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.96,53.85,2.2,0.21,-0.15,0.14,0.0,91
300369.SZ,绿盟科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.55,47.25,2.2,0.21,-0.15,0.12,0.0,91
300369.SZ,绿盟科技,3-5,今天3-5%，明天概率情况,竞价,37.21,53.49,9.3,-0.99,-0.99,-0.99,2.71,43
300369.SZ,绿盟科技,3-5,今天3-5%，明天概率情况,1分钟,41.86,48.84,9.3,0.0,0.0,0.0,0.0,43
300369.SZ,绿盟科技,3-5,今天3-5%，明天概率情况,5分钟,51.16,48.84,0.0,0.17,-0.1,0.16,0.0,43
300369.SZ,绿盟科技,3-5,今天3-5%，明天概率情况,15分钟,62.79,34.88,2.33,0.2,-0.1,0.17,0.0,43
300369.SZ,绿盟科技,3-5,今天3-5%，明天概率情况,30分钟,58.14,39.53,2.33,0.22,-0.1,0.21,0.0,43
300369.SZ,绿盟科技,3-5,今天3-5%，明天概率情况,1小时,60.47,34.88,4.65,0.22,-0.1,0.19,0.0,43
300369.SZ,绿盟科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.19,47.3,13.51,-0.73,-0.73,-0.73,0.24,74
300369.SZ,绿盟科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.89,50.0,8.11,0.0,0.0,0.0,0.0,74
300369.SZ,绿盟科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.43,60.81,6.76,0.11,-0.2,0.06,0.0,74
300369.SZ,绿盟科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.3,52.7,0.0,0.11,-0.2,0.05,0.0,74
300369.SZ,绿盟科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.24,54.05,2.7,0.11,-0.25,0.06,0.0,74
300369.SZ,绿盟科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.95,50.0,4.05,0.11,-0.25,0.06,0.0,74
300369.SZ,绿盟科技,1-3,今天1-3%，明天概率情况,竞价,41.49,45.74,12.77,-0.41,-0.41,-0.41,0.75,94
300369.SZ,绿盟科技,1-3,今天1-3%，明天概率情况,1分钟,43.62,45.74,10.64,0.0,0.0,0.0,0.0,94
300369.SZ,绿盟科技,1-3,今天1-3%，明天概率情况,5分钟,41.49,53.19,5.32,0.12,-0.06,0.09,0.0,94
300369.SZ,绿盟科技,1-3,今天1-3%，明天概率情况,15分钟,44.68,48.94,6.38,0.14,-0.06,0.11,0.0,94
300369.SZ,绿盟科技,1-3,今天1-3%，明天概率情况,30分钟,44.68,51.06,4.26,0.14,-0.06,0.14,0.0,94
300369.SZ,绿盟科技,1-3,今天1-3%，明天概率情况,1小时,47.87,51.06,1.06,0.21,-0.06,0.21,0.0,94
300369.SZ,绿盟科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,51.72,41.38,6.9,-1.39,-1.39,-1.39,18.32,29
300369.SZ,绿盟科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,58.62,37.93,3.45,0.0,0.0,0.0,0.0,29
300369.SZ,绿盟科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.83,51.72,3.45,0.44,-0.14,0.17,0.0,29
300369.SZ,绿盟科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.28,48.28,3.45,0.44,-0.18,0.18,0.0,29
300369.SZ,绿盟科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,58.62,37.93,3.45,0.44,-0.18,0.24,0.0,29
300369.SZ,绿盟科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.72,44.83,3.45,0.44,-0.18,0.21,0.0,29
300369.SZ,绿盟科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.42,61.02,13.56,1.76,1.76,1.76,1.92,59
300369.SZ,绿盟科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.73,62.71,13.56,0.0,0.0,0.0,0.0,59
300369.SZ,绿盟科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.68,57.63,1.69,0.08,-0.11,0.06,0.0,59
300369.SZ,绿盟科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.54,42.37,5.08,0.09,-0.11,0.08,0.0,59
300369.SZ,绿盟科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.37,50.85,6.78,0.13,-0.11,0.12,0.0,59
300369.SZ,绿盟科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.07,52.54,3.39,0.13,-0.11,0.1,0.0,59
300369.SZ,绿盟科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.82,49.09,9.09,0.78,0.78,0.78,7.38,55
300369.SZ,绿盟科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.18,43.64,18.18,0.0,0.0,0.0,0.0,55
300369.SZ,绿盟科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.36,60.0,3.64,0.06,-0.11,0.04,0.0,55
300369.SZ,绿盟科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.36,60.0,3.64,0.06,-0.14,0.04,0.0,55
300369.SZ,绿盟科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.18,58.18,3.64,0.06,-0.16,0.04,0.0,55
300369.SZ,绿盟科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.18,60.0,1.82,0.06,-0.23,0.05,0.0,55
300369.SZ,绿盟科技,5-7,今天5-7%，明天概率情况,竞价,47.06,47.06,5.88,3.45,3.45,3.45,26.44,17
300369.SZ,绿盟科技,5-7,今天5-7%，明天概率情况,1分钟,52.94,41.18,5.88,0.0,0.0,0.0,0.0,17
300369.SZ,绿盟科技,5-7,今天5-7%，明天概率情况,5分钟,35.29,64.71,0.0,0.64,-0.23,0.46,0.0,17
300369.SZ,绿盟科技,5-7,今天5-7%，明天概率情况,15分钟,41.18,58.82,0.0,0.64,-0.23,0.27,0.0,17
300369.SZ,绿盟科技,5-7,今天5-7%，明天概率情况,30分钟,23.53,76.47,0.0,0.64,-0.27,0.27,0.0,17
300369.SZ,绿盟科技,5-7,今天5-7%，明天概率情况,1小时,41.18,52.94,5.88,0.64,-0.3,0.22,0.0,17
300369.SZ,绿盟科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.22,77.78,0.0,-1.56,-1.56,-1.56,4.0,9
300369.SZ,绿盟科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300369.SZ,绿盟科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.3,-0.28,0.24,0.0,9
300369.SZ,绿盟科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.39,-0.37,0.29,0.0,9
300369.SZ,绿盟科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,77.78,22.22,0.0,0.42,-0.37,0.41,0.0,9
300369.SZ,绿盟科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.47,-0.37,0.37,0.0,9
300369.SZ,绿盟科技,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,0.16,-0.49,-0.16,0.56,6
300369.SZ,绿盟科技,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
300369.SZ,绿盟科技,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,1.15,-0.63,1.1,0.0,6
300369.SZ,绿盟科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.3,-0.68,0.93,0.0,6
300369.SZ,绿盟科技,7-9,今天7-9%，明天概率情况,30分钟,33.33,50.0,16.67,1.3,-0.68,1.15,0.0,6
300369.SZ,绿盟科技,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,2.95,-0.68,2.5,0.0,6
300369.SZ,绿盟科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,2.85,2.85,2.85,52.22,6
300369.SZ,绿盟科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300369.SZ,绿盟科技,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.34,-1.46,3.13,0.0,6
300369.SZ,绿盟科技,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.34,-1.46,1.84,0.0,6
300369.SZ,绿盟科技,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.34,-1.46,2.92,0.0,6
300369.SZ,绿盟科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.34,-1.46,2.77,0.0,6
