股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000650.SZ,仁和药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.25,39.5,30.25,-0.31,-0.46,-0.31,2.19,119
000650.SZ,仁和药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.86,36.97,20.17,0.0,0.0,0.0,0.0,119
000650.SZ,仁和药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.26,39.5,9.24,0.03,-0.01,0.02,0.0,119
000650.SZ,仁和药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.38,39.5,15.13,0.03,-0.02,0.03,0.0,119
000650.SZ,仁和药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.54,46.22,9.24,0.03,-0.02,0.02,0.0,119
000650.SZ,仁和药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.58,41.18,9.24,0.03,-0.03,0.02,0.0,119
000650.SZ,仁和药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.0,51.56,23.44,-0.62,-0.77,-0.62,1.26,128
000650.SZ,仁和药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.12,53.91,17.97,0.0,0.0,0.0,0.0,128
000650.SZ,仁和药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.06,48.44,12.5,0.03,-0.02,0.02,0.0,128
000650.SZ,仁和药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.28,52.34,9.38,0.04,-0.03,0.03,0.0,128
000650.SZ,仁和药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.62,50.78,8.59,0.04,-0.04,0.03,0.0,128
000650.SZ,仁和药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.72,57.81,5.47,0.05,-0.04,0.05,0.0,128
000650.SZ,仁和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,54.17,20.83,0.0,-0.31,-0.15,1.54,24
000650.SZ,仁和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,62.5,20.83,0.0,0.0,0.0,0.0,24
000650.SZ,仁和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,50.0,12.5,0.06,-0.06,0.03,0.0,24
000650.SZ,仁和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.83,41.67,12.5,0.06,-0.07,0.04,0.0,24
000650.SZ,仁和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,58.33,0.0,0.07,-0.07,0.06,0.0,24
000650.SZ,仁和药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.1,-0.07,0.06,0.0,24
000650.SZ,仁和药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.02,40.21,25.77,-0.63,-0.79,-0.79,2.57,97
000650.SZ,仁和药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.21,42.27,17.53,0.0,0.0,0.0,0.0,97
