股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300087.SZ,荃银高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.73,57.66,12.61,-0.25,-0.5,-0.37,0.72,111
300087.SZ,荃银高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.23,54.05,11.71,0.0,0.0,0.0,0.0,111
300087.SZ,荃银高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.05,49.55,5.41,0.06,-0.07,0.05,0.0,111
300087.SZ,荃银高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.75,46.85,5.41,0.06,-0.07,0.04,0.0,111
300087.SZ,荃银高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.95,51.35,2.7,0.09,-0.07,0.07,0.0,111
300087.SZ,荃银高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.45,47.75,1.8,0.09,-0.07,0.08,0.0,111
300087.SZ,荃银高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.72,53.49,12.79,0.0,-0.59,-0.54,0.66,86
300087.SZ,荃银高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.4,54.65,13.95,0.0,0.0,0.0,0.0,86
300087.SZ,荃银高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.35,48.84,5.81,0.06,-0.04,0.05,0.0,86
300087.SZ,荃银高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,52.33,46.51,1.16,0.06,-0.04,0.06,0.0,86
300087.SZ,荃银高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.86,54.65,3.49,0.06,-0.04,0.04,0.0,86
300087.SZ,荃银高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.19,52.33,3.49,0.06,-0.05,0.05,0.0,86
300087.SZ,荃银高科,1-3,今天1-3%，明天概率情况,竞价,18.28,69.89,11.83,0.36,-0.06,0.18,2.27,93
300087.SZ,荃银高科,1-3,今天1-3%，明天概率情况,1分钟,26.88,64.52,8.6,0.0,0.0,0.0,0.0,93
300087.SZ,荃银高科,1-3,今天1-3%，明天概率情况,5分钟,32.26,60.22,7.53,0.08,-0.32,0.07,0.0,93
300087.SZ,荃银高科,1-3,今天1-3%，明天概率情况,15分钟,37.63,60.22,2.15,0.11,-0.32,0.09,0.0,93
300087.SZ,荃银高科,1-3,今天1-3%，明天概率情况,30分钟,36.56,61.29,2.15,0.11,-0.33,0.07,0.0,93
300087.SZ,荃银高科,1-3,今天1-3%，明天概率情况,1小时,38.71,54.84,6.45,0.11,-0.33,0.09,0.0,93
300087.SZ,荃银高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,53.33,6.67,-0.28,-0.85,-0.28,0.29,15
300087.SZ,荃银高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,15
300087.SZ,荃银高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.32,-0.79,0.27,0.0,15
300087.SZ,荃银高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,46.67,6.67,0.32,-0.79,0.28,0.0,15
300087.SZ,荃银高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.48,-0.79,0.35,0.0,15
300087.SZ,荃银高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,33.33,6.67,0.48,-0.79,0.35,0.0,15
300087.SZ,荃银高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.73,55.42,10.84,0.12,0.06,0.06,0.35,83
300087.SZ,荃银高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.35,49.4,13.25,0.0,0.0,0.0,0.0,83
300087.SZ,荃银高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.76,53.01,7.23,0.06,-0.07,0.03,0.0,83
300087.SZ,荃银高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.4,44.58,6.02,0.06,-0.08,0.05,0.0,83
300087.SZ,荃银高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.19,44.58,7.23,0.06,-0.08,0.04,0.0,83
300087.SZ,荃银高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.17,54.22,3.61,0.1,-0.08,0.08,0.0,83
300087.SZ,荃银高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.41,52.94,17.65,-0.12,-0.12,-0.12,0.53,34
300087.SZ,荃银高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,55.88,2.94,0.0,0.0,0.0,0.0,34
300087.SZ,荃银高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.23,-0.13,0.18,0.0,34
300087.SZ,荃银高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,44.12,5.88,0.23,-0.14,0.14,0.0,34
300087.SZ,荃银高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.88,41.18,2.94,0.28,-0.14,0.27,0.0,34
300087.SZ,荃银高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.82,38.24,2.94,0.5,-0.14,0.36,0.0,34
300087.SZ,荃银高科,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.95,-1.82,-1.56,6.39,11
300087.SZ,荃银高科,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11
300087.SZ,荃银高科,5-7,今天5-7%，明天概率情况,5分钟,18.18,81.82,0.0,0.23,-0.42,0.2,0.0,11
300087.SZ,荃银高科,5-7,今天5-7%，明天概率情况,15分钟,18.18,81.82,0.0,0.29,-0.42,0.29,0.0,11
300087.SZ,荃银高科,5-7,今天5-7%，明天概率情况,30分钟,18.18,81.82,0.0,0.45,-0.42,0.43,0.0,11
300087.SZ,荃银高科,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.61,-0.59,0.58,0.0,11
300087.SZ,荃银高科,3-5,今天3-5%，明天概率情况,竞价,28.57,60.71,10.71,-0.57,-1.13,-1.13,1.86,28
300087.SZ,荃银高科,3-5,今天3-5%，明天概率情况,1分钟,21.43,60.71,17.86,0.0,0.0,0.0,0.0,28
300087.SZ,荃银高科,3-5,今天3-5%，明天概率情况,5分钟,42.86,57.14,0.0,0.32,-0.16,0.31,0.0,28
300087.SZ,荃银高科,3-5,今天3-5%，明天概率情况,15分钟,46.43,53.57,0.0,0.33,-0.16,0.2,0.0,28
300087.SZ,荃银高科,3-5,今天3-5%，明天概率情况,30分钟,32.14,64.29,3.57,0.33,-0.16,0.24,0.0,28
300087.SZ,荃银高科,3-5,今天3-5%，明天概率情况,1小时,39.29,50.0,10.71,0.33,-0.28,0.25,0.0,28
300087.SZ,荃银高科,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,42.86,0.0,-2.36,-3.69,-3.39,6.51,7
300087.SZ,荃银高科,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
300087.SZ,荃银高科,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,2.83,-0.98,2.23,0.0,7
300087.SZ,荃银高科,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,2.86,-0.98,2.86,0.0,7
