股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000716.SZ,黑芝麻,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,20.18,55.26,24.56,-0.22,-0.67,-0.33,5.41,114
000716.SZ,黑芝麻,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,24.35,58.26,17.39,0.0,0.0,0.0,0.0,115
000716.SZ,黑芝麻,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.74,51.3,6.96,0.05,-0.04,0.03,0.0,115
000716.SZ,黑芝麻,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.87,47.83,11.3,0.05,-0.08,0.04,0.0,115
000716.SZ,黑芝麻,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.48,46.96,9.57,0.08,-0.08,0.05,0.0,115
000716.SZ,黑芝麻,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.0,53.04,6.96,0.08,-0.09,0.04,0.0,115
000716.SZ,黑芝麻,1-3,今天1-3%，明天概率情况,竞价,25.0,57.61,17.39,-0.8,-1.14,-1.14,7.82,92
000716.SZ,黑芝麻,1-3,今天1-3%，明天概率情况,1分钟,28.26,65.22,6.52,0.0,0.0,0.0,0.0,92
000716.SZ,黑芝麻,1-3,今天1-3%，明天概率情况,5分钟,34.78,59.78,5.43,0.05,-0.11,0.04,0.0,92
000716.SZ,黑芝麻,1-3,今天1-3%，明天概率情况,15分钟,38.04,56.52,5.43,0.1,-0.11,0.06,0.0,92
000716.SZ,黑芝麻,1-3,今天1-3%，明天概率情况,30分钟,45.65,53.26,1.09,0.1,-0.11,0.07,0.0,92
000716.SZ,黑芝麻,1-3,今天1-3%，明天概率情况,1小时,41.3,55.43,3.26,0.11,-0.11,0.11,0.0,92
000716.SZ,黑芝麻,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.39,62.69,14.93,-0.33,-2.44,-1.88,7.45,67
000716.SZ,黑芝麻,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.87,62.69,10.45,0.0,0.0,0.0,0.0,67
000716.SZ,黑芝麻,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.82,55.22,8.96,0.06,-0.08,0.05,0.0,67
000716.SZ,黑芝麻,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.34,64.18,4.48,0.09,-0.08,0.07,0.0,67
000716.SZ,黑芝麻,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.85,64.18,5.97,0.09,-0.1,0.06,0.0,67
000716.SZ,黑芝麻,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.81,55.22,5.97,0.14,-0.1,0.09,0.0,67
000716.SZ,黑芝麻,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,12.12,60.61,27.27,0.11,-0.42,-0.42,7.34,33
000716.SZ,黑芝麻,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,21.21,69.7,9.09,0.0,0.0,0.0,0.0,33
000716.SZ,黑芝麻,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.42,54.55,3.03,0.1,-0.2,0.05,0.0,33
000716.SZ,黑芝麻,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.39,57.58,3.03,0.12,-0.25,0.1,0.0,33
000716.SZ,黑芝麻,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.39,51.52,9.09,0.21,-0.25,0.14,0.0,33
000716.SZ,黑芝麻,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,54.55,0.0,0.21,-0.25,0.15,0.0,33
000716.SZ,黑芝麻,3-5,今天3-5%，明天概率情况,竞价,14.29,75.0,10.71,-1.26,-1.61,-1.26,10.47,28
000716.SZ,黑芝麻,3-5,今天3-5%，明天概率情况,1分钟,14.29,82.14,3.57,0.0,0.0,0.0,0.0,28
000716.SZ,黑芝麻,3-5,今天3-5%，明天概率情况,5分钟,21.43,75.0,3.57,0.19,-0.27,0.17,0.0,28
000716.SZ,黑芝麻,3-5,今天3-5%，明天概率情况,15分钟,21.43,78.57,0.0,0.31,-0.27,0.22,0.0,28
000716.SZ,黑芝麻,3-5,今天3-5%，明天概率情况,30分钟,32.14,64.29,3.57,0.31,-0.27,0.17,0.0,28
000716.SZ,黑芝麻,3-5,今天3-5%，明天概率情况,1小时,28.57,71.43,0.0,0.36,-0.28,0.36,0.0,28
000716.SZ,黑芝麻,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.19,56.52,20.29,-0.11,-0.55,-0.55,2.68,69
000716.SZ,黑芝麻,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.74,62.32,15.94,0.0,0.0,0.0,0.0,69
000716.SZ,黑芝麻,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.78,62.32,2.9,0.03,-0.07,0.01,0.0,69
000716.SZ,黑芝麻,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.43,57.97,11.59,0.06,-0.07,0.05,0.0,69
000716.SZ,黑芝麻,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.03,55.07,2.9,0.11,-0.11,0.08,0.0,69
000716.SZ,黑芝麻,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.17,47.83,0.0,0.14,-0.11,0.1,0.0,69
000716.SZ,黑芝麻,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,76.0,4.0,0.26,0.13,0.13,4.3,25
