股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603915.SH,国茂股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.08,62.5,10.42,0.8,0.8,0.8,0.13,48
603915.SH,国茂股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.08,62.5,10.42,0.0,0.0,0.0,0.0,48
603915.SH,国茂股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.92,50.0,2.08,0.21,-0.1,0.21,0.0,48
603915.SH,国茂股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.17,45.83,0.0,0.21,-0.14,0.21,0.0,48
603915.SH,国茂股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.75,56.25,0.0,0.21,-0.14,0.21,0.0,48
603915.SH,国茂股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.92,50.0,2.08,0.21,-0.18,0.21,0.0,48
603915.SH,国茂股份,1-3,今天1-3%，明天概率情况,竞价,34.52,58.33,7.14,0.78,0.78,0.78,0.17,84
603915.SH,国茂股份,1-3,今天1-3%，明天概率情况,1分钟,34.52,58.33,7.14,0.0,0.0,0.0,0.0,84
603915.SH,国茂股份,1-3,今天1-3%，明天概率情况,5分钟,38.1,60.71,1.19,0.07,-0.09,0.05,0.0,84
603915.SH,国茂股份,1-3,今天1-3%，明天概率情况,15分钟,35.71,64.29,0.0,0.08,-0.12,0.05,0.0,84
603915.SH,国茂股份,1-3,今天1-3%，明天概率情况,30分钟,35.71,60.71,3.57,0.08,-0.12,0.05,0.0,84
603915.SH,国茂股份,1-3,今天1-3%，明天概率情况,1小时,38.1,61.9,0.0,0.1,-0.12,0.07,0.0,84
603915.SH,国茂股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.71,50.0,14.29,0.59,0.0,0.59,0.09,14
603915.SH,国茂股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
603915.SH,国茂股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.19,-0.52,0.16,0.0,14
603915.SH,国茂股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,64.29,35.71,0.0,0.25,-0.52,0.18,0.0,14
603915.SH,国茂股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.28,-0.52,0.24,0.0,14
603915.SH,国茂股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.3,-0.52,0.25,0.0,14
603915.SH,国茂股份,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,-0.31,-0.31,-0.31,3.38,6
603915.SH,国茂股份,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
603915.SH,国茂股份,涨停,今天涨停()涨停，明天概率情况,5分钟,83.33,16.67,0.0,1.67,-0.78,1.62,0.0,6
603915.SH,国茂股份,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,1.67,-0.78,1.67,0.0,6
603915.SH,国茂股份,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,1.67,-0.78,1.67,0.0,6
603915.SH,国茂股份,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,1.67,-0.78,1.67,0.0,6
603915.SH,国茂股份,3-5,今天3-5%，明天概率情况,竞价,36.36,45.45,18.18,0.0,0.0,0.0,0.32,33
603915.SH,国茂股份,3-5,今天3-5%，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,33
603915.SH,国茂股份,3-5,今天3-5%，明天概率情况,5分钟,54.55,42.42,3.03,0.24,-0.2,0.13,0.0,33
603915.SH,国茂股份,3-5,今天3-5%，明天概率情况,15分钟,54.55,42.42,3.03,0.26,-0.2,0.24,0.0,33
603915.SH,国茂股份,3-5,今天3-5%，明天概率情况,30分钟,57.58,42.42,0.0,0.3,-0.2,0.3,0.0,33
603915.SH,国茂股份,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.3,-0.22,0.3,0.0,33
603915.SH,国茂股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.54,-1.54,-1.54,0.82,4
603915.SH,国茂股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
603915.SH,国茂股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.37,-1.45,0.0,0.0,4
603915.SH,国茂股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.37,-1.66,0.0,0.0,4
603915.SH,国茂股份,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,0.37,-2.07,0.2,0.0,4
603915.SH,国茂股份,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,0.9,-2.44,0.83,0.0,4
603915.SH,国茂股份,5-7,今天5-7%，明天概率情况,竞价,50.0,36.36,13.64,0.4,0.4,0.4,0.32,22
603915.SH,国茂股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,36.36,13.64,0.0,0.0,0.0,0.0,22
603915.SH,国茂股份,5-7,今天5-7%，明天概率情况,5分钟,63.64,31.82,4.55,0.35,-0.13,0.35,0.0,22
603915.SH,国茂股份,5-7,今天5-7%，明天概率情况,15分钟,72.73,27.27,0.0,0.36,-0.17,0.3,0.0,22
603915.SH,国茂股份,5-7,今天5-7%，明天概率情况,30分钟,68.18,27.27,4.55,0.36,-0.17,0.3,0.0,22
603915.SH,国茂股份,5-7,今天5-7%，明天概率情况,1小时,81.82,18.18,0.0,0.36,-0.17,0.36,0.0,22
603915.SH,国茂股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.44,49.37,15.19,0.0,0.0,0.0,0.08,79
603915.SH,国茂股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.44,49.37,15.19,0.0,0.0,0.0,0.0,79
603915.SH,国茂股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.97,60.76,1.27,0.07,-0.03,0.05,0.0,79
