股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300217.SZ,东方电热,1-3,今天1-3%，明天概率情况,竞价,35.23,48.86,15.91,0.29,0.29,0.29,2.74,88
300217.SZ,东方电热,1-3,今天1-3%，明天概率情况,1分钟,34.09,50.0,15.91,0.0,0.0,0.0,0.0,88
300217.SZ,东方电热,1-3,今天1-3%，明天概率情况,5分钟,35.23,52.27,12.5,0.07,-0.04,0.06,0.0,88
300217.SZ,东方电热,1-3,今天1-3%，明天概率情况,15分钟,37.5,56.82,5.68,0.07,-0.05,0.06,0.0,88
300217.SZ,东方电热,1-3,今天1-3%，明天概率情况,30分钟,39.77,50.0,10.23,0.08,-0.06,0.06,0.0,88
300217.SZ,东方电热,1-3,今天1-3%，明天概率情况,1小时,43.18,52.27,4.55,0.09,-0.06,0.08,0.0,88
300217.SZ,东方电热,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.0,47.5,17.5,0.15,0.15,0.15,2.93,120
300217.SZ,东方电热,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.83,50.0,19.17,0.0,0.0,0.0,0.0,120
300217.SZ,东方电热,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.5,45.83,16.67,0.05,-0.02,0.04,0.0,120
300217.SZ,东方电热,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.0,40.83,14.17,0.05,-0.03,0.04,0.0,120
300217.SZ,东方电热,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.33,50.0,6.67,0.07,-0.03,0.04,0.0,120
300217.SZ,东方电热,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.67,48.33,10.0,0.07,-0.04,0.07,0.0,120
300217.SZ,东方电热,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.68,47.73,21.59,0.0,0.0,0.0,1.55,88
300217.SZ,东方电热,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.09,48.86,17.05,0.0,0.0,0.0,0.0,88
300217.SZ,东方电热,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.36,52.27,11.36,0.04,-0.06,0.03,0.0,88
300217.SZ,东方电热,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.23,50.0,14.77,0.04,-0.06,0.04,0.0,88
300217.SZ,东方电热,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.5,54.55,7.95,0.04,-0.08,0.03,0.0,88
300217.SZ,东方电热,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.23,56.82,7.95,0.07,-0.08,0.04,0.0,88
300217.SZ,东方电热,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.21,44.74,21.05,0.32,0.32,0.32,1.78,76
300217.SZ,东方电热,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.53,47.37,17.11,0.0,0.0,0.0,0.0,76
300217.SZ,东方电热,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.84,53.95,9.21,0.06,-0.03,0.03,0.0,76
300217.SZ,东方电热,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.84,48.68,14.47,0.06,-0.04,0.04,0.0,76
300217.SZ,东方电热,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.42,50.0,6.58,0.08,-0.05,0.08,0.0,76
300217.SZ,东方电热,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.21,59.21,6.58,0.08,-0.08,0.05,0.0,76
300217.SZ,东方电热,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.27,72.73,0.0,0.87,-0.65,-0.22,0.54,11
300217.SZ,东方电热,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
300217.SZ,东方电热,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,63.64,0.0,0.46,-0.33,0.3,0.0,11
300217.SZ,东方电热,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.46,-0.38,0.32,0.0,11
300217.SZ,东方电热,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.45,45.45,9.09,0.46,-0.4,0.42,0.0,11
300217.SZ,东方电热,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,54.55,45.45,0.0,0.97,-0.44,0.49,0.0,11
300217.SZ,东方电热,3-5,今天3-5%，明天概率情况,竞价,30.77,53.85,15.38,-0.65,-0.65,-0.65,5.69,26
300217.SZ,东方电热,3-5,今天3-5%，明天概率情况,1分钟,26.92,50.0,23.08,0.0,0.0,0.0,0.0,26
300217.SZ,东方电热,3-5,今天3-5%，明天概率情况,5分钟,46.15,46.15,7.69,0.12,-0.14,0.1,0.0,26
300217.SZ,东方电热,3-5,今天3-5%，明天概率情况,15分钟,38.46,50.0,11.54,0.16,-0.14,0.14,0.0,26
300217.SZ,东方电热,3-5,今天3-5%，明天概率情况,30分钟,42.31,50.0,7.69,0.17,-0.14,0.13,0.0,26
300217.SZ,东方电热,3-5,今天3-5%，明天概率情况,1小时,38.46,53.85,7.69,0.18,-0.2,0.15,0.0,26
300217.SZ,东方电热,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,62.5,0.0,1.16,0.7,1.16,2.11,8
300217.SZ,东方电热,涨停,今天涨停()涨停，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300217.SZ,东方电热,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.43,-1.24,1.76,0.0,8
300217.SZ,东方电热,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.43,-1.24,1.15,0.0,8
300217.SZ,东方电热,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,62.5,0.0,2.43,-1.24,1.54,0.0,8
300217.SZ,东方电热,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,62.5,0.0,2.43,-1.34,1.22,0.0,8
300217.SZ,东方电热,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,48.0,12.0,-0.32,-0.32,-0.32,0.51,25
300217.SZ,东方电热,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,48.0,12.0,0.0,0.0,0.0,0.0,25
300217.SZ,东方电热,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,48.0,12.0,0.09,-0.15,0.07,0.0,25
300217.SZ,东方电热,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,52.0,8.0,0.37,-0.15,0.28,0.0,25
300217.SZ,东方电热,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.0,44.0,24.0,0.37,-0.15,0.31,0.0,25
300217.SZ,东方电热,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.0,40.0,16.0,0.37,-0.15,0.3,0.0,25
300217.SZ,东方电热,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-0.87,-0.87,-0.87,4.49,5
300217.SZ,东方电热,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300217.SZ,东方电热,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.18,-0.65,0.0,0.0,5
300217.SZ,东方电热,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.18,-0.7,0.0,0.0,5
300217.SZ,东方电热,5-7,今天5-7%，明天概率情况,30分钟,0.0,80.0,20.0,0.18,-0.7,0.0,0.0,5
300217.SZ,东方电热,5-7,今天5-7%，明天概率情况,1小时,20.0,60.0,20.0,0.35,-0.7,0.25,0.0,5
300217.SZ,东方电热,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,42.42,12.12,0.5,0.0,0.33,1.48,33
300217.SZ,东方电热,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,33
300217.SZ,东方电热,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.48,45.45,6.06,0.07,-0.11,0.06,0.0,33
300217.SZ,东方电热,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,39.39,6.06,0.13,-0.16,0.11,0.0,33
300217.SZ,东方电热,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,36.36,9.09,0.21,-0.22,0.13,0.0,33
300217.SZ,东方电热,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,42.42,3.03,0.21,-0.3,0.14,0.0,33
300217.SZ,东方电热,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,0.52,0.0,0.52,2.49,3
300217.SZ,东方电热,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300217.SZ,东方电热,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.26,-1.15,0.17,0.0,3
300217.SZ,东方电热,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.78,-1.15,0.69,0.0,3
300217.SZ,东方电热,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.39,-1.15,1.3,0.0,3
300217.SZ,东方电热,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.65,-1.15,1.56,0.0,3
