股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300473.SZ,德尔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.63,70.37,0.0,-4.01,-4.01,-4.01,24.48,27
300473.SZ,德尔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.74,51.85,7.41,0.0,0.0,0.0,0.0,27
300473.SZ,德尔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,55.56,0.0,0.27,-0.28,0.22,0.0,27
300473.SZ,德尔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,51.85,48.15,0.0,0.27,-0.35,0.23,0.0,27
300473.SZ,德尔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.29,-0.36,0.26,0.0,27
300473.SZ,德尔股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,51.85,3.7,0.29,-0.36,0.26,0.0,27
300473.SZ,德尔股份,3-5,今天3-5%，明天概率情况,竞价,39.53,55.81,4.65,0.22,0.22,0.22,1.08,43
300473.SZ,德尔股份,3-5,今天3-5%，明天概率情况,1分钟,39.53,55.81,4.65,0.0,0.0,0.0,0.0,43
300473.SZ,德尔股份,3-5,今天3-5%，明天概率情况,5分钟,46.51,53.49,0.0,0.17,-0.14,0.14,0.0,43
300473.SZ,德尔股份,3-5,今天3-5%，明天概率情况,15分钟,53.49,44.19,2.33,0.44,-0.16,0.33,0.0,43
300473.SZ,德尔股份,3-5,今天3-5%，明天概率情况,30分钟,51.16,48.84,0.0,0.47,-0.18,0.47,0.0,43
300473.SZ,德尔股份,3-5,今天3-5%，明天概率情况,1小时,46.51,53.49,0.0,0.47,-0.2,0.47,0.0,43
300473.SZ,德尔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,64.1,2.56,0.06,0.06,0.06,0.5,39
300473.SZ,德尔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.9,61.54,2.56,0.0,0.0,0.0,0.0,39
300473.SZ,德尔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.28,48.72,0.0,0.3,-0.13,0.16,0.0,39
300473.SZ,德尔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.72,51.28,0.0,0.3,-0.13,0.15,0.0,39
300473.SZ,德尔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,51.28,2.56,0.3,-0.14,0.17,0.0,39
300473.SZ,德尔股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.72,51.28,0.0,0.3,-0.16,0.18,0.0,39
300473.SZ,德尔股份,涨停,今天涨停()涨停，明天概率情况,竞价,27.27,63.64,9.09,1.99,0.84,1.6,1.27,11
300473.SZ,德尔股份,涨停,今天涨停()涨停，明天概率情况,1分钟,36.36,63.64,0.0,0.0,0.0,0.0,0.0,11
300473.SZ,德尔股份,涨停,今天涨停()涨停，明天概率情况,5分钟,45.45,54.55,0.0,1.75,-1.31,1.75,0.0,11
300473.SZ,德尔股份,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,1.75,-1.31,0.82,0.0,11
300473.SZ,德尔股份,涨停,今天涨停()涨停，明天概率情况,30分钟,54.55,45.45,0.0,1.75,-1.31,1.08,0.0,11
300473.SZ,德尔股份,涨停,今天涨停()涨停，明天概率情况,1小时,54.55,45.45,0.0,1.75,-1.36,0.92,0.0,11
300473.SZ,德尔股份,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,0.19,0.19,0.19,0.35,16
300473.SZ,德尔股份,5-7,今天5-7%，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,16
300473.SZ,德尔股份,5-7,今天5-7%，明天概率情况,5分钟,43.75,56.25,0.0,0.91,-0.4,0.77,0.0,16
300473.SZ,德尔股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,56.25,6.25,1.0,-0.48,0.96,0.0,16
300473.SZ,德尔股份,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,1.25,-0.48,1.25,0.0,16
300473.SZ,德尔股份,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.25,-0.5,1.25,0.0,16
300473.SZ,德尔股份,1-3,今天1-3%，明天概率情况,竞价,35.23,57.95,6.82,0.38,0.38,0.38,0.94,88
300473.SZ,德尔股份,1-3,今天1-3%，明天概率情况,1分钟,37.5,56.82,5.68,0.0,0.0,0.0,0.0,88
300473.SZ,德尔股份,1-3,今天1-3%，明天概率情况,5分钟,47.73,50.0,2.27,0.23,-0.11,0.15,0.0,88
300473.SZ,德尔股份,1-3,今天1-3%，明天概率情况,15分钟,48.86,50.0,1.14,0.23,-0.11,0.15,0.0,88
300473.SZ,德尔股份,1-3,今天1-3%，明天概率情况,30分钟,54.55,43.18,2.27,0.23,-0.11,0.14,0.0,88
300473.SZ,德尔股份,1-3,今天1-3%，明天概率情况,1小时,56.82,40.91,2.27,0.23,-0.11,0.23,0.0,88
300473.SZ,德尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.47,57.14,10.39,0.79,0.79,0.79,3.6,77
300473.SZ,德尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.87,62.34,7.79,0.0,0.0,0.0,0.0,77
300473.SZ,德尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,53.25,3.9,0.14,-0.07,0.12,0.0,77
300473.SZ,德尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.56,57.14,1.3,0.14,-0.07,0.1,0.0,77
300473.SZ,德尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,53.25,3.9,0.14,-0.07,0.1,0.0,77
300473.SZ,德尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.56,58.44,0.0,0.17,-0.08,0.12,0.0,77
300473.SZ,德尔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.48,47.42,3.09,0.27,0.27,0.27,0.87,97
300473.SZ,德尔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.48,46.39,4.12,0.0,0.0,0.0,0.0,97
300473.SZ,德尔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.42,50.52,2.06,0.11,-0.05,0.05,0.0,97
300473.SZ,德尔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.58,43.3,4.12,0.11,-0.07,0.05,0.0,97
300473.SZ,德尔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,58.76,39.18,2.06,0.11,-0.11,0.06,0.0,97
300473.SZ,德尔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.7,41.24,2.06,0.11,-0.13,0.09,0.0,97
300473.SZ,德尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.25,60.94,7.81,-0.86,-0.86,-0.86,0.4,64
300473.SZ,德尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.38,59.38,6.25,0.0,0.0,0.0,0.0,64
300473.SZ,德尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.62,57.81,1.56,0.08,-0.05,0.08,0.0,64
300473.SZ,德尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.88,53.12,0.0,0.1,-0.06,0.09,0.0,64
300473.SZ,德尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.19,57.81,0.0,0.11,-0.07,0.09,0.0,64
300473.SZ,德尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.5,62.5,0.0,0.14,-0.1,0.13,0.0,64
300473.SZ,德尔股份,7-9,今天7-9%，明天概率情况,竞价,37.5,50.0,12.5,0.15,0.15,0.15,37.02,8
300473.SZ,德尔股份,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
300473.SZ,德尔股份,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,0.42,-0.53,0.35,0.0,8
300473.SZ,德尔股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.63,-0.53,0.44,0.0,8
300473.SZ,德尔股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.55,0.54,0.0,8
300473.SZ,德尔股份,7-9,今天7-9%，明天概率情况,1小时,62.5,37.5,0.0,0.92,-0.55,0.63,0.0,8
300473.SZ,德尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,-0.25,-0.25,-0.25,0.14,5
300473.SZ,德尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300473.SZ,德尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,40.0,20.0,0.35,-0.33,0.3,0.0,5
300473.SZ,德尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.47,-0.44,0.25,0.0,5
300473.SZ,德尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.47,-0.53,0.31,0.0,5
300473.SZ,德尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.5,-0.53,0.41,0.0,5
