股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603116.SH,红蜻蜓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.86,36.7,28.44,0.56,0.37,0.56,0.39,109
603116.SH,红蜻蜓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.94,35.78,30.28,0.0,0.0,0.0,0.0,109
603116.SH,红蜻蜓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.95,43.12,11.93,0.09,-0.08,0.09,0.0,109
603116.SH,红蜻蜓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.88,37.61,5.5,0.09,-0.09,0.09,0.0,109
603116.SH,红蜻蜓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,56.88,37.61,5.5,0.09,-0.09,0.09,0.0,109
603116.SH,红蜻蜓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.21,38.53,8.26,0.09,-0.09,0.09,0.0,109
603116.SH,红蜻蜓,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,46.15,30.77,23.08,0.18,0.18,0.18,0.15,13
603116.SH,红蜻蜓,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.15,30.77,23.08,0.0,0.0,0.0,0.0,13
603116.SH,红蜻蜓,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,23.08,69.23,7.69,0.11,-0.46,0.07,0.0,13
603116.SH,红蜻蜓,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,23.08,69.23,7.69,0.12,-0.65,0.1,0.0,13
603116.SH,红蜻蜓,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.77,69.23,0.0,0.16,-0.71,0.13,0.0,13
603116.SH,红蜻蜓,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.77,69.23,0.0,0.21,-0.77,0.18,0.0,13
603116.SH,红蜻蜓,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.46,0.46,0.46,1.69,4
603116.SH,红蜻蜓,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
603116.SH,红蜻蜓,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.52,-1.16,1.59,0.0,4
603116.SH,红蜻蜓,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.52,-1.16,0.92,0.0,4
603116.SH,红蜻蜓,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.52,-1.16,1.08,0.0,4
603116.SH,红蜻蜓,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.52,-1.35,0.81,0.0,4
603116.SH,红蜻蜓,5-7,今天5-7%，明天概率情况,竞价,30.77,53.85,15.38,0.7,0.17,0.7,7.64,13
603116.SH,红蜻蜓,5-7,今天5-7%，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,13
603116.SH,红蜻蜓,5-7,今天5-7%，明天概率情况,5分钟,46.15,46.15,7.69,0.21,-0.25,0.19,0.0,13
603116.SH,红蜻蜓,5-7,今天5-7%，明天概率情况,15分钟,38.46,61.54,0.0,0.77,-0.27,0.77,0.0,13
603116.SH,红蜻蜓,5-7,今天5-7%，明天概率情况,30分钟,38.46,61.54,0.0,0.77,-0.29,0.77,0.0,13
603116.SH,红蜻蜓,5-7,今天5-7%，明天概率情况,1小时,30.77,69.23,0.0,0.77,-0.29,0.77,0.0,13
603116.SH,红蜻蜓,3-5,今天3-5%，明天概率情况,竞价,39.13,39.13,21.74,1.12,1.12,1.12,1.33,23
603116.SH,红蜻蜓,3-5,今天3-5%，明天概率情况,1分钟,39.13,39.13,21.74,0.0,0.0,0.0,0.0,23
603116.SH,红蜻蜓,3-5,今天3-5%，明天概率情况,5分钟,52.17,43.48,4.35,0.3,-0.23,0.23,0.0,23
603116.SH,红蜻蜓,3-5,今天3-5%，明天概率情况,15分钟,52.17,43.48,4.35,0.38,-0.23,0.33,0.0,23
603116.SH,红蜻蜓,3-5,今天3-5%，明天概率情况,30分钟,47.83,47.83,4.35,0.38,-0.23,0.31,0.0,23
603116.SH,红蜻蜓,3-5,今天3-5%，明天概率情况,1小时,56.52,43.48,0.0,0.44,-0.27,0.34,0.0,23
603116.SH,红蜻蜓,1-3,今天1-3%，明天概率情况,竞价,36.0,39.0,25.0,-0.36,-0.36,-0.36,0.12,100
603116.SH,红蜻蜓,1-3,今天1-3%，明天概率情况,1分钟,36.0,39.0,25.0,0.0,0.0,0.0,0.0,100
603116.SH,红蜻蜓,1-3,今天1-3%，明天概率情况,5分钟,50.0,42.0,8.0,0.07,-0.05,0.04,0.0,100
603116.SH,红蜻蜓,1-3,今天1-3%，明天概率情况,15分钟,45.0,49.0,6.0,0.1,-0.1,0.06,0.0,100
603116.SH,红蜻蜓,1-3,今天1-3%，明天概率情况,30分钟,54.0,43.0,3.0,0.1,-0.1,0.07,0.0,100
603116.SH,红蜻蜓,1-3,今天1-3%，明天概率情况,1小时,50.0,43.0,7.0,0.1,-0.1,0.04,0.0,100
603116.SH,红蜻蜓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.08,69.23,7.69,-0.45,-0.45,-0.45,6.86,13
603116.SH,红蜻蜓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.08,69.23,7.69,0.0,0.0,0.0,0.0,13
603116.SH,红蜻蜓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.77,61.54,7.69,0.19,-0.26,0.15,0.0,13
603116.SH,红蜻蜓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,53.85,7.69,0.2,-0.47,0.13,0.0,13
603116.SH,红蜻蜓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.2,-0.77,0.17,0.0,13
603116.SH,红蜻蜓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,46.15,7.69,0.2,-0.77,0.11,0.0,13
603116.SH,红蜻蜓,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.04,32.61,29.35,0.18,0.18,0.18,0.01,92
603116.SH,红蜻蜓,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.87,33.7,30.43,0.0,0.0,0.0,0.0,92
603116.SH,红蜻蜓,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.22,51.09,8.7,0.06,-0.05,0.04,0.0,92
603116.SH,红蜻蜓,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.57,45.65,9.78,0.11,-0.06,0.11,0.0,92
603116.SH,红蜻蜓,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.09,44.57,4.35,0.11,-0.06,0.11,0.0,92
603116.SH,红蜻蜓,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.57,47.83,7.61,0.11,-0.07,0.11,0.0,92
603116.SH,红蜻蜓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.65,40.0,22.35,0.0,0.0,0.0,0.05,85
603116.SH,红蜻蜓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.65,41.18,21.18,0.0,0.0,0.0,0.0,85
603116.SH,红蜻蜓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.82,45.88,15.29,0.08,-0.04,0.07,0.0,85
603116.SH,红蜻蜓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.71,50.59,4.71,0.12,-0.06,0.12,0.0,85
603116.SH,红蜻蜓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.53,54.12,2.35,0.12,-0.06,0.12,0.0,85
603116.SH,红蜻蜓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.29,58.82,5.88,0.12,-0.06,0.12,0.0,85
603116.SH,红蜻蜓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,70.0,5.0,-4.58,-4.72,-4.72,33.42,20
603116.SH,红蜻蜓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,70.0,5.0,0.0,0.0,0.0,0.0,20
603116.SH,红蜻蜓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.0,70.0,0.0,0.39,-0.49,0.17,0.0,20
603116.SH,红蜻蜓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.0,70.0,0.0,0.39,-0.5,0.21,0.0,20
603116.SH,红蜻蜓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.0,70.0,0.0,0.39,-0.5,0.21,0.0,20
603116.SH,红蜻蜓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,35.0,65.0,0.0,0.39,-0.5,0.23,0.0,20
603116.SH,红蜻蜓,涨停,今天涨停()涨停，明天概率情况,竞价,44.44,33.33,22.22,10.07,10.07,10.07,54.16,9
603116.SH,红蜻蜓,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,9
603116.SH,红蜻蜓,涨停,今天涨停()涨停，明天概率情况,5分钟,77.78,22.22,0.0,1.12,-0.74,1.12,0.0,9
603116.SH,红蜻蜓,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.12,-0.75,1.12,0.0,9
603116.SH,红蜻蜓,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,1.12,-0.86,1.12,0.0,9
603116.SH,红蜻蜓,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,1.12,-0.86,1.12,0.0,9
