股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300497.SZ,富祥药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.02,41.46,19.51,0.0,0.0,0.0,0.62,41
300497.SZ,富祥药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.27,46.34,24.39,0.0,0.0,0.0,0.0,41
300497.SZ,富祥药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.59,60.98,2.44,0.13,-0.16,0.09,0.0,41
300497.SZ,富祥药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.22,48.78,0.0,0.18,-0.22,0.14,0.0,41
300497.SZ,富祥药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.22,48.78,0.0,0.2,-0.27,0.18,0.0,41
300497.SZ,富祥药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.9,56.1,0.0,0.2,-0.35,0.18,0.0,41
300497.SZ,富祥药业,1-3,今天1-3%，明天概率情况,竞价,40.0,45.33,14.67,-0.37,-0.37,-0.37,0.15,75
300497.SZ,富祥药业,1-3,今天1-3%，明天概率情况,1分钟,45.33,41.33,13.33,0.0,0.0,0.0,0.0,75
300497.SZ,富祥药业,1-3,今天1-3%，明天概率情况,5分钟,50.67,44.0,5.33,0.12,-0.06,0.1,0.0,75
300497.SZ,富祥药业,1-3,今天1-3%，明天概率情况,15分钟,50.67,49.33,0.0,0.18,-0.06,0.13,0.0,75
300497.SZ,富祥药业,1-3,今天1-3%，明天概率情况,30分钟,46.67,50.67,2.67,0.18,-0.06,0.15,0.0,75
300497.SZ,富祥药业,1-3,今天1-3%，明天概率情况,1小时,50.67,45.33,4.0,0.2,-0.06,0.16,0.0,75
300497.SZ,富祥药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.1,45.24,16.67,0.08,0.08,0.08,0.23,126
300497.SZ,富祥药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,44.0,16.0,0.0,0.0,0.0,0.0,125
300497.SZ,富祥药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.6,55.2,3.2,0.04,-0.03,0.02,0.0,125
300497.SZ,富祥药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.4,58.4,3.2,0.04,-0.03,0.02,0.0,125
