股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600629.SH,华建集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.25,46.58,19.18,0.19,0.19,0.19,0.39,73
600629.SH,华建集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.25,46.58,19.18,0.0,0.0,0.0,0.0,73
600629.SH,华建集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.73,53.42,6.85,0.14,-0.06,0.09,0.0,73
600629.SH,华建集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.1,46.58,12.33,0.14,-0.06,0.08,0.0,73
600629.SH,华建集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.73,50.68,9.59,0.14,-0.07,0.07,0.0,73
600629.SH,华建集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.84,52.05,4.11,0.14,-0.07,0.06,0.0,73
600629.SH,华建集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,55.0,5.0,-0.25,-0.25,-0.25,5.15,20
600629.SH,华建集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,55.0,5.0,0.0,0.0,0.0,0.0,20
600629.SH,华建集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.0,50.0,5.0,0.23,-0.14,0.08,0.0,20
600629.SH,华建集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.0,50.0,5.0,0.23,-0.18,0.09,0.0,20
600629.SH,华建集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,50.0,10.0,0.36,-0.22,0.22,0.0,20
600629.SH,华建集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.0,65.0,0.0,0.36,-0.33,0.15,0.0,20
600629.SH,华建集团,1-3,今天1-3%，明天概率情况,竞价,28.75,47.5,23.75,-0.19,-0.19,-0.19,2.32,80
600629.SH,华建集团,1-3,今天1-3%，明天概率情况,1分钟,30.0,48.75,21.25,0.0,0.0,0.0,0.0,80
600629.SH,华建集团,1-3,今天1-3%，明天概率情况,5分钟,38.75,48.75,12.5,0.07,-0.07,0.07,0.0,80
600629.SH,华建集团,1-3,今天1-3%，明天概率情况,15分钟,48.75,47.5,3.75,0.13,-0.07,0.13,0.0,80
600629.SH,华建集团,1-3,今天1-3%，明天概率情况,30分钟,42.5,55.0,2.5,0.13,-0.07,0.13,0.0,80
600629.SH,华建集团,1-3,今天1-3%，明天概率情况,1小时,37.5,53.75,8.75,0.13,-0.08,0.13,0.0,80
600629.SH,华建集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.05,42.05,15.91,0.96,0.96,0.96,0.28,88
600629.SH,华建集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.05,42.05,15.91,0.0,0.0,0.0,0.0,88
600629.SH,华建集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,42.05,7.95,0.08,-0.05,0.05,0.0,88
600629.SH,华建集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.73,50.0,2.27,0.08,-0.06,0.07,0.0,88
600629.SH,华建集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.73,48.86,3.41,0.11,-0.06,0.11,0.0,88
600629.SH,华建集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.95,38.64,3.41,0.11,-0.06,0.11,0.0,88
