股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300053.SZ,航宇微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.2,61.02,6.78,-2.0,-3.09,-2.55,7.29,59
300053.SZ,航宇微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.68,55.93,3.39,0.0,0.0,0.0,0.0,59
300053.SZ,航宇微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.29,59.32,3.39,0.14,-0.15,0.08,0.0,59
300053.SZ,航宇微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.29,61.02,1.69,0.14,-0.15,0.07,0.0,59
300053.SZ,航宇微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.29,59.32,3.39,0.14,-0.15,0.07,0.0,59
300053.SZ,航宇微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.59,57.63,6.78,0.14,-0.15,0.08,0.0,59
300053.SZ,航宇微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.36,57.58,6.06,0.8,0.36,0.71,4.4,66
300053.SZ,航宇微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,56.06,7.58,0.0,0.0,0.0,0.0,66
300053.SZ,航宇微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.91,57.58,1.52,0.21,-0.06,0.16,0.0,66
300053.SZ,航宇微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.97,51.52,1.52,0.29,-0.06,0.26,0.0,66
300053.SZ,航宇微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.52,45.45,3.03,0.29,-0.07,0.23,0.0,66
300053.SZ,航宇微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.52,45.45,3.03,0.29,-0.09,0.23,0.0,66
300053.SZ,航宇微,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.82,45.45,12.73,-0.55,-0.66,-0.66,1.88,55
300053.SZ,航宇微,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.82,52.73,5.45,0.0,0.0,0.0,0.0,55
300053.SZ,航宇微,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.82,58.18,0.0,0.08,-0.06,0.07,0.0,55
300053.SZ,航宇微,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.55,65.45,0.0,0.13,-0.06,0.11,0.0,55
300053.SZ,航宇微,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.45,50.91,3.64,0.13,-0.1,0.12,0.0,55
300053.SZ,航宇微,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.27,49.09,3.64,0.13,-0.11,0.1,0.0,55
300053.SZ,航宇微,7-9,今天7-9%，明天概率情况,竞价,44.44,55.56,0.0,0.0,-0.89,-0.62,8.96,9
300053.SZ,航宇微,7-9,今天7-9%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300053.SZ,航宇微,7-9,今天7-9%，明天概率情况,5分钟,44.44,55.56,0.0,1.05,-0.33,0.88,0.0,9
300053.SZ,航宇微,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.05,-0.33,0.41,0.0,9
300053.SZ,航宇微,7-9,今天7-9%，明天概率情况,30分钟,44.44,55.56,0.0,1.44,-0.56,1.43,0.0,9
300053.SZ,航宇微,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,1.71,-0.56,1.22,0.0,9
300053.SZ,航宇微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.69,59.18,6.12,1.03,0.8,0.92,1.21,98
300053.SZ,航宇微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.82,54.08,5.1,0.0,0.0,0.0,0.0,98
300053.SZ,航宇微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,55.1,40.82,4.08,0.05,-0.05,0.04,0.0,98
300053.SZ,航宇微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.16,40.82,1.02,0.06,-0.06,0.06,0.0,98
300053.SZ,航宇微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.98,48.98,2.04,0.07,-0.07,0.05,0.0,98
300053.SZ,航宇微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.92,51.02,3.06,0.08,-0.08,0.07,0.0,98
300053.SZ,航宇微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.94,38.71,19.35,-2.45,-3.67,-3.32,18.13,31
300053.SZ,航宇微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,54.84,38.71,6.45,0.0,0.0,0.0,0.0,31
300053.SZ,航宇微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.84,45.16,0.0,0.21,-0.21,0.2,0.0,31
300053.SZ,航宇微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.84,41.94,3.23,0.23,-0.24,0.22,0.0,31
300053.SZ,航宇微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.84,45.16,0.0,0.28,-0.32,0.27,0.0,31
300053.SZ,航宇微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.06,41.94,0.0,0.32,-0.45,0.29,0.0,31
300053.SZ,航宇微,3-5,今天3-5%，明天概率情况,竞价,27.08,70.83,2.08,1.09,0.33,0.55,8.06,48
300053.SZ,航宇微,3-5,今天3-5%，明天概率情况,1分钟,29.17,66.67,4.17,0.0,0.0,0.0,0.0,48
300053.SZ,航宇微,3-5,今天3-5%，明天概率情况,5分钟,41.67,58.33,0.0,0.16,-0.17,0.08,0.0,48
300053.SZ,航宇微,3-5,今天3-5%，明天概率情况,15分钟,41.67,58.33,0.0,0.38,-0.19,0.27,0.0,48
300053.SZ,航宇微,3-5,今天3-5%，明天概率情况,30分钟,41.67,56.25,2.08,0.38,-0.19,0.25,0.0,48
300053.SZ,航宇微,3-5,今天3-5%，明天概率情况,1小时,50.0,47.92,2.08,0.38,-0.19,0.22,0.0,48
300053.SZ,航宇微,1-3,今天1-3%，明天概率情况,竞价,34.72,61.11,4.17,-0.53,-0.86,-0.53,1.5,72
300053.SZ,航宇微,1-3,今天1-3%，明天概率情况,1分钟,29.17,65.28,5.56,0.0,0.0,0.0,0.0,72
300053.SZ,航宇微,1-3,今天1-3%，明天概率情况,5分钟,44.44,52.78,2.78,0.08,-0.07,0.07,0.0,72
300053.SZ,航宇微,1-3,今天1-3%，明天概率情况,15分钟,51.39,44.44,4.17,0.09,-0.1,0.08,0.0,72
300053.SZ,航宇微,1-3,今天1-3%，明天概率情况,30分钟,47.22,45.83,6.94,0.14,-0.11,0.1,0.0,72
300053.SZ,航宇微,1-3,今天1-3%，明天概率情况,1小时,43.06,55.56,1.39,0.14,-0.15,0.09,0.0,72
300053.SZ,航宇微,5-7,今天5-7%，明天概率情况,竞价,28.57,57.14,14.29,1.63,0.87,0.98,8.47,21
300053.SZ,航宇微,5-7,今天5-7%，明天概率情况,1分钟,33.33,61.9,4.76,0.0,0.0,0.0,0.0,21
