股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600259.SH,广晟有色,1-3,今天1-3%，明天概率情况,竞价,39.24,51.9,8.86,-0.05,-0.05,-0.05,0.53,79
600259.SH,广晟有色,1-3,今天1-3%，明天概率情况,1分钟,38.27,53.09,8.64,0.0,0.0,0.0,0.0,81
600259.SH,广晟有色,1-3,今天1-3%，明天概率情况,5分钟,46.91,51.85,1.23,0.09,-0.07,0.09,0.0,81
600259.SH,广晟有色,1-3,今天1-3%，明天概率情况,15分钟,48.15,50.62,1.23,0.12,-0.07,0.09,0.0,81
600259.SH,广晟有色,1-3,今天1-3%，明天概率情况,30分钟,46.91,53.09,0.0,0.12,-0.07,0.1,0.0,81
600259.SH,广晟有色,1-3,今天1-3%，明天概率情况,1小时,41.98,56.79,1.23,0.12,-0.07,0.08,0.0,81
600259.SH,广晟有色,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.35,55.56,9.09,-0.66,-0.88,-0.88,0.5,99
600259.SH,广晟有色,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,99
600259.SH,广晟有色,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.42,57.58,0.0,0.1,-0.03,0.06,0.0,99
600259.SH,广晟有色,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.43,53.54,3.03,0.1,-0.03,0.05,0.0,99
600259.SH,广晟有色,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,54.55,0.0,0.1,-0.03,0.05,0.0,99
600259.SH,广晟有色,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.49,50.51,0.0,0.1,-0.03,0.05,0.0,99
600259.SH,广晟有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.88,57.85,8.26,0.28,0.28,0.28,1.03,121
600259.SH,广晟有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.16,56.25,8.59,0.0,0.0,0.0,0.0,128
600259.SH,广晟有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.69,41.41,3.91,0.04,-0.02,0.03,0.0,128
600259.SH,广晟有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,57.03,42.19,0.78,0.04,-0.02,0.02,0.0,128
600259.SH,广晟有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.56,46.09,2.34,0.04,-0.03,0.03,0.0,128
600259.SH,广晟有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.78,46.09,3.12,0.04,-0.03,0.03,0.0,128
600259.SH,广晟有色,3-5,今天3-5%，明天概率情况,竞价,40.74,48.15,11.11,0.37,0.37,0.37,0.45,27
600259.SH,广晟有色,3-5,今天3-5%，明天概率情况,1分钟,40.74,48.15,11.11,0.0,0.0,0.0,0.0,27
600259.SH,广晟有色,3-5,今天3-5%，明天概率情况,5分钟,29.63,70.37,0.0,0.25,-0.27,0.25,0.0,27
600259.SH,广晟有色,3-5,今天3-5%，明天概率情况,15分钟,25.93,74.07,0.0,0.37,-0.27,0.36,0.0,27
600259.SH,广晟有色,3-5,今天3-5%，明天概率情况,30分钟,29.63,66.67,3.7,0.37,-0.27,0.37,0.0,27
600259.SH,广晟有色,3-5,今天3-5%，明天概率情况,1小时,33.33,62.96,3.7,0.37,-0.27,0.37,0.0,27
600259.SH,广晟有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.97,60.75,10.28,-1.26,-1.26,-1.26,18.43,107
600259.SH,广晟有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.7,61.11,10.19,0.0,0.0,0.0,0.0,108
600259.SH,广晟有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.67,57.41,0.93,0.05,-0.04,0.03,0.0,108
600259.SH,广晟有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.74,59.26,0.0,0.05,-0.04,0.04,0.0,108
600259.SH,广晟有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,54.63,0.93,0.05,-0.05,0.03,0.0,108
600259.SH,广晟有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.37,54.63,0.0,0.09,-0.05,0.09,0.0,108
600259.SH,广晟有色,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-1.85,-1.91,-1.91,7.35,3
600259.SH,广晟有色,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600259.SH,广晟有色,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,2.47,-1.36,2.24,0.0,3
600259.SH,广晟有色,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,2.47,-1.46,1.72,0.0,3
600259.SH,广晟有色,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,2.47,-1.74,1.71,0.0,3
600259.SH,广晟有色,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,2.47,-1.94,2.26,0.0,3
600259.SH,广晟有色,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,0.0,20.0,2.94,2.94,2.94,3.3,5
600259.SH,广晟有色,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,0.0,20.0,0.0,0.0,0.0,0.0,5
600259.SH,广晟有色,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,1.99,-0.76,1.73,0.0,5
600259.SH,广晟有色,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,2.0,-0.86,2.0,0.0,5
600259.SH,广晟有色,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.0,-0.86,2.0,0.0,5
600259.SH,广晟有色,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-1.02,2.0,0.0,5
600259.SH,广晟有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,63.64,9.09,0.96,0.96,0.96,1.05,22
600259.SH,广晟有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,22
600259.SH,广晟有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,59.09,40.91,0.0,0.09,-0.11,0.06,0.0,22
600259.SH,广晟有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.91,54.55,4.55,0.09,-0.11,0.06,0.0,22
