股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300741.SZ,华宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.12,38.53,18.35,0.12,0.12,0.12,0.13,109
300741.SZ,华宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.95,38.53,16.51,0.0,0.0,0.0,0.0,109
300741.SZ,华宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.2,50.46,7.34,0.05,-0.05,0.04,0.0,109
300741.SZ,华宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.04,53.21,2.75,0.05,-0.06,0.03,0.0,109
300741.SZ,华宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.53,59.63,1.83,0.05,-0.06,0.03,0.0,109
300741.SZ,华宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.04,53.21,2.75,0.05,-0.07,0.03,0.0,109
300741.SZ,华宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.77,47.97,16.26,-0.73,-0.73,-0.73,0.03,123
300741.SZ,华宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.77,49.59,14.63,0.0,0.0,0.0,0.0,123
300741.SZ,华宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.65,54.47,4.88,0.06,-0.04,0.06,0.0,123
300741.SZ,华宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.09,56.91,0.0,0.07,-0.04,0.04,0.0,123
300741.SZ,华宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.4,60.16,2.44,0.07,-0.04,0.06,0.0,123
300741.SZ,华宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.09,52.85,4.07,0.07,-0.04,0.06,0.0,123
