股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002253.SZ,川大智胜,涨停,今天涨停()涨停，明天概率情况,竞价,69.57,21.74,8.7,6.82,3.94,6.0,171.83,23
002253.SZ,川大智胜,涨停,今天涨停()涨停，明天概率情况,1分钟,73.91,26.09,0.0,0.0,0.0,0.0,0.0,23
002253.SZ,川大智胜,涨停,今天涨停()涨停，明天概率情况,5分钟,52.17,47.83,0.0,0.44,-0.43,0.44,0.0,23
002253.SZ,川大智胜,涨停,今天涨停()涨停，明天概率情况,15分钟,65.22,34.78,0.0,0.44,-0.43,0.44,0.0,23
002253.SZ,川大智胜,涨停,今天涨停()涨停，明天概率情况,30分钟,69.57,30.43,0.0,0.44,-0.43,0.44,0.0,23
002253.SZ,川大智胜,涨停,今天涨停()涨停，明天概率情况,1小时,56.52,43.48,0.0,0.44,-0.44,0.44,0.0,23
002253.SZ,川大智胜,3-5,今天3-5%，明天概率情况,竞价,32.5,55.0,12.5,9.83,7.44,8.02,110.03,40
002253.SZ,川大智胜,3-5,今天3-5%，明天概率情况,1分钟,42.5,55.0,2.5,0.0,0.0,0.0,0.0,40
002253.SZ,川大智胜,3-5,今天3-5%，明天概率情况,5分钟,37.5,62.5,0.0,0.25,-0.16,0.18,0.0,40
002253.SZ,川大智胜,3-5,今天3-5%，明天概率情况,15分钟,40.0,57.5,2.5,0.25,-0.16,0.25,0.0,40
002253.SZ,川大智胜,3-5,今天3-5%，明天概率情况,30分钟,47.5,52.5,0.0,0.25,-0.16,0.25,0.0,40
002253.SZ,川大智胜,3-5,今天3-5%，明天概率情况,1小时,52.5,47.5,0.0,0.25,-0.16,0.25,0.0,40
002253.SZ,川大智胜,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.19,58.49,11.32,3.45,2.4,2.93,201.97,53
002253.SZ,川大智胜,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.3,60.38,11.32,0.0,0.0,0.0,0.0,53
002253.SZ,川大智胜,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.51,56.6,1.89,0.13,-0.09,0.07,0.0,53
002253.SZ,川大智胜,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.17,49.06,3.77,0.13,-0.09,0.08,0.0,53
002253.SZ,川大智胜,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.62,56.6,3.77,0.13,-0.14,0.1,0.0,53
002253.SZ,川大智胜,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.28,52.83,1.89,0.13,-0.14,0.07,0.0,53
