股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000901.SZ,航天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.16,50.62,22.22,-0.38,-0.77,-0.67,1.58,81
000901.SZ,航天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.65,55.7,12.66,0.0,0.0,0.0,0.0,79
000901.SZ,航天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.65,62.03,6.33,0.06,-0.07,0.03,0.0,79
000901.SZ,航天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.24,53.16,7.59,0.06,-0.09,0.03,0.0,79
000901.SZ,航天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.57,51.9,2.53,0.06,-0.09,0.03,0.0,79
000901.SZ,航天科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.24,56.96,3.8,0.13,-0.09,0.11,0.0,79
000901.SZ,航天科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.18,49.43,18.39,-0.19,-0.58,-0.58,0.37,87
000901.SZ,航天科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.05,52.33,11.63,0.0,0.0,0.0,0.0,86
000901.SZ,航天科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.23,66.28,3.49,0.04,-0.06,0.04,0.0,86
000901.SZ,航天科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.86,55.81,2.33,0.04,-0.07,0.03,0.0,86
000901.SZ,航天科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.19,55.81,0.0,0.04,-0.08,0.03,0.0,86
000901.SZ,航天科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.19,54.65,1.16,0.04,-0.08,0.03,0.0,86
000901.SZ,航天科技,5-7,今天5-7%，明天概率情况,竞价,50.0,33.33,16.67,-0.29,-0.57,-0.48,4.67,6
000901.SZ,航天科技,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
000901.SZ,航天科技,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,1.67,-0.22,1.67,0.0,6
000901.SZ,航天科技,5-7,今天5-7%，明天概率情况,15分钟,50.0,33.33,16.67,1.67,-0.22,1.66,0.0,6
000901.SZ,航天科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.25,1.67,0.0,6
000901.SZ,航天科技,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.67,-0.25,1.67,0.0,6
000901.SZ,航天科技,3-5,今天3-5%，明天概率情况,竞价,52.94,35.29,11.76,0.1,-0.1,-0.1,1.18,34
000901.SZ,航天科技,3-5,今天3-5%，明天概率情况,1分钟,50.0,41.18,8.82,0.0,0.0,0.0,0.0,34
000901.SZ,航天科技,3-5,今天3-5%，明天概率情况,5分钟,52.94,41.18,5.88,0.2,-0.12,0.18,0.0,34
000901.SZ,航天科技,3-5,今天3-5%，明天概率情况,15分钟,55.88,44.12,0.0,0.29,-0.15,0.22,0.0,34
000901.SZ,航天科技,3-5,今天3-5%，明天概率情况,30分钟,58.82,38.24,2.94,0.29,-0.15,0.24,0.0,34
000901.SZ,航天科技,3-5,今天3-5%，明天概率情况,1小时,58.82,41.18,0.0,0.29,-0.18,0.29,0.0,34
000901.SZ,航天科技,1-3,今天1-3%，明天概率情况,竞价,36.08,45.36,18.56,0.38,0.1,0.19,2.39,97
000901.SZ,航天科技,1-3,今天1-3%，明天概率情况,1分钟,34.38,48.96,16.67,0.0,0.0,0.0,0.0,96
000901.SZ,航天科技,1-3,今天1-3%，明天概率情况,5分钟,48.96,48.96,2.08,0.04,-0.05,0.03,0.0,96
000901.SZ,航天科技,1-3,今天1-3%，明天概率情况,15分钟,44.79,53.12,2.08,0.05,-0.06,0.03,0.0,96
000901.SZ,航天科技,1-3,今天1-3%，明天概率情况,30分钟,47.92,50.0,2.08,0.1,-0.07,0.1,0.0,96
000901.SZ,航天科技,1-3,今天1-3%，明天概率情况,1小时,45.83,51.04,3.12,0.1,-0.09,0.1,0.0,96
000901.SZ,航天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.11,47.37,10.53,-0.19,-0.39,-0.29,1.84,19
000901.SZ,航天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,44.44,5.56,0.0,0.0,0.0,0.0,18
000901.SZ,航天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.11,33.33,5.56,0.13,-0.19,0.12,0.0,18
000901.SZ,航天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,72.22,27.78,0.0,0.15,-0.28,0.13,0.0,18
000901.SZ,航天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,33.33,0.0,0.19,-0.42,0.17,0.0,18
000901.SZ,航天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,38.89,11.11,0.2,-0.56,0.16,0.0,18
000901.SZ,航天科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.78,58.73,13.49,-0.49,-1.08,-0.98,5.15,126
000901.SZ,航天科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.4,58.4,11.2,0.0,0.0,0.0,0.0,125
000901.SZ,航天科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.6,49.6,4.8,0.06,-0.08,0.05,0.0,125
000901.SZ,航天科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.8,47.2,4.0,0.06,-0.08,0.04,0.0,125
000901.SZ,航天科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.6,47.2,7.2,0.06,-0.08,0.04,0.0,125
000901.SZ,航天科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.8,48.0,3.2,0.06,-0.08,0.03,0.0,125
000901.SZ,航天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,77.78,22.22,0.0,-0.09,-0.47,-0.09,0.66,9
000901.SZ,航天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,22.22,11.11,0.0,0.0,0.0,0.0,9
000901.SZ,航天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,44.44,11.11,0.27,-0.19,0.22,0.0,9
000901.SZ,航天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,77.78,22.22,0.0,0.33,-0.19,0.25,0.0,9
