股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300214.SZ,日科化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.27,47.73,25.0,-0.15,-0.15,-0.15,1.22,88
300214.SZ,日科化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,24.72,55.06,20.22,0.0,0.0,0.0,0.0,89
300214.SZ,日科化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.33,52.81,7.87,0.02,-0.06,0.02,0.0,89
300214.SZ,日科化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.31,46.07,5.62,0.05,-0.07,0.04,0.0,89
300214.SZ,日科化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.94,51.69,3.37,0.05,-0.07,0.02,0.0,89
300214.SZ,日科化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.44,43.82,6.74,0.05,-0.1,0.04,0.0,89
300214.SZ,日科化学,1-3,今天1-3%，明天概率情况,竞价,41.38,40.23,18.39,-0.29,-0.29,-0.29,0.02,87
300214.SZ,日科化学,1-3,今天1-3%，明天概率情况,1分钟,35.23,39.77,25.0,0.0,0.0,0.0,0.0,88
300214.SZ,日科化学,1-3,今天1-3%，明天概率情况,5分钟,48.86,42.05,9.09,0.23,-0.06,0.19,0.0,88
300214.SZ,日科化学,1-3,今天1-3%，明天概率情况,15分钟,46.59,52.27,1.14,0.23,-0.06,0.15,0.0,88
300214.SZ,日科化学,1-3,今天1-3%，明天概率情况,30分钟,52.27,43.18,4.55,0.23,-0.06,0.14,0.0,88
300214.SZ,日科化学,1-3,今天1-3%，明天概率情况,1小时,53.41,42.05,4.55,0.23,-0.06,0.14,0.0,88
300214.SZ,日科化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.62,33.33,26.04,0.0,0.0,0.0,0.0,96
300214.SZ,日科化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.58,38.61,19.8,0.0,0.0,0.0,0.0,101
300214.SZ,日科化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.63,55.45,7.92,0.04,-0.05,0.03,0.0,101
300214.SZ,日科化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.59,51.49,7.92,0.04,-0.05,0.02,0.0,101
300214.SZ,日科化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.63,51.49,11.88,0.04,-0.05,0.02,0.0,101
