股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300352.SZ,北信源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,57.14,14.29,0.54,0.54,0.54,0.42,21
300352.SZ,北信源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,21
300352.SZ,北信源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.1,57.14,4.76,0.1,-0.25,0.07,0.0,21
300352.SZ,北信源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,52.38,4.76,0.15,-0.25,0.14,0.0,21
300352.SZ,北信源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.15,-0.25,0.13,0.0,21
300352.SZ,北信源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.62,47.62,4.76,0.17,-0.25,0.14,0.0,21
300352.SZ,北信源,3-5,今天3-5%，明天概率情况,竞价,33.33,51.52,15.15,0.18,0.18,0.18,4.06,33
300352.SZ,北信源,3-5,今天3-5%，明天概率情况,1分钟,27.27,57.58,15.15,0.0,0.0,0.0,0.0,33
300352.SZ,北信源,3-5,今天3-5%，明天概率情况,5分钟,36.36,60.61,3.03,0.3,-0.14,0.28,0.0,33
300352.SZ,北信源,3-5,今天3-5%，明天概率情况,15分钟,39.39,54.55,6.06,0.3,-0.14,0.24,0.0,33
300352.SZ,北信源,3-5,今天3-5%，明天概率情况,30分钟,42.42,54.55,3.03,0.3,-0.14,0.26,0.0,33
300352.SZ,北信源,3-5,今天3-5%，明天概率情况,1小时,45.45,45.45,9.09,0.3,-0.14,0.28,0.0,33
300352.SZ,北信源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.95,59.02,18.03,-0.19,-0.19,-0.19,1.37,61
300352.SZ,北信源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.59,59.02,16.39,0.0,0.0,0.0,0.0,61
300352.SZ,北信源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.7,54.1,8.2,0.12,-0.07,0.07,0.0,61
300352.SZ,北信源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.43,62.3,3.28,0.12,-0.08,0.05,0.0,61
300352.SZ,北信源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.34,59.02,1.64,0.12,-0.08,0.06,0.0,61
300352.SZ,北信源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.26,52.46,3.28,0.12,-0.08,0.07,0.0,61
300352.SZ,北信源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.1,47.62,14.29,-0.18,-0.18,-0.18,1.2,21
300352.SZ,北信源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.1,52.38,9.52,0.0,0.0,0.0,0.0,21
