股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300009.SZ,安科生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.66,47.52,18.81,1.2,0.37,0.83,0.59,101
300009.SZ,安科生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.56,48.51,7.92,0.0,0.0,0.0,0.0,101
300009.SZ,安科生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.59,55.45,3.96,0.02,-0.04,0.02,0.0,101
300009.SZ,安科生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.48,42.57,4.95,0.03,-0.04,0.03,0.0,101
300009.SZ,安科生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.47,42.57,3.96,0.04,-0.04,0.04,0.0,101
300009.SZ,安科生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.48,42.57,4.95,0.05,-0.05,0.04,0.0,101
300009.SZ,安科生物,1-3,今天1-3%，明天概率情况,竞价,35.96,47.19,16.85,-0.09,-0.53,-0.26,0.19,89
300009.SZ,安科生物,1-3,今天1-3%，明天概率情况,1分钟,37.08,53.93,8.99,0.0,0.0,0.0,0.0,89
300009.SZ,安科生物,1-3,今天1-3%，明天概率情况,5分钟,44.94,52.81,2.25,0.08,-0.05,0.05,0.0,89
300009.SZ,安科生物,1-3,今天1-3%，明天概率情况,15分钟,42.7,51.69,5.62,0.08,-0.07,0.03,0.0,89
300009.SZ,安科生物,1-3,今天1-3%，明天概率情况,30分钟,46.07,46.07,7.87,0.08,-0.1,0.05,0.0,89
300009.SZ,安科生物,1-3,今天1-3%，明天概率情况,1小时,43.82,52.81,3.37,0.08,-0.11,0.05,0.0,89
300009.SZ,安科生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.25,53.12,15.62,-0.27,-0.54,-0.54,0.21,128
300009.SZ,安科生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,51.56,10.94,0.0,0.0,0.0,0.0,128
300009.SZ,安科生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.09,51.56,2.34,0.04,-0.02,0.03,0.0,128
300009.SZ,安科生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.62,53.12,6.25,0.04,-0.02,0.02,0.0,128
300009.SZ,安科生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.19,49.22,8.59,0.04,-0.03,0.02,0.0,128
300009.SZ,安科生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.62,54.69,4.69,0.04,-0.03,0.03,0.0,128
300009.SZ,安科生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.67,46.67,6.67,0.46,-0.18,0.27,1.4,15
300009.SZ,安科生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,60.0,26.67,13.33,0.0,0.0,0.0,0.0,15
300009.SZ,安科生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,60.0,0.0,0.17,-0.12,0.14,0.0,15
300009.SZ,安科生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,53.33,6.67,0.19,-0.15,0.1,0.0,15
300009.SZ,安科生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,53.33,0.0,0.19,-0.24,0.13,0.0,15
300009.SZ,安科生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.33,46.67,0.0,0.29,-0.3,0.24,0.0,15
300009.SZ,安科生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.18,42.86,16.96,-0.45,-0.63,-0.63,0.17,112
300009.SZ,安科生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.93,50.0,16.07,0.0,0.0,0.0,0.0,112
300009.SZ,安科生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.54,43.75,10.71,0.04,-0.03,0.03,0.0,112
300009.SZ,安科生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.32,43.75,8.93,0.04,-0.04,0.03,0.0,112
300009.SZ,安科生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.68,41.07,6.25,0.04,-0.04,0.02,0.0,112
300009.SZ,安科生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.21,48.21,3.57,0.04,-0.04,0.03,0.0,112
300009.SZ,安科生物,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,1.17,0.42,1.09,4.66,6
300009.SZ,安科生物,5-7,今天5-7%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
300009.SZ,安科生物,5-7,今天5-7%，明天概率情况,5分钟,83.33,16.67,0.0,1.34,-0.69,1.24,0.0,6
300009.SZ,安科生物,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,1.34,-0.74,0.92,0.0,6
300009.SZ,安科生物,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.34,-0.74,0.84,0.0,6
300009.SZ,安科生物,5-7,今天5-7%，明天概率情况,1小时,33.33,50.0,16.67,1.34,-0.86,1.16,0.0,6
300009.SZ,安科生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.67,53.33,20.0,0.8,-0.09,0.18,1.64,15
300009.SZ,安科生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,53.33,6.67,0.0,0.0,0.0,0.0,15
300009.SZ,安科生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,60.0,6.67,0.09,-0.32,0.03,0.0,15
300009.SZ,安科生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.09,-0.32,0.06,0.0,15
300009.SZ,安科生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,60.0,6.67,0.14,-0.32,0.1,0.0,15
300009.SZ,安科生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,46.67,6.67,0.16,-0.32,0.11,0.0,15
300009.SZ,安科生物,3-5,今天3-5%，明天概率情况,竞价,55.56,44.44,0.0,0.18,0.09,0.09,0.52,9
300009.SZ,安科生物,3-5,今天3-5%，明天概率情况,1分钟,55.56,33.33,11.11,0.0,0.0,0.0,0.0,9
300009.SZ,安科生物,3-5,今天3-5%，明天概率情况,5分钟,66.67,33.33,0.0,0.28,-0.16,0.19,0.0,9
300009.SZ,安科生物,3-5,今天3-5%，明天概率情况,15分钟,44.44,44.44,11.11,0.28,-0.19,0.18,0.0,9
300009.SZ,安科生物,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.3,-0.22,0.28,0.0,9
300009.SZ,安科生物,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.34,-0.26,0.3,0.0,9
300009.SZ,安科生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,75.0,0.0,25.0,0.11,0.0,0.0,0.7,4
300009.SZ,安科生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
300009.SZ,安科生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,0.0,25.0,0.96,-0.19,0.49,0.0,4
300009.SZ,安科生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.03,-0.31,0.88,0.0,4
300009.SZ,安科生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.03,-0.64,0.27,0.0,4
300009.SZ,安科生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.03,-0.66,0.54,0.0,4
300009.SZ,安科生物,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.1,-0.81,-0.2,1.38,2
300009.SZ,安科生物,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
300009.SZ,安科生物,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.74,-3.17,2.54,0.0,2
300009.SZ,安科生物,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,3.76,-3.17,3.0,0.0,2
300009.SZ,安科生物,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,3.76,-3.17,2.95,0.0,2
300009.SZ,安科生物,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.27,-3.17,4.12,0.0,2
300009.SZ,安科生物,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.66,-0.22,0.22,1.59,2
