股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002705.SZ,新宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.09,52.94,15.97,-0.06,-0.23,-0.23,0.59,119
002705.SZ,新宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.29,53.78,10.92,0.0,0.0,0.0,0.0,119
002705.SZ,新宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.66,57.98,3.36,0.03,-0.03,0.02,0.0,119
002705.SZ,新宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.38,51.26,3.36,0.03,-0.03,0.03,0.0,119
002705.SZ,新宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.66,59.66,1.68,0.05,-0.04,0.04,0.0,119
002705.SZ,新宝股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.34,58.82,0.84,0.05,-0.04,0.04,0.0,119
002705.SZ,新宝股份,1-3,今天1-3%，明天概率情况,竞价,36.47,44.71,18.82,0.23,-0.23,0.06,0.36,85
002705.SZ,新宝股份,1-3,今天1-3%，明天概率情况,1分钟,47.06,48.24,4.71,0.0,0.0,0.0,0.0,85
002705.SZ,新宝股份,1-3,今天1-3%，明天概率情况,5分钟,49.41,49.41,1.18,0.04,-0.03,0.03,0.0,85
002705.SZ,新宝股份,1-3,今天1-3%，明天概率情况,15分钟,48.24,50.59,1.18,0.06,-0.03,0.04,0.0,85
002705.SZ,新宝股份,1-3,今天1-3%，明天概率情况,30分钟,48.24,50.59,1.18,0.06,-0.04,0.06,0.0,85
002705.SZ,新宝股份,1-3,今天1-3%，明天概率情况,1小时,48.24,50.59,1.18,0.07,-0.05,0.07,0.0,85
002705.SZ,新宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.78,45.92,15.31,0.0,-0.17,0.0,0.56,98
002705.SZ,新宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.82,54.08,5.1,0.0,0.0,0.0,0.0,98
002705.SZ,新宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.78,59.18,2.04,0.05,-0.1,0.04,0.0,98
002705.SZ,新宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.82,53.06,6.12,0.07,-0.1,0.05,0.0,98
002705.SZ,新宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.02,47.96,1.02,0.07,-0.1,0.04,0.0,98
002705.SZ,新宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.96,46.94,5.1,0.07,-0.1,0.05,0.0,98
002705.SZ,新宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.36,47.79,8.85,0.53,0.47,0.53,0.36,113
002705.SZ,新宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.48,48.67,8.85,0.0,0.0,0.0,0.0,113
002705.SZ,新宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.33,46.9,1.77,0.05,-0.04,0.02,0.0,113
002705.SZ,新宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.44,49.56,0.0,0.05,-0.04,0.02,0.0,113
002705.SZ,新宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.56,47.79,2.65,0.05,-0.04,0.03,0.0,113
002705.SZ,新宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.02,53.1,0.88,0.05,-0.06,0.05,0.0,113
002705.SZ,新宝股份,3-5,今天3-5%，明天概率情况,竞价,47.37,47.37,5.26,-0.79,-1.08,-1.08,1.61,19
002705.SZ,新宝股份,3-5,今天3-5%，明天概率情况,1分钟,42.11,47.37,10.53,0.0,0.0,0.0,0.0,19
002705.SZ,新宝股份,3-5,今天3-5%，明天概率情况,5分钟,42.11,52.63,5.26,0.32,-0.26,0.29,0.0,19
002705.SZ,新宝股份,3-5,今天3-5%，明天概率情况,15分钟,42.11,52.63,5.26,0.34,-0.26,0.18,0.0,19
002705.SZ,新宝股份,3-5,今天3-5%，明天概率情况,30分钟,52.63,47.37,0.0,0.34,-0.26,0.15,0.0,19
