股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600927.SH,永安期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.94,51.35,11.71,-0.63,-0.63,-0.63,0.13,111
600927.SH,永安期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.94,51.35,11.71,0.0,0.0,0.0,0.0,111
600927.SH,永安期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.04,55.86,8.11,0.02,-0.04,0.02,0.0,111
600927.SH,永安期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.24,48.65,8.11,0.05,-0.06,0.03,0.0,111
600927.SH,永安期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.95,49.55,4.5,0.05,-0.06,0.03,0.0,111
600927.SH,永安期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.14,52.25,3.6,0.05,-0.06,0.03,0.0,111
600927.SH,永安期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,47.31,43.01,9.68,3.17,3.17,3.17,2.69,93
600927.SH,永安期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.31,41.94,10.75,0.0,0.0,0.0,0.0,93
600927.SH,永安期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,60.22,35.48,4.3,0.1,-0.03,0.05,0.0,93
600927.SH,永安期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.69,39.78,7.53,0.1,-0.03,0.06,0.0,93
600927.SH,永安期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.76,41.94,4.3,0.1,-0.03,0.06,0.0,93
600927.SH,永安期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,60.22,38.71,1.08,0.1,-0.04,0.05,0.0,93
600927.SH,永安期货,1-3,今天1-3%，明天概率情况,竞价,32.91,58.23,8.86,0.29,0.29,0.29,0.92,79
600927.SH,永安期货,1-3,今天1-3%，明天概率情况,1分钟,31.65,59.49,8.86,0.0,0.0,0.0,0.0,79
600927.SH,永安期货,1-3,今天1-3%，明天概率情况,5分钟,37.97,59.49,2.53,0.1,-0.04,0.09,0.0,79
600927.SH,永安期货,1-3,今天1-3%，明天概率情况,15分钟,51.9,46.84,1.27,0.11,-0.04,0.08,0.0,79
600927.SH,永安期货,1-3,今天1-3%，明天概率情况,30分钟,40.51,53.16,6.33,0.11,-0.04,0.07,0.0,79
600927.SH,永安期货,1-3,今天1-3%，明天概率情况,1小时,46.84,48.1,5.06,0.11,-0.06,0.1,0.0,79
600927.SH,永安期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.59,57.24,15.17,0.29,0.29,0.29,0.01,145
600927.SH,永安期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.59,57.24,15.17,0.0,0.0,0.0,0.0,145
600927.SH,永安期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.52,51.03,3.45,0.04,-0.01,0.04,0.0,145
600927.SH,永安期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.38,53.79,4.83,0.04,-0.02,0.03,0.0,145
600927.SH,永安期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.31,56.55,4.14,0.04,-0.02,0.03,0.0,145
600927.SH,永安期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.52,51.72,2.76,0.04,-0.03,0.04,0.0,145
600927.SH,永安期货,3-5,今天3-5%，明天概率情况,竞价,42.86,50.0,7.14,-0.58,-0.58,-0.58,0.62,14
600927.SH,永安期货,3-5,今天3-5%，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
600927.SH,永安期货,3-5,今天3-5%，明天概率情况,5分钟,21.43,71.43,7.14,0.14,-0.31,0.07,0.0,14
600927.SH,永安期货,3-5,今天3-5%，明天概率情况,15分钟,14.29,85.71,0.0,0.14,-0.31,0.12,0.0,14
600927.SH,永安期货,3-5,今天3-5%，明天概率情况,30分钟,21.43,78.57,0.0,0.23,-0.31,0.2,0.0,14
600927.SH,永安期货,3-5,今天3-5%，明天概率情况,1小时,35.71,64.29,0.0,0.23,-0.31,0.19,0.0,14
600927.SH,永安期货,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,55.56,11.11,0.18,0.18,0.18,0.13,18
600927.SH,永安期货,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,61.11,5.56,0.0,0.0,0.0,0.0,18
600927.SH,永安期货,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.89,55.56,5.56,0.13,-0.2,0.08,0.0,18
600927.SH,永安期货,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.89,61.11,0.0,0.13,-0.2,0.1,0.0,18
600927.SH,永安期货,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,61.11,5.56,0.17,-0.2,0.16,0.0,18
600927.SH,永安期货,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.18,-0.2,0.16,0.0,18
600927.SH,永安期货,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-1.1,-1.1,-1.1,0.52,2
600927.SH,永安期货,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600927.SH,永安期货,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,0.0,100.0,0.0,1.53,-0.9,0.0,0.0,2
600927.SH,永安期货,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.53,-1.53,0.5,0.0,2
600927.SH,永安期货,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,1.53,-2.94,0.0,0.0,2
600927.SH,永安期货,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,1.53,-3.14,0.0,0.0,2
600927.SH,永安期货,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,10.01,10.01,10.01,8.49,2
600927.SH,永安期货,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600927.SH,永安期货,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,5.0,-3.58,4.87,0.0,2
600927.SH,永安期货,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-3.58,4.67,0.0,2
