股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600261.SH,阳光照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.23,35.14,30.63,-0.29,-0.29,-0.29,0.23,111
600261.SH,阳光照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.23,36.04,29.73,0.0,0.0,0.0,0.0,111
600261.SH,阳光照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.54,44.14,15.32,0.02,-0.04,0.02,0.0,111
600261.SH,阳光照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.44,40.54,18.02,0.02,-0.04,0.02,0.0,111
600261.SH,阳光照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.23,46.85,18.92,0.02,-0.04,0.02,0.0,111
600261.SH,阳光照明,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.14,45.95,9.91,0.02,-0.04,0.02,0.0,111
600261.SH,阳光照明,1-3,今天1-3%，明天概率情况,竞价,25.26,37.89,36.84,0.29,0.29,0.29,0.15,95
600261.SH,阳光照明,1-3,今天1-3%，明天概率情况,1分钟,26.32,41.05,32.63,0.0,0.0,0.0,0.0,95
600261.SH,阳光照明,1-3,今天1-3%，明天概率情况,5分钟,29.47,50.53,20.0,0.06,-0.05,0.02,0.0,95
600261.SH,阳光照明,1-3,今天1-3%，明天概率情况,15分钟,34.74,47.37,17.89,0.06,-0.05,0.03,0.0,95
600261.SH,阳光照明,1-3,今天1-3%，明天概率情况,30分钟,35.79,44.21,20.0,0.06,-0.05,0.04,0.0,95
600261.SH,阳光照明,1-3,今天1-3%，明天概率情况,1小时,38.95,45.26,15.79,0.08,-0.05,0.06,0.0,95
600261.SH,阳光照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,23.23,43.43,0.0,0.0,0.0,0.13,99
600261.SH,阳光照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.34,23.23,42.42,0.0,0.0,0.0,0.0,99
600261.SH,阳光照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.34,40.4,25.25,0.1,-0.07,0.1,0.0,99
600261.SH,阳光照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.41,42.42,16.16,0.1,-0.07,0.1,0.0,99
600261.SH,阳光照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.41,43.43,15.15,0.1,-0.07,0.1,0.0,99
600261.SH,阳光照明,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.39,38.38,22.22,0.1,-0.07,0.1,0.0,99
600261.SH,阳光照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.09,30.11,25.81,0.3,0.3,0.3,0.15,93
600261.SH,阳光照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.01,30.11,26.88,0.0,0.0,0.0,0.0,93
600261.SH,阳光照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.54,25.81,23.66,0.07,-0.04,0.07,0.0,93
600261.SH,阳光照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.84,33.33,11.83,0.08,-0.06,0.07,0.0,93
600261.SH,阳光照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.69,37.63,9.68,0.08,-0.08,0.05,0.0,93
600261.SH,阳光照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.61,37.63,10.75,0.11,-0.1,0.11,0.0,93
600261.SH,阳光照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,36.36,36.36,-0.36,-0.36,-0.36,0.12,11
600261.SH,阳光照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.27,36.36,36.36,0.0,0.0,0.0,0.0,11
600261.SH,阳光照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,36.36,9.09,0.22,-0.31,0.12,0.0,11
600261.SH,阳光照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.64,36.36,0.0,0.32,-0.31,0.25,0.0,11
600261.SH,阳光照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,63.64,36.36,0.0,0.32,-0.36,0.14,0.0,11
600261.SH,阳光照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,63.64,36.36,0.0,0.32,-0.36,0.14,0.0,11
600261.SH,阳光照明,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,10.14,10.14,10.14,100.59,2
600261.SH,阳光照明,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600261.SH,阳光照明,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.07,0.0,5.07,0.0,2
600261.SH,阳光照明,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.07,-0.13,5.07,0.0,2
600261.SH,阳光照明,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,0.0,50.0,5.07,-0.13,5.07,0.0,2
600261.SH,阳光照明,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,5.07,-2.05,5.07,0.0,2
600261.SH,阳光照明,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,30.95,35.71,0.0,0.0,0.0,0.45,42
600261.SH,阳光照明,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,30.95,35.71,0.0,0.0,0.0,0.0,42
600261.SH,阳光照明,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.71,38.1,26.19,0.08,-0.04,0.08,0.0,42
600261.SH,阳光照明,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.71,38.1,26.19,0.08,-0.04,0.07,0.0,42
600261.SH,阳光照明,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,45.24,11.9,0.08,-0.06,0.08,0.0,42
600261.SH,阳光照明,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,42.86,21.43,0.09,-0.09,0.09,0.0,42
600261.SH,阳光照明,3-5,今天3-5%，明天概率情况,竞价,35.0,25.0,40.0,0.28,0.28,0.28,0.25,20
600261.SH,阳光照明,3-5,今天3-5%，明天概率情况,1分钟,35.0,30.0,35.0,0.0,0.0,0.0,0.0,20
600261.SH,阳光照明,3-5,今天3-5%，明天概率情况,5分钟,25.0,55.0,20.0,0.29,-0.14,0.27,0.0,20
600261.SH,阳光照明,3-5,今天3-5%，明天概率情况,15分钟,40.0,40.0,20.0,0.29,-0.14,0.2,0.0,20
600261.SH,阳光照明,3-5,今天3-5%，明天概率情况,30分钟,35.0,60.0,5.0,0.29,-0.15,0.15,0.0,20
600261.SH,阳光照明,3-5,今天3-5%，明天概率情况,1小时,30.0,45.0,25.0,0.29,-0.15,0.2,0.0,20
