股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002077.SZ,大港股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.63,56.76,12.61,0.23,0.0,0.12,2.36,111
002077.SZ,大港股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.23,60.36,5.41,0.0,0.0,0.0,0.0,111
002077.SZ,大港股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.05,54.05,0.9,0.06,-0.07,0.06,0.0,111
002077.SZ,大港股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.85,51.35,1.8,0.09,-0.07,0.09,0.0,111
002077.SZ,大港股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.15,45.95,0.9,0.09,-0.07,0.09,0.0,111
002077.SZ,大港股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.75,52.25,0.0,0.09,-0.07,0.09,0.0,111
002077.SZ,大港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.47,57.14,10.39,0.54,0.0,0.0,2.39,77
002077.SZ,大港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.17,59.74,9.09,0.0,0.0,0.0,0.0,77
002077.SZ,大港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,54.55,2.6,0.06,-0.07,0.04,0.0,77
002077.SZ,大港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.56,54.55,3.9,0.06,-0.07,0.04,0.0,77
002077.SZ,大港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.05,49.35,2.6,0.06,-0.07,0.04,0.0,77
002077.SZ,大港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.36,58.44,5.19,0.07,-0.07,0.06,0.0,77
002077.SZ,大港股份,1-3,今天1-3%，明天概率情况,竞价,30.1,61.17,8.74,-1.08,-1.48,-1.43,2.63,103
002077.SZ,大港股份,1-3,今天1-3%，明天概率情况,1分钟,29.7,63.37,6.93,0.0,0.0,0.0,0.0,101
