股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300332.SZ,天壕能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.37,35.59,22.03,0.0,0.0,0.0,0.0,118
300332.SZ,天壕能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.83,37.29,22.88,0.0,0.0,0.0,0.0,118
300332.SZ,天壕能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.46,49.15,3.39,0.03,-0.02,0.03,0.0,118
300332.SZ,天壕能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.53,52.54,5.93,0.03,-0.02,0.02,0.0,118
300332.SZ,天壕能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.68,55.08,4.24,0.03,-0.03,0.02,0.0,118
300332.SZ,天壕能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.98,56.78,4.24,0.03,-0.04,0.03,0.0,118
300332.SZ,天壕能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.87,42.39,21.74,0.17,0.17,0.17,0.04,92
300332.SZ,天壕能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.78,43.48,21.74,0.0,0.0,0.0,0.0,92
300332.SZ,天壕能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.87,54.35,9.78,0.08,-0.02,0.04,0.0,92
300332.SZ,天壕能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.61,58.7,8.7,0.08,-0.03,0.05,0.0,92
300332.SZ,天壕能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.87,58.7,5.43,0.08,-0.03,0.04,0.0,92
300332.SZ,天壕能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,31.52,60.87,7.61,0.08,-0.04,0.04,0.0,92
300332.SZ,天壕能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.17,45.83,20.0,-0.43,-0.43,-0.43,0.22,120
300332.SZ,天壕能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.82,45.38,16.81,0.0,0.0,0.0,0.0,119
300332.SZ,天壕能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.29,55.46,9.24,0.05,-0.1,0.03,0.0,119
300332.SZ,天壕能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.29,53.78,10.92,0.05,-0.1,0.04,0.0,119
300332.SZ,天壕能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.34,54.62,5.04,0.05,-0.1,0.05,0.0,119
300332.SZ,天壕能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.66,53.78,7.56,0.08,-0.1,0.07,0.0,119
300332.SZ,天壕能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,50.0,20.0,0.0,0.0,0.0,1.2,20
300332.SZ,天壕能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,55.0,15.0,0.0,0.0,0.0,0.0,20
300332.SZ,天壕能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.0,40.0,15.0,0.08,-0.4,0.07,0.0,20
300332.SZ,天壕能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.0,60.0,10.0,0.13,-0.4,0.06,0.0,20
300332.SZ,天壕能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,30.0,60.0,10.0,0.15,-0.4,0.14,0.0,20
300332.SZ,天壕能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.0,55.0,0.0,0.17,-0.4,0.14,0.0,20
300332.SZ,天壕能源,1-3,今天1-3%，明天概率情况,竞价,29.58,53.52,16.9,0.09,0.09,0.09,0.15,71
300332.SZ,天壕能源,1-3,今天1-3%，明天概率情况,1分钟,36.62,52.11,11.27,0.0,0.0,0.0,0.0,71
300332.SZ,天壕能源,1-3,今天1-3%，明天概率情况,5分钟,38.03,56.34,5.63,0.06,-0.07,0.05,0.0,71
300332.SZ,天壕能源,1-3,今天1-3%，明天概率情况,15分钟,32.39,66.2,1.41,0.07,-0.07,0.06,0.0,71
300332.SZ,天壕能源,1-3,今天1-3%，明天概率情况,30分钟,35.21,60.56,4.23,0.07,-0.07,0.05,0.0,71
