股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300695.SZ,兆丰股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.0,36.0,26.0,-0.11,-0.11,-0.11,0.22,100
300695.SZ,兆丰股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.0,38.0,26.0,0.0,0.0,0.0,0.0,100
300695.SZ,兆丰股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.0,56.0,1.0,0.03,-0.02,0.02,0.0,100
300695.SZ,兆丰股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.0,51.0,1.0,0.03,-0.03,0.02,0.0,100
300695.SZ,兆丰股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.0,50.0,4.0,0.03,-0.03,0.02,0.0,100
300695.SZ,兆丰股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.0,50.0,1.0,0.04,-0.03,0.03,0.0,100
300695.SZ,兆丰股份,1-3,今天1-3%，明天概率情况,竞价,38.38,33.33,28.28,-0.41,-0.41,-0.41,0.14,99
300695.SZ,兆丰股份,1-3,今天1-3%，明天概率情况,1分钟,38.38,35.35,26.26,0.0,0.0,0.0,0.0,99
300695.SZ,兆丰股份,1-3,今天1-3%，明天概率情况,5分钟,55.56,43.43,1.01,0.11,-0.06,0.11,0.0,99
300695.SZ,兆丰股份,1-3,今天1-3%，明天概率情况,15分钟,47.47,49.49,3.03,0.11,-0.06,0.07,0.0,99
300695.SZ,兆丰股份,1-3,今天1-3%，明天概率情况,30分钟,46.46,50.51,3.03,0.11,-0.06,0.07,0.0,99
300695.SZ,兆丰股份,1-3,今天1-3%，明天概率情况,1小时,55.56,43.43,1.01,0.11,-0.06,0.08,0.0,99
300695.SZ,兆丰股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.54,32.31,26.15,0.26,0.26,0.26,0.14,130
300695.SZ,兆丰股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.08,30.0,26.92,0.0,0.0,0.0,0.0,130
300695.SZ,兆丰股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.38,54.62,0.0,0.04,-0.04,0.02,0.0,130
300695.SZ,兆丰股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.92,60.77,2.31,0.04,-0.04,0.02,0.0,130
300695.SZ,兆丰股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.85,54.62,1.54,0.04,-0.05,0.02,0.0,130
300695.SZ,兆丰股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.23,49.23,1.54,0.04,-0.05,0.03,0.0,130
300695.SZ,兆丰股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.84,35.44,17.72,0.0,0.0,0.0,0.0,79
300695.SZ,兆丰股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.5,38.75,13.75,0.0,0.0,0.0,0.0,80
300695.SZ,兆丰股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.75,50.0,1.25,0.07,-0.04,0.03,0.0,80
