股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000567.SZ,海德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.0,50.0,15.0,0.64,0.64,0.64,0.23,20
000567.SZ,海德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,20
000567.SZ,海德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.0,55.0,0.0,0.23,-0.2,0.13,0.0,20
000567.SZ,海德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,55.0,5.0,0.44,-0.22,0.39,0.0,20
000567.SZ,海德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.0,55.0,0.0,0.44,-0.23,0.4,0.0,20
000567.SZ,海德股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.0,40.0,5.0,0.44,-0.31,0.31,0.0,20
000567.SZ,海德股份,3-5,今天3-5%，明天概率情况,竞价,22.73,63.64,13.64,0.39,-0.22,0.39,0.51,22
000567.SZ,海德股份,3-5,今天3-5%，明天概率情况,1分钟,31.82,63.64,4.55,0.0,0.0,0.0,0.0,22
000567.SZ,海德股份,3-5,今天3-5%，明天概率情况,5分钟,31.82,68.18,0.0,0.19,-0.22,0.16,0.0,22
000567.SZ,海德股份,3-5,今天3-5%，明天概率情况,15分钟,27.27,72.73,0.0,0.2,-0.3,0.17,0.0,22
000567.SZ,海德股份,3-5,今天3-5%，明天概率情况,30分钟,40.91,50.0,9.09,0.28,-0.3,0.23,0.0,22
000567.SZ,海德股份,3-5,今天3-5%，明天概率情况,1小时,40.91,54.55,4.55,0.37,-0.3,0.36,0.0,22
000567.SZ,海德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.66,48.28,12.07,0.39,0.0,0.39,0.1,116
000567.SZ,海德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.03,43.59,15.38,0.0,0.0,0.0,0.0,117
000567.SZ,海德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.9,58.97,5.13,0.04,-0.3,0.02,0.0,117
000567.SZ,海德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.75,56.41,6.84,0.04,-0.3,0.02,0.0,117
000567.SZ,海德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.17,52.99,6.84,0.04,-0.3,0.02,0.0,117
000567.SZ,海德股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.9,61.54,2.56,0.04,-0.31,0.03,0.0,117
000567.SZ,海德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.55,38.61,16.83,1.28,1.22,1.22,0.31,101
000567.SZ,海德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.52,45.54,6.93,0.0,0.0,0.0,0.0,101
000567.SZ,海德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.52,44.55,7.92,0.07,-0.07,0.05,0.0,101
000567.SZ,海德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.54,48.51,5.94,0.07,-0.07,0.05,0.0,101
000567.SZ,海德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.52,46.53,5.94,0.07,-0.07,0.04,0.0,101
000567.SZ,海德股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.47,45.54,0.99,0.07,-0.07,0.04,0.0,101
000567.SZ,海德股份,1-3,今天1-3%，明天概率情况,竞价,35.62,47.95,16.44,-0.27,-0.27,-0.27,0.21,73
000567.SZ,海德股份,1-3,今天1-3%，明天概率情况,1分钟,36.99,47.95,15.07,0.0,0.0,0.0,0.0,73
000567.SZ,海德股份,1-3,今天1-3%，明天概率情况,5分钟,34.25,60.27,5.48,0.09,-0.06,0.08,0.0,73
000567.SZ,海德股份,1-3,今天1-3%，明天概率情况,15分钟,38.36,58.9,2.74,0.12,-0.08,0.12,0.0,73
000567.SZ,海德股份,1-3,今天1-3%，明天概率情况,30分钟,34.25,61.64,4.11,0.13,-0.1,0.12,0.0,73
000567.SZ,海德股份,1-3,今天1-3%，明天概率情况,1小时,42.47,57.53,0.0,0.14,-0.11,0.14,0.0,73
000567.SZ,海德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.81,45.37,14.81,0.06,0.06,0.06,0.25,108
000567.SZ,海德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.67,44.44,13.89,0.0,0.0,0.0,0.0,108
000567.SZ,海德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.96,54.63,7.41,0.05,-0.06,0.04,0.0,108
000567.SZ,海德股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.67,53.7,4.63,0.05,-0.06,0.04,0.0,108
