股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002037.SZ,保利联合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,19.61,69.61,10.78,-0.85,-0.94,-0.85,0.78,102
002037.SZ,保利联合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.49,69.61,4.9,0.0,0.0,0.0,0.0,102
002037.SZ,保利联合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.29,58.82,5.88,0.1,-0.04,0.1,0.0,102
002037.SZ,保利联合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.24,56.86,4.9,0.1,-0.06,0.1,0.0,102
002037.SZ,保利联合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.22,55.88,4.9,0.1,-0.08,0.1,0.0,102
002037.SZ,保利联合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.24,55.88,5.88,0.1,-0.08,0.1,0.0,102
002037.SZ,保利联合,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.1,51.85,16.05,0.09,-0.37,0.09,0.69,81
002037.SZ,保利联合,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.57,50.62,14.81,0.0,0.0,0.0,0.0,81
002037.SZ,保利联合,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.04,54.32,8.64,0.06,-0.05,0.04,0.0,81
002037.SZ,保利联合,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.04,56.79,6.17,0.06,-0.06,0.03,0.0,81
002037.SZ,保利联合,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.74,56.79,2.47,0.06,-0.06,0.04,0.0,81
002037.SZ,保利联合,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.27,59.26,2.47,0.12,-0.06,0.11,0.0,81
002037.SZ,保利联合,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,28.57,21.43,4.83,3.7,4.31,145.4,14
002037.SZ,保利联合,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,14
002037.SZ,保利联合,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,0.71,-0.46,0.71,0.0,14
