股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301136.SZ,招标股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.82,58.04,7.14,-0.41,-0.41,-0.41,2.64,112
301136.SZ,招标股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,112
301136.SZ,招标股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.43,49.11,4.46,0.07,-0.05,0.04,0.0,112
301136.SZ,招标股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.21,49.11,2.68,0.07,-0.07,0.05,0.0,112
301136.SZ,招标股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.54,48.21,6.25,0.07,-0.08,0.06,0.0,112
301136.SZ,招标股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.96,55.36,2.68,0.07,-0.08,0.05,0.0,112
301136.SZ,招标股份,3-5,今天3-5%，明天概率情况,竞价,28.57,64.29,7.14,-0.73,-0.73,-0.73,3.67,42
301136.SZ,招标股份,3-5,今天3-5%，明天概率情况,1分钟,30.95,61.9,7.14,0.0,0.0,0.0,0.0,42
301136.SZ,招标股份,3-5,今天3-5%，明天概率情况,5分钟,45.24,54.76,0.0,0.48,-0.11,0.48,0.0,42
301136.SZ,招标股份,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.48,-0.11,0.48,0.0,42
301136.SZ,招标股份,3-5,今天3-5%，明天概率情况,30分钟,38.1,61.9,0.0,0.48,-0.12,0.48,0.0,42
301136.SZ,招标股份,3-5,今天3-5%，明天概率情况,1小时,42.86,57.14,0.0,0.48,-0.18,0.48,0.0,42
301136.SZ,招标股份,1-3,今天1-3%，明天概率情况,竞价,36.36,56.82,6.82,0.0,0.0,0.0,0.98,88
301136.SZ,招标股份,1-3,今天1-3%，明天概率情况,1分钟,32.95,57.95,9.09,0.0,0.0,0.0,0.0,88
301136.SZ,招标股份,1-3,今天1-3%，明天概率情况,5分钟,40.91,59.09,0.0,0.09,-0.12,0.07,0.0,88
301136.SZ,招标股份,1-3,今天1-3%，明天概率情况,15分钟,46.59,50.0,3.41,0.09,-0.12,0.06,0.0,88
301136.SZ,招标股份,1-3,今天1-3%，明天概率情况,30分钟,46.59,48.86,4.55,0.16,-0.12,0.14,0.0,88
301136.SZ,招标股份,1-3,今天1-3%，明天概率情况,1小时,48.86,51.14,0.0,0.17,-0.12,0.1,0.0,88
301136.SZ,招标股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.92,53.85,9.23,0.28,0.28,0.28,0.83,65
301136.SZ,招标股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.31,60.0,7.69,0.0,0.0,0.0,0.0,65
301136.SZ,招标股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.85,64.62,1.54,0.12,-0.05,0.11,0.0,65
301136.SZ,招标股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.08,55.38,1.54,0.12,-0.05,0.1,0.0,65
301136.SZ,招标股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.38,64.62,0.0,0.12,-0.07,0.08,0.0,65
301136.SZ,招标股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.46,60.0,1.54,0.12,-0.07,0.07,0.0,65
301136.SZ,招标股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,53.33,6.67,-0.35,-0.35,-0.35,1.05,30
301136.SZ,招标股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.67,56.67,6.67,0.0,0.0,0.0,0.0,30
301136.SZ,招标股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,56.67,3.33,0.18,-0.16,0.07,0.0,30
301136.SZ,招标股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,60.0,0.0,0.25,-0.24,0.18,0.0,30
301136.SZ,招标股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.67,63.33,0.0,0.67,-0.25,0.67,0.0,30
301136.SZ,招标股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,53.33,6.67,0.67,-0.29,0.67,0.0,30
301136.SZ,招标股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,54.17,12.5,0.29,0.29,0.29,0.69,72
301136.SZ,招标股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.94,58.33,9.72,0.0,0.0,0.0,0.0,72
