股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603222.SH,济民健康,1-3,今天1-3%，明天概率情况,竞价,36.14,38.55,25.3,0.0,0.0,0.0,0.39,83
603222.SH,济民健康,1-3,今天1-3%，明天概率情况,1分钟,34.94,38.55,26.51,0.0,0.0,0.0,0.0,83
603222.SH,济民健康,1-3,今天1-3%，明天概率情况,5分钟,44.58,54.22,1.2,0.12,-0.06,0.12,0.0,83
603222.SH,济民健康,1-3,今天1-3%，明天概率情况,15分钟,50.6,45.78,3.61,0.12,-0.06,0.11,0.0,83
603222.SH,济民健康,1-3,今天1-3%，明天概率情况,30分钟,50.6,45.78,3.61,0.12,-0.06,0.09,0.0,83
603222.SH,济民健康,1-3,今天1-3%，明天概率情况,1小时,51.81,43.37,4.82,0.12,-0.06,0.08,0.0,83
603222.SH,济民健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.88,41.88,16.24,-2.09,-2.09,-2.09,3.86,117
603222.SH,济民健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.34,41.18,18.49,0.0,0.0,0.0,0.0,119
603222.SH,济民健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.7,52.1,4.2,0.06,-0.03,0.06,0.0,119
603222.SH,济民健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.7,52.1,4.2,0.07,-0.03,0.07,0.0,119
603222.SH,济民健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,52.94,4.2,0.08,-0.04,0.06,0.0,119
603222.SH,济民健康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.86,53.78,3.36,0.08,-0.04,0.07,0.0,119
603222.SH,济民健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.62,46.15,19.23,1.02,1.02,1.02,3.0,26
603222.SH,济民健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.62,46.15,19.23,0.0,0.0,0.0,0.0,26
603222.SH,济民健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,34.62,61.54,3.85,0.1,-0.16,0.08,0.0,26
603222.SH,济民健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.1,-0.18,0.08,0.0,26
603222.SH,济民健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,38.46,11.54,0.12,-0.22,0.11,0.0,26
603222.SH,济民健康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,46.15,3.85,0.16,-0.22,0.12,0.0,26
603222.SH,济民健康,3-5,今天3-5%，明天概率情况,竞价,41.67,41.67,16.67,-0.23,-0.23,-0.23,0.85,36
