股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002959.SZ,小熊电器,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.14,63.22,12.64,0.83,0.52,0.83,0.13,87
002959.SZ,小熊电器,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.44,65.52,8.05,0.0,0.0,0.0,0.0,87
002959.SZ,小熊电器,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.03,67.82,1.15,0.06,-0.08,0.06,0.0,87
002959.SZ,小熊电器,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.78,62.07,1.15,0.07,-0.09,0.06,0.0,87
002959.SZ,小熊电器,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.18,67.82,0.0,0.07,-0.1,0.05,0.0,87
002959.SZ,小熊电器,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.38,58.62,0.0,0.07,-0.1,0.06,0.0,87
002959.SZ,小熊电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.24,46.84,13.92,0.92,-0.28,0.92,0.29,79
002959.SZ,小熊电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.97,53.16,8.86,0.0,0.0,0.0,0.0,79
002959.SZ,小熊电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.77,58.23,0.0,0.08,-0.06,0.05,0.0,79
002959.SZ,小熊电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.1,50.63,1.27,0.08,-0.06,0.06,0.0,79
002959.SZ,小熊电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.57,54.43,0.0,0.09,-0.06,0.07,0.0,79
002959.SZ,小熊电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.84,53.16,0.0,0.1,-0.06,0.1,0.0,79
002959.SZ,小熊电器,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.59,57.89,7.52,-0.78,-1.12,-0.99,0.35,133
002959.SZ,小熊电器,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.59,59.4,3.01,0.0,0.0,0.0,0.0,133
002959.SZ,小熊电器,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.59,62.41,0.0,0.08,-0.02,0.08,0.0,133
002959.SZ,小熊电器,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.62,53.38,0.0,0.08,-0.03,0.08,0.0,133
002959.SZ,小熊电器,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,57.14,0.0,0.08,-0.03,0.08,0.0,133
002959.SZ,小熊电器,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.61,56.39,0.0,0.08,-0.04,0.08,0.0,133
002959.SZ,小熊电器,1-3,今天1-3%，明天概率情况,竞价,28.09,61.8,10.11,1.53,0.54,0.74,1.26,89
002959.SZ,小熊电器,1-3,今天1-3%，明天概率情况,1分钟,34.83,58.43,6.74,0.0,0.0,0.0,0.0,89
002959.SZ,小熊电器,1-3,今天1-3%，明天概率情况,5分钟,28.09,71.91,0.0,0.04,-0.04,0.02,0.0,89
002959.SZ,小熊电器,1-3,今天1-3%，明天概率情况,15分钟,35.96,64.04,0.0,0.06,-0.04,0.05,0.0,89
002959.SZ,小熊电器,1-3,今天1-3%，明天概率情况,30分钟,37.08,62.92,0.0,0.11,-0.04,0.09,0.0,89
002959.SZ,小熊电器,1-3,今天1-3%，明天概率情况,1小时,40.45,58.43,1.12,0.11,-0.05,0.08,0.0,89
002959.SZ,小熊电器,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,50.0,50.0,0.05,-0.25,0.05,1.35,2
002959.SZ,小熊电器,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002959.SZ,小熊电器,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.31,-0.59,0.12,0.0,2
002959.SZ,小熊电器,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.31,-0.79,0.04,0.0,2
002959.SZ,小熊电器,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.31,-1.14,0.12,0.0,2
002959.SZ,小熊电器,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.31,-1.14,0.13,0.0,2
002959.SZ,小熊电器,3-5,今天3-5%，明天概率情况,竞价,25.0,71.43,3.57,0.0,-0.47,-0.04,0.3,28
002959.SZ,小熊电器,3-5,今天3-5%，明天概率情况,1分钟,25.0,67.86,7.14,0.0,0.0,0.0,0.0,28
002959.SZ,小熊电器,3-5,今天3-5%，明天概率情况,5分钟,21.43,78.57,0.0,0.09,-0.14,0.08,0.0,28
002959.SZ,小熊电器,3-5,今天3-5%，明天概率情况,15分钟,35.71,64.29,0.0,0.19,-0.14,0.11,0.0,28
002959.SZ,小熊电器,3-5,今天3-5%，明天概率情况,30分钟,28.57,71.43,0.0,0.19,-0.14,0.09,0.0,28
002959.SZ,小熊电器,3-5,今天3-5%，明天概率情况,1小时,35.71,64.29,0.0,0.19,-0.23,0.16,0.0,28
002959.SZ,小熊电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.83,56.1,17.07,1.54,0.13,1.17,3.02,41
002959.SZ,小熊电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,24.39,58.54,17.07,0.0,0.0,0.0,0.0,41
002959.SZ,小熊电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.59,63.41,0.0,0.05,-0.1,0.04,0.0,41
002959.SZ,小熊电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.9,56.1,0.0,0.09,-0.12,0.09,0.0,41
002959.SZ,小熊电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.59,63.41,0.0,0.1,-0.17,0.06,0.0,41
002959.SZ,小熊电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,31.71,68.29,0.0,0.1,-0.19,0.06,0.0,41
002959.SZ,小熊电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,66.67,16.67,-1.16,-1.71,-1.35,2.44,6
002959.SZ,小熊电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002959.SZ,小熊电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,66.67,16.67,0.38,-0.49,0.22,0.0,6
002959.SZ,小熊电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.38,-0.69,0.27,0.0,6
002959.SZ,小熊电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.38,-0.69,0.09,0.0,6
002959.SZ,小熊电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.38,-0.69,0.13,0.0,6
002959.SZ,小熊电器,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,6.46,5.84,5.84,6.76,2
002959.SZ,小熊电器,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002959.SZ,小熊电器,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,3.28,-1.17,3.06,0.0,2
002959.SZ,小熊电器,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,3.41,-1.17,1.88,0.0,2
002959.SZ,小熊电器,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,3.41,-1.17,1.33,0.0,2
002959.SZ,小熊电器,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,3.41,-1.17,2.8,0.0,2
002959.SZ,小熊电器,5-7,今天5-7%，明天概率情况,竞价,27.27,72.73,0.0,0.72,0.31,0.72,3.09,11
002959.SZ,小熊电器,5-7,今天5-7%，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
002959.SZ,小熊电器,5-7,今天5-7%，明天概率情况,5分钟,45.45,54.55,0.0,0.43,-0.65,0.37,0.0,11
002959.SZ,小熊电器,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.43,-0.65,0.34,0.0,11
002959.SZ,小熊电器,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.48,-0.65,0.48,0.0,11
002959.SZ,小熊电器,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.49,-0.77,0.4,0.0,11
002959.SZ,小熊电器,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,3.07,1.79,2.15,17.92,5
002959.SZ,小熊电器,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
002959.SZ,小熊电器,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,2.0,-0.54,1.57,0.0,5
002959.SZ,小熊电器,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-1.0,2.0,0.0,5
002959.SZ,小熊电器,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.13,2.0,0.0,5
002959.SZ,小熊电器,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.13,2.0,0.0,5
