股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601636.SH,旗滨集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.12,53.01,16.87,0.0,0.0,0.0,0.15,83
601636.SH,旗滨集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.12,53.01,16.87,0.0,0.0,0.0,0.0,83
601636.SH,旗滨集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.73,55.42,10.84,0.08,-0.1,0.07,0.0,83
601636.SH,旗滨集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.94,59.04,6.02,0.08,-0.1,0.04,0.0,83
601636.SH,旗滨集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.53,65.06,2.41,0.08,-0.1,0.06,0.0,83
601636.SH,旗滨集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,27.71,63.86,8.43,0.08,-0.1,0.06,0.0,83
601636.SH,旗滨集团,1-3,今天1-3%，明天概率情况,竞价,30.85,56.38,12.77,-0.39,-0.39,-0.39,0.14,94
601636.SH,旗滨集团,1-3,今天1-3%，明天概率情况,1分钟,29.79,57.45,12.77,0.0,0.0,0.0,0.0,94
601636.SH,旗滨集团,1-3,今天1-3%，明天概率情况,5分钟,43.62,50.0,6.38,0.06,-0.05,0.03,0.0,94
601636.SH,旗滨集团,1-3,今天1-3%，明天概率情况,15分钟,44.68,47.87,7.45,0.07,-0.05,0.06,0.0,94
601636.SH,旗滨集团,1-3,今天1-3%，明天概率情况,30分钟,44.68,50.0,5.32,0.07,-0.05,0.04,0.0,94
601636.SH,旗滨集团,1-3,今天1-3%，明天概率情况,1小时,46.81,48.94,4.26,0.07,-0.06,0.04,0.0,94
601636.SH,旗滨集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.55,43.37,18.07,-0.77,-0.77,-0.77,0.19,83
601636.SH,旗滨集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.14,43.37,20.48,0.0,0.0,0.0,0.0,83
601636.SH,旗滨集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.55,57.83,3.61,0.06,-0.05,0.05,0.0,83
601636.SH,旗滨集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.55,56.63,4.82,0.06,-0.05,0.05,0.0,83
601636.SH,旗滨集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.17,56.63,1.2,0.06,-0.05,0.04,0.0,83
601636.SH,旗滨集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.37,51.81,4.82,0.06,-0.05,0.05,0.0,83
601636.SH,旗滨集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.09,52.52,14.39,0.1,0.1,0.1,0.36,139
601636.SH,旗滨集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.81,55.4,10.79,0.0,0.0,0.0,0.0,139
601636.SH,旗滨集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.17,49.64,7.19,0.03,-0.02,0.02,0.0,139
601636.SH,旗滨集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.32,48.2,6.47,0.03,-0.03,0.03,0.0,139
601636.SH,旗滨集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.57,52.52,7.91,0.03,-0.03,0.03,0.0,139
601636.SH,旗滨集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.88,50.36,5.76,0.04,-0.06,0.03,0.0,139
601636.SH,旗滨集团,3-5,今天3-5%，明天概率情况,竞价,50.0,37.5,12.5,-0.19,-0.19,-0.19,0.38,24
601636.SH,旗滨集团,3-5,今天3-5%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,24
601636.SH,旗滨集团,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.41,-0.29,0.33,0.0,24
601636.SH,旗滨集团,3-5,今天3-5%，明天概率情况,15分钟,33.33,62.5,4.17,0.41,-0.29,0.33,0.0,24
601636.SH,旗滨集团,3-5,今天3-5%，明天概率情况,30分钟,33.33,58.33,8.33,0.41,-0.29,0.3,0.0,24
601636.SH,旗滨集团,3-5,今天3-5%，明天概率情况,1小时,20.83,75.0,4.17,0.41,-0.32,0.26,0.0,24
601636.SH,旗滨集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.38,38.46,46.15,-0.74,-0.74,-0.74,0.81,13
