股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300258.SZ,精锻科技,3-5,今天3-5%，明天概率情况,竞价,33.33,53.33,13.33,-0.62,-0.62,-0.62,0.09,30
300258.SZ,精锻科技,3-5,今天3-5%，明天概率情况,1分钟,36.67,60.0,3.33,0.0,0.0,0.0,0.0,30
300258.SZ,精锻科技,3-5,今天3-5%，明天概率情况,5分钟,53.33,46.67,0.0,0.17,-0.09,0.17,0.0,30
300258.SZ,精锻科技,3-5,今天3-5%，明天概率情况,15分钟,60.0,36.67,3.33,0.18,-0.13,0.16,0.0,30
300258.SZ,精锻科技,3-5,今天3-5%，明天概率情况,30分钟,56.67,43.33,0.0,0.19,-0.18,0.17,0.0,30
300258.SZ,精锻科技,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.19,-0.18,0.17,0.0,30
300258.SZ,精锻科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.8,56.34,9.86,0.29,0.29,0.29,0.13,71
300258.SZ,精锻科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.84,52.24,14.93,0.0,0.0,0.0,0.0,67
300258.SZ,精锻科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.3,53.73,5.97,0.07,-0.05,0.07,0.0,67
300258.SZ,精锻科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.76,49.25,2.99,0.1,-0.06,0.06,0.0,67
300258.SZ,精锻科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.79,56.72,1.49,0.1,-0.06,0.06,0.0,67
300258.SZ,精锻科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.28,52.24,4.48,0.13,-0.08,0.09,0.0,67
300258.SZ,精锻科技,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,62.5,0.0,-1.13,-1.13,-1.13,12.26,8
300258.SZ,精锻科技,涨停,今天涨停()涨停，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300258.SZ,精锻科技,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,2.29,-0.96,1.77,0.0,8
300258.SZ,精锻科技,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,2.29,-0.96,0.82,0.0,8
300258.SZ,精锻科技,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,2.29,-0.96,1.3,0.0,8
300258.SZ,精锻科技,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,2.29,-0.96,1.11,0.0,8
300258.SZ,精锻科技,5-7,今天5-7%，明天概率情况,竞价,31.25,50.0,18.75,-1.99,-1.99,-1.99,17.99,16
300258.SZ,精锻科技,5-7,今天5-7%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,14
300258.SZ,精锻科技,5-7,今天5-7%，明天概率情况,5分钟,57.14,35.71,7.14,0.75,-0.25,0.46,0.0,14
300258.SZ,精锻科技,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.75,-0.37,0.56,0.0,14
300258.SZ,精锻科技,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.75,-0.37,0.45,0.0,14
300258.SZ,精锻科技,5-7,今天5-7%，明天概率情况,1小时,71.43,28.57,0.0,0.75,-0.37,0.4,0.0,14
300258.SZ,精锻科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.45,56.45,12.1,-0.18,-0.18,-0.18,0.26,124
300258.SZ,精锻科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.59,52.03,11.38,0.0,0.0,0.0,0.0,123
300258.SZ,精锻科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.34,51.22,2.44,0.06,-0.06,0.05,0.0,123
300258.SZ,精锻科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.72,51.22,4.07,0.07,-0.06,0.07,0.0,123
300258.SZ,精锻科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.53,52.03,2.44,0.08,-0.06,0.07,0.0,123
300258.SZ,精锻科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.72,52.85,2.44,0.13,-0.06,0.12,0.0,123
300258.SZ,精锻科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,58.33,33.33,8.33,-0.31,-0.31,-0.31,0.47,12
300258.SZ,精锻科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,58.33,33.33,8.33,0.0,0.0,0.0,0.0,12
300258.SZ,精锻科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,25.0,0.0,0.44,-0.45,0.34,0.0,12
300258.SZ,精锻科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,25.0,8.33,0.44,-0.55,0.31,0.0,12
300258.SZ,精锻科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.44,-0.55,0.4,0.0,12
300258.SZ,精锻科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,75.0,25.0,0.0,0.46,-0.55,0.45,0.0,12
300258.SZ,精锻科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.19,41.86,13.95,-0.55,-0.55,-0.55,0.7,43
300258.SZ,精锻科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.51,41.86,11.63,0.0,0.0,0.0,0.0,43
300258.SZ,精锻科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.86,55.81,2.33,0.09,-0.21,0.07,0.0,43
