股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000677.SZ,恒天海龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.6,30.85,42.55,0.0,-0.33,0.0,0.44,94
000677.SZ,恒天海龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,96
000677.SZ,恒天海龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.75,42.71,13.54,0.08,-0.05,0.05,0.0,96
000677.SZ,恒天海龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.96,40.62,10.42,0.08,-0.08,0.06,0.0,96
000677.SZ,恒天海龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.83,44.79,9.38,0.09,-0.08,0.07,0.0,96
000677.SZ,恒天海龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.12,41.67,5.21,0.09,-0.08,0.07,0.0,96
000677.SZ,恒天海龙,1-3,今天1-3%，明天概率情况,竞价,23.76,42.57,33.66,-0.33,-0.33,-0.33,0.07,101
000677.SZ,恒天海龙,1-3,今天1-3%，明天概率情况,1分钟,25.49,46.08,28.43,0.0,0.0,0.0,0.0,102
000677.SZ,恒天海龙,1-3,今天1-3%，明天概率情况,5分钟,37.25,49.02,13.73,0.08,-0.06,0.06,0.0,102
000677.SZ,恒天海龙,1-3,今天1-3%，明天概率情况,15分钟,38.24,50.98,10.78,0.1,-0.1,0.1,0.0,102
000677.SZ,恒天海龙,1-3,今天1-3%，明天概率情况,30分钟,42.16,51.96,5.88,0.1,-0.1,0.1,0.0,102
000677.SZ,恒天海龙,1-3,今天1-3%，明天概率情况,1小时,37.25,54.9,7.84,0.1,-0.1,0.1,0.0,102
000677.SZ,恒天海龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.15,44.62,29.23,-0.33,-0.33,-0.33,0.26,65
000677.SZ,恒天海龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.69,47.69,24.62,0.0,0.0,0.0,0.0,65
000677.SZ,恒天海龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.77,53.85,15.38,0.1,-0.07,0.07,0.0,65
000677.SZ,恒天海龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,46.15,13.85,0.1,-0.12,0.07,0.0,65
000677.SZ,恒天海龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.46,47.69,13.85,0.1,-0.15,0.07,0.0,65
000677.SZ,恒天海龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.62,44.62,10.77,0.1,-0.15,0.07,0.0,65
000677.SZ,恒天海龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.14,31.08,33.78,0.65,0.0,0.65,0.38,74
000677.SZ,恒天海龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.67,32.0,37.33,0.0,0.0,0.0,0.0,75
000677.SZ,恒天海龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.67,45.33,16.0,0.07,-0.11,0.06,0.0,75
000677.SZ,恒天海龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.67,44.0,13.33,0.07,-0.11,0.05,0.0,75
000677.SZ,恒天海龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.67,38.67,18.67,0.07,-0.11,0.04,0.0,75
000677.SZ,恒天海龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.67,42.67,10.67,0.07,-0.12,0.05,0.0,75
000677.SZ,恒天海龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,9.68,61.29,29.03,-0.94,-1.88,-1.88,7.66,31
000677.SZ,恒天海龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,19.35,61.29,19.35,0.0,0.0,0.0,0.0,31
000677.SZ,恒天海龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.39,45.16,6.45,0.32,-0.24,0.32,0.0,31
000677.SZ,恒天海龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.16,48.39,6.45,0.32,-0.24,0.32,0.0,31
000677.SZ,恒天海龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.94,48.39,9.68,0.32,-0.28,0.32,0.0,31
000677.SZ,恒天海龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.94,51.61,6.45,0.32,-0.32,0.32,0.0,31
000677.SZ,恒天海龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,32.0,44.0,24.0,-2.37,-3.56,-2.97,25.19,25
000677.SZ,恒天海龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.0,48.0,16.0,0.0,0.0,0.0,0.0,25
000677.SZ,恒天海龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,32.0,56.0,12.0,0.29,-0.4,0.12,0.0,25
000677.SZ,恒天海龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,32.0,68.0,0.0,0.29,-0.4,0.15,0.0,25
000677.SZ,恒天海龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.0,64.0,0.0,0.29,-0.4,0.18,0.0,25
000677.SZ,恒天海龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.0,52.0,4.0,0.29,-0.4,0.16,0.0,25
000677.SZ,恒天海龙,3-5,今天3-5%，明天概率情况,竞价,30.77,50.0,19.23,-1.51,-1.81,-1.51,5.98,26
