股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603733.SH,仙鹤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.09,45.45,15.45,0.8,0.8,0.8,0.0,110
603733.SH,仙鹤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.81,45.37,14.81,0.0,0.0,0.0,0.0,108
603733.SH,仙鹤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.81,58.33,1.85,0.05,-0.03,0.04,0.0,108
603733.SH,仙鹤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.04,56.48,6.48,0.05,-0.03,0.04,0.0,108
603733.SH,仙鹤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.37,54.63,0.0,0.05,-0.03,0.04,0.0,108
603733.SH,仙鹤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.22,50.93,1.85,0.05,-0.03,0.03,0.0,108
603733.SH,仙鹤股份,1-3,今天1-3%，明天概率情况,竞价,50.0,37.21,12.79,0.0,0.0,0.0,0.14,86
603733.SH,仙鹤股份,1-3,今天1-3%，明天概率情况,1分钟,48.84,36.05,15.12,0.0,0.0,0.0,0.0,86
603733.SH,仙鹤股份,1-3,今天1-3%，明天概率情况,5分钟,44.19,54.65,1.16,0.05,-0.04,0.05,0.0,86
603733.SH,仙鹤股份,1-3,今天1-3%，明天概率情况,15分钟,44.19,52.33,3.49,0.05,-0.05,0.03,0.0,86
603733.SH,仙鹤股份,1-3,今天1-3%，明天概率情况,30分钟,45.35,52.33,2.33,0.09,-0.06,0.08,0.0,86
603733.SH,仙鹤股份,1-3,今天1-3%，明天概率情况,1小时,43.02,53.49,3.49,0.1,-0.06,0.07,0.0,86
603733.SH,仙鹤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.71,45.88,9.41,0.0,0.0,0.0,0.0,85
603733.SH,仙鹤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.19,45.35,10.47,0.0,0.0,0.0,0.0,86
603733.SH,仙鹤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.4,65.12,3.49,0.06,-0.03,0.05,0.0,86
603733.SH,仙鹤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.37,60.47,1.16,0.06,-0.03,0.06,0.0,86
603733.SH,仙鹤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.88,60.47,4.65,0.06,-0.03,0.06,0.0,86
603733.SH,仙鹤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.05,60.47,3.49,0.08,-0.05,0.07,0.0,86
603733.SH,仙鹤股份,5-7,今天5-7%，明天概率情况,竞价,55.56,33.33,11.11,-0.17,-0.17,-0.17,0.27,9
603733.SH,仙鹤股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
603733.SH,仙鹤股份,5-7,今天5-7%，明天概率情况,5分钟,62.5,37.5,0.0,1.06,-0.22,1.05,0.0,8
603733.SH,仙鹤股份,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,1.11,-0.22,0.61,0.0,8
603733.SH,仙鹤股份,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,1.11,-0.25,0.63,0.0,8
603733.SH,仙鹤股份,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.11,-0.25,0.92,0.0,8
603733.SH,仙鹤股份,3-5,今天3-5%，明天概率情况,竞价,40.91,50.0,9.09,0.32,0.32,0.32,0.03,22
603733.SH,仙鹤股份,3-5,今天3-5%，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
603733.SH,仙鹤股份,3-5,今天3-5%，明天概率情况,5分钟,36.36,59.09,4.55,0.16,-0.12,0.12,0.0,22
603733.SH,仙鹤股份,3-5,今天3-5%，明天概率情况,15分钟,40.91,59.09,0.0,0.16,-0.13,0.12,0.0,22
603733.SH,仙鹤股份,3-5,今天3-5%，明天概率情况,30分钟,36.36,63.64,0.0,0.16,-0.14,0.12,0.0,22
603733.SH,仙鹤股份,3-5,今天3-5%，明天概率情况,1小时,22.73,72.73,4.55,0.16,-0.14,0.14,0.0,22
603733.SH,仙鹤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.43,53.54,11.02,0.8,0.8,0.8,0.1,127
603733.SH,仙鹤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.09,51.88,12.03,0.0,0.0,0.0,0.0,133
603733.SH,仙鹤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.38,45.11,4.51,0.04,-0.03,0.03,0.0,133
603733.SH,仙鹤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.11,56.39,1.5,0.04,-0.03,0.03,0.0,133
603733.SH,仙鹤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.35,58.65,3.01,0.05,-0.03,0.04,0.0,133
603733.SH,仙鹤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.11,56.39,1.5,0.05,-0.04,0.04,0.0,133
603733.SH,仙鹤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,80.0,20.0,-0.75,-0.75,-0.75,0.42,5
603733.SH,仙鹤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,80.0,20.0,0.0,0.0,0.0,0.0,5
603733.SH,仙鹤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.58,-0.29,0.28,0.0,5
603733.SH,仙鹤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.6,-0.29,0.48,0.0,5
603733.SH,仙鹤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.6,-0.36,0.42,0.0,5
603733.SH,仙鹤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.7,-0.56,0.54,0.0,5
603733.SH,仙鹤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.18,35.29,23.53,-0.04,-0.04,-0.04,0.24,17
603733.SH,仙鹤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,35.29,23.53,0.0,0.0,0.0,0.0,17
603733.SH,仙鹤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,82.35,17.65,0.0,0.2,-0.19,0.17,0.0,17
603733.SH,仙鹤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.82,35.29,5.88,0.28,-0.26,0.26,0.0,17
603733.SH,仙鹤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.82,41.18,0.0,0.34,-0.32,0.22,0.0,17
603733.SH,仙鹤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,70.59,23.53,5.88,0.34,-0.44,0.19,0.0,17
603733.SH,仙鹤股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.01,1.01,1.01,0.21,4
603733.SH,仙鹤股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603733.SH,仙鹤股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.22,-2.29,1.19,0.0,3
603733.SH,仙鹤股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.27,-2.29,1.24,0.0,3
603733.SH,仙鹤股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.84,-2.29,1.79,0.0,3
603733.SH,仙鹤股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,2.18,-2.29,2.02,0.0,3
603733.SH,仙鹤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,87.5,12.5,-0.05,-0.05,-0.05,0.08,8
603733.SH,仙鹤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,87.5,12.5,0.0,0.0,0.0,0.0,8
603733.SH,仙鹤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,37.5,0.0,0.16,-0.19,0.13,0.0,8
603733.SH,仙鹤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.24,-0.2,0.2,0.0,8
603733.SH,仙鹤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.27,-0.2,0.16,0.0,8
603733.SH,仙鹤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,25.0,12.5,0.32,-0.22,0.24,0.0,8
603733.SH,仙鹤股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,9.99,9.99,9.99,5.53,1
603733.SH,仙鹤股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603733.SH,仙鹤股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,9.99,0.0,9.33,0.0,1
603733.SH,仙鹤股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,9.99,0.0,5.89,0.0,1
603733.SH,仙鹤股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,9.99,0.0,7.79,0.0,1
603733.SH,仙鹤股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,9.99,0.0,6.05,0.0,1
