股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002445.SZ,中南文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,21.28,36.17,42.55,0.0,-0.42,-0.42,0.28,94
002445.SZ,中南文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.6,41.49,31.91,0.0,0.0,0.0,0.0,94
002445.SZ,中南文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,31.91,42.55,25.53,0.11,-0.04,0.11,0.0,94
002445.SZ,中南文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.3,40.43,21.28,0.11,-0.04,0.11,0.0,94
002445.SZ,中南文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.81,36.17,17.02,0.11,-0.09,0.11,0.0,94
002445.SZ,中南文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.74,42.55,11.7,0.11,-0.09,0.11,0.0,94
002445.SZ,中南文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,17.57,45.95,36.49,-0.42,-0.42,-0.42,0.19,74
002445.SZ,中南文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.27,56.76,22.97,0.0,0.0,0.0,0.0,74
002445.SZ,中南文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.54,45.95,13.51,0.05,-0.03,0.02,0.0,74
002445.SZ,中南文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.84,41.89,20.27,0.05,-0.04,0.04,0.0,74
002445.SZ,中南文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.14,40.54,24.32,0.13,-0.05,0.1,0.0,74
002445.SZ,中南文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.89,44.59,13.51,0.14,-0.06,0.07,0.0,74
002445.SZ,中南文化,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.41,36.73,42.86,0.8,0.4,0.4,0.44,49
002445.SZ,中南文化,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.45,34.69,42.86,0.0,0.0,0.0,0.0,49
